file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
144327064.png,24.0,0.9571964,979.9048461914062,603.206787109375,1222.321533203125,603.206787109375,1222.321533203125,888.4462280273438,979.9048461914062,888.4462280273438
144327064.png,10.0,0.88106173,1164.923828125,209.69503784179688,1429.545654296875,209.69503784179688,1429.545654296875,450.2818908691406,1164.923828125,450.2818908691406
144327064.png,18.0,0.4781659,1164.091552734375,211.29666137695312,1429.0587158203125,211.29666137695312,1429.0587158203125,450.3659362792969,1164.091552734375,450.3659362792969
140255403.png,5.0,0.92121464,1049.6121826171875,2.4774169921875,1301.4049072265625,2.4774169921875,1301.4049072265625,228.96578979492188,1049.6121826171875,228.96578979492188
140255403.png,0.0,0.83638644,1050.51953125,1.3796768188476562,1301.5726318359375,1.3796768188476562,1301.5726318359375,227.51321411132812,1050.51953125,227.51321411132812
072049095.png,12.0,0.8820062,763.0659790039062,128.93824768066406,980.1251220703125,128.93824768066406,980.1251220703125,356.04345703125,763.0659790039062,356.04345703125
072049095.png,23.0,0.6675935,763.4038696289062,129.1622772216797,982.25830078125,129.1622772216797,982.25830078125,356.2795715332031,763.4038696289062,356.2795715332031
181121763.png,1.0,0.9635473,862.1187744140625,559.489990234375,1144.462890625,559.489990234375,1144.462890625,825.639892578125,862.1187744140625,825.639892578125
181121763.png,24.0,0.89867395,693.6676025390625,33.61088562011719,893.3289184570312,33.61088562011719,893.3289184570312,306.36627197265625,693.6676025390625,306.36627197265625
181121763.png,30.0,0.58295614,252.60035705566406,0.0,492.8726806640625,0.0,492.8726806640625,149.57481384277344,252.60035705566406,149.57481384277344
181121763.png,26.0,0.48952138,251.34288024902344,0.0,493.2765197753906,0.0,493.2765197753906,149.4972686767578,251.34288024902344,149.4972686767578
122204041.png,13.0,0.91709554,969.3336181640625,655.5194091796875,1255.2763671875,655.5194091796875,1255.2763671875,929.6515502929688,969.3336181640625,929.6515502929688
122204041.png,5.0,0.6551706,968.4863891601562,656.2294921875,1254.905029296875,656.2294921875,1254.905029296875,929.6068725585938,968.4863891601562,929.6068725585938
104218991.png,28.0,0.9616679,1061.0439453125,57.49818420410156,1318.056396484375,57.49818420410156,1318.056396484375,301.87066650390625,1061.0439453125,301.87066650390625
123208078.png,6.0,0.95908827,1372.7794189453125,627.6729125976562,1671.287353515625,627.6729125976562,1671.287353515625,893.1871948242188,1372.7794189453125,893.1871948242188
121938843.png,2.0,0.9518989,1245.309326171875,219.42906188964844,1477.5693359375,219.42906188964844,1477.5693359375,454.767333984375,1245.309326171875,454.767333984375
121938843.png,12.0,0.8185285,1245.1993408203125,218.8938446044922,1476.3111572265625,218.8938446044922,1476.3111572265625,454.77459716796875,1245.1993408203125,454.77459716796875
140151255.png,6.0,0.94368875,714.7813110351562,31.63787841796875,967.297119140625,31.63787841796875,967.297119140625,258.15533447265625,714.7813110351562,258.15533447265625
103924511.png,23.0,0.94463336,1095.279541015625,201.38626098632812,1323.1103515625,201.38626098632812,1323.1103515625,435.8388977050781,1095.279541015625,435.8388977050781
103924511.png,12.0,0.876051,1094.86376953125,201.8777618408203,1323.071044921875,201.8777618408203,1323.071044921875,437.01885986328125,1094.86376953125,437.01885986328125
132959245.png,8.0,0.9697445,1409.602783203125,696.339111328125,1709.9088134765625,696.339111328125,1709.9088134765625,967.918212890625,1409.602783203125,967.918212890625
110903616.png,6.0,0.9648466,1214.8289794921875,367.6014404296875,1507.8226318359375,367.6014404296875,1507.8226318359375,621.5980224609375,1214.8289794921875,621.5980224609375
092324978.png,11.0,0.6971476,783.4249877929688,246.8997344970703,1067.142578125,246.8997344970703,1067.142578125,551.9119873046875,783.4249877929688,551.9119873046875
181620452.png,6.0,0.95741755,406.6524353027344,376.9144592285156,676.6260986328125,376.9144592285156,676.6260986328125,632.5889892578125,406.6524353027344,632.5889892578125
064507368.png,16.0,0.9611824,495.3205261230469,125.77734375,758.21240234375,125.77734375,758.21240234375,420.369140625,495.3205261230469,420.369140625
071126840.png,4.0,0.6692131,373.3206481933594,264.18988037109375,615.712158203125,264.18988037109375,615.712158203125,527.9020385742188,373.3206481933594,527.9020385742188
071126840.png,15.0,0.5441488,728.8742065429688,135.28152465820312,1023.371337890625,135.28152465820312,1023.371337890625,406.85748291015625,728.8742065429688,406.85748291015625
071126840.png,19.0,0.2749269,728.449462890625,134.34365844726562,1024.9766845703125,134.34365844726562,1024.9766845703125,408.022705078125,728.449462890625,408.022705078125
095740817.png,27.0,0.9592777,1080.186279296875,74.94488525390625,1325.09228515625,74.94488525390625,1325.09228515625,323.18536376953125,1080.186279296875,323.18536376953125
080311442.png,33.0,0.95914376,430.14385986328125,399.2709045410156,684.7435913085938,399.2709045410156,684.7435913085938,686.0850830078125,430.14385986328125,686.0850830078125
075524214.png,6.0,0.9722715,1413.926513671875,749.0367431640625,1753.6351318359375,749.0367431640625,1753.6351318359375,1080.0,1413.926513671875,1080.0
123419216.png,4.0,0.9487787,834.41455078125,188.21534729003906,1082.6092529296875,188.21534729003906,1082.6092529296875,452.605712890625,834.41455078125,452.605712890625
123419216.png,2.0,0.42754817,834.680908203125,187.84190368652344,1083.56787109375,187.84190368652344,1083.56787109375,452.51507568359375,834.680908203125,452.51507568359375
162243002.png,18.0,0.9201488,525.94580078125,503.99798583984375,783.074951171875,503.99798583984375,783.074951171875,761.8793334960938,525.94580078125,761.8793334960938
090331355.png,24.0,0.96001035,696.5723876953125,39.137420654296875,916.72998046875,39.137420654296875,916.72998046875,288.68304443359375,696.5723876953125,288.68304443359375
150325380.png,6.0,0.94065225,1146.282958984375,103.1235580444336,1398.531005859375,103.1235580444336,1398.531005859375,324.6828308105469,1146.282958984375,324.6828308105469
085802718.png,24.0,0.96629155,926.5479125976562,572.248291015625,1185.508056640625,572.248291015625,1185.508056640625,889.8546142578125,926.5479125976562,889.8546142578125
110114811.png,24.0,0.97375804,793.25537109375,192.43931579589844,1024.7523193359375,192.43931579589844,1024.7523193359375,467.30645751953125,793.25537109375,467.30645751953125
154043079.png,7.0,0.9560359,1061.993896484375,108.32266235351562,1346.81298828125,108.32266235351562,1346.81298828125,393.04400634765625,1061.993896484375,393.04400634765625
142328953.png,15.0,0.9582808,1149.73974609375,89.45314025878906,1410.7353515625,89.45314025878906,1410.7353515625,314.6349792480469,1149.73974609375,314.6349792480469
090448605.png,33.0,0.93797344,1053.413818359375,199.88992309570312,1302.6822509765625,199.88992309570312,1302.6822509765625,451.564453125,1053.413818359375,451.564453125
090448605.png,29.0,0.85421115,1053.8017578125,200.2495880126953,1303.5263671875,200.2495880126953,1303.5263671875,449.18121337890625,1053.8017578125,449.18121337890625
141024642.png,15.0,0.9339948,1423.193359375,741.2742919921875,1740.289794921875,741.2742919921875,1740.289794921875,1052.4041748046875,1423.193359375,1052.4041748046875
141024642.png,28.0,0.8697703,1423.101318359375,741.1360473632812,1740.11669921875,741.1360473632812,1740.11669921875,1050.343017578125,1423.101318359375,1050.343017578125
104128397.png,31.0,0.96681947,1154.976318359375,252.4134979248047,1420.52685546875,252.4134979248047,1420.52685546875,500.77154541015625,1154.976318359375,500.77154541015625
104128397.png,9.0,0.8277451,660.7807006835938,0.0,918.380859375,0.0,918.380859375,177.16989135742188,660.7807006835938,177.16989135742188
130848154.png,18.0,0.957988,1155.5843505859375,129.04803466796875,1412.53076171875,129.04803466796875,1412.53076171875,358.0194091796875,1155.5843505859375,358.0194091796875
150328943.png,12.0,0.9451354,474.64892578125,494.6155700683594,744.1343994140625,494.6155700683594,744.1343994140625,755.0524291992188,474.64892578125,755.0524291992188
150328943.png,20.0,0.92400044,474.0039367675781,493.3111267089844,744.2034912109375,493.3111267089844,744.2034912109375,754.530517578125,474.0039367675781,754.530517578125
114752247.png,6.0,0.9146298,809.4072875976562,289.6504211425781,1074.1533203125,289.6504211425781,1074.1533203125,529.9436645507812,809.4072875976562,529.9436645507812
114752247.png,22.0,0.32053727,1452.60107421875,606.1964721679688,1807.59716796875,606.1964721679688,1807.59716796875,1031.12255859375,1452.60107421875,1031.12255859375
082347585.png,20.0,0.89374965,826.9617919921875,524.6328125,1108.7186279296875,524.6328125,1108.7186279296875,787.5177001953125,826.9617919921875,787.5177001953125
082347585.png,12.0,0.8890986,826.3855590820312,525.52197265625,1108.7823486328125,525.52197265625,1108.7823486328125,787.307373046875,826.3855590820312,787.307373046875
161058905.png,29.0,0.96972287,1120.0869140625,127.96371459960938,1364.26611328125,127.96371459960938,1364.26611328125,371.6307678222656,1120.0869140625,371.6307678222656
103656115.png,5.0,0.69824153,802.4375610351562,183.57298278808594,1062.6624755859375,183.57298278808594,1062.6624755859375,414.2392272949219,802.4375610351562,414.2392272949219
103656115.png,15.0,0.4108461,802.59521484375,183.83258056640625,1062.61669921875,183.83258056640625,1062.61669921875,414.287841796875,802.59521484375,414.287841796875
103656115.png,13.0,0.4009466,802.899169921875,183.03062438964844,1062.709716796875,183.03062438964844,1062.709716796875,414.323974609375,802.899169921875,414.323974609375
134339045.png,17.0,0.88740844,1107.955810546875,18.308303833007812,1386.432373046875,18.308303833007812,1386.432373046875,303.771484375,1107.955810546875,303.771484375
134339045.png,12.0,0.88051736,1108.6845703125,18.27117919921875,1386.69140625,18.27117919921875,1386.69140625,303.3675537109375,1108.6845703125,303.3675537109375
155020226.png,12.0,0.94690055,756.5400390625,161.20559692382812,1000.0289306640625,161.20559692382812,1000.0289306640625,418.70306396484375,756.5400390625,418.70306396484375
155020226.png,2.0,0.7060905,756.5029296875,162.12332153320312,1001.212158203125,162.12332153320312,1001.212158203125,418.2404479980469,756.5029296875,418.2404479980469
131749496.png,27.0,0.9610405,727.3049926757812,61.252750396728516,962.4398803710938,61.252750396728516,962.4398803710938,307.9891357421875,727.3049926757812,307.9891357421875
111438083.png,11.0,0.96501213,431.609619140625,339.72967529296875,703.351318359375,339.72967529296875,703.351318359375,680.6947021484375,431.609619140625,680.6947021484375
101432402.png,12.0,0.96218735,690.8285522460938,32.62348937988281,927.7725219726562,32.62348937988281,927.7725219726562,260.6519775390625,690.8285522460938,260.6519775390625
122652373.png,19.0,0.9539117,767.4625244140625,92.66253662109375,1019.697998046875,92.66253662109375,1019.697998046875,319.29296875,767.4625244140625,319.29296875
122652373.png,24.0,0.93340784,1045.7581787109375,641.0750732421875,1308.1285400390625,641.0750732421875,1308.1285400390625,937.6979370117188,1045.7581787109375,937.6979370117188
122652373.png,19.0,0.81644076,1021.7406005859375,667.1260986328125,1306.81787109375,667.1260986328125,1306.81787109375,937.3947143554688,1021.7406005859375,937.3947143554688
120133756.png,30.0,0.92557263,841.5463256835938,124.95314025878906,1091.2548828125,124.95314025878906,1091.2548828125,354.56085205078125,841.5463256835938,354.56085205078125
111448382.png,30.0,0.9604458,487.96966552734375,737.70849609375,765.7276611328125,737.70849609375,765.7276611328125,1014.0025634765625,487.96966552734375,1014.0025634765625
111448382.png,24.0,0.76551986,745.9285278320312,1.0645065307617188,999.0531005859375,1.0645065307617188,999.0531005859375,254.87893676757812,745.9285278320312,254.87893676757812
111448382.png,22.0,0.31233636,741.627197265625,1.1326904296875,998.1190185546875,1.1326904296875,998.1190185546875,254.11505126953125,741.627197265625,254.11505126953125
151411362.png,28.0,0.95340776,488.1822509765625,504.25762939453125,755.392822265625,504.25762939453125,755.392822265625,791.7489624023438,488.1822509765625,791.7489624023438
151411362.png,15.0,0.92393285,727.8140869140625,1.7544937133789062,967.6873168945312,1.7544937133789062,967.6873168945312,218.86593627929688,727.8140869140625,218.86593627929688
101735743.png,12.0,0.9544094,681.71630859375,40.35429382324219,921.1885986328125,40.35429382324219,921.1885986328125,261.82305908203125,681.71630859375,261.82305908203125
140927329.png,28.0,0.95674115,1093.0595703125,13.284278869628906,1343.1259765625,13.284278869628906,1343.1259765625,266.3764343261719,1093.0595703125,266.3764343261719
140927329.png,13.0,0.42785826,1398.1490478515625,1004.244873046875,1660.2696533203125,1004.244873046875,1660.2696533203125,1080.0,1398.1490478515625,1080.0
101421082.png,16.0,0.9199617,802.6613159179688,254.43429565429688,1102.364990234375,254.43429565429688,1102.364990234375,562.5406494140625,802.6613159179688,562.5406494140625
101421082.png,5.0,0.64751834,802.8799438476562,254.17977905273438,1101.86962890625,254.17977905273438,1101.86962890625,561.8406372070312,802.8799438476562,561.8406372070312
095526126.png,14.0,0.950145,1162.507080078125,321.02911376953125,1433.72705078125,321.02911376953125,1433.72705078125,563.945068359375,1162.507080078125,563.945068359375
085556350.png,5.0,0.8345149,1122.300048828125,197.26414489746094,1413.74365234375,197.26414489746094,1413.74365234375,504.2371826171875,1122.300048828125,504.2371826171875
085556350.png,16.0,0.4435096,1122.76220703125,196.43289184570312,1413.610595703125,196.43289184570312,1413.610595703125,503.13702392578125,1122.76220703125,503.13702392578125
134354918.png,29.0,0.9637396,366.1580810546875,257.668212890625,608.6616821289062,257.668212890625,608.6616821289062,508.4147644042969,366.1580810546875,508.4147644042969
072911303.png,23.0,0.9144712,764.9063720703125,196.91867065429688,988.7319946289062,196.91867065429688,988.7319946289062,429.2319030761719,764.9063720703125,429.2319030761719
072911303.png,12.0,0.7483629,764.9034423828125,196.60963439941406,988.8316650390625,196.60963439941406,988.8316650390625,429.13372802734375,764.9034423828125,429.13372802734375
124804489.png,17.0,0.9533962,1161.8359375,90.42420959472656,1447.737060546875,90.42420959472656,1447.737060546875,391.327392578125,1161.8359375,391.327392578125
154335648.png,28.0,0.9626946,1180.42236328125,149.00289916992188,1442.7216796875,149.00289916992188,1442.7216796875,410.4407958984375,1180.42236328125,410.4407958984375
091835196.png,13.0,0.96631014,744.9600830078125,175.15411376953125,997.5796508789062,175.15411376953125,997.5796508789062,405.6788635253906,744.9600830078125,405.6788635253906
163357029.png,7.0,0.9424452,683.3040771484375,0.0,942.0953979492188,0.0,942.0953979492188,250.54202270507812,683.3040771484375,250.54202270507812
163357029.png,6.0,0.6524331,682.4349975585938,0.0,941.6055908203125,0.0,941.6055908203125,248.87265014648438,682.4349975585938,248.87265014648438
170618089.png,24.0,0.9504651,883.4514770507812,439.17279052734375,1146.61767578125,439.17279052734375,1146.61767578125,705.6941528320312,883.4514770507812,705.6941528320312
170618089.png,6.0,0.94812393,1207.9072265625,333.64312744140625,1487.4100341796875,333.64312744140625,1487.4100341796875,584.5191040039062,1207.9072265625,584.5191040039062
150812350.png,9.0,0.96002364,1162.708740234375,212.609619140625,1421.173583984375,212.609619140625,1421.173583984375,444.64013671875,1162.708740234375,444.64013671875
102650629.png,22.0,0.96252304,949.602294921875,483.31439208984375,1191.3077392578125,483.31439208984375,1191.3077392578125,733.5829467773438,949.602294921875,733.5829467773438
102650629.png,0.0,0.70030683,760.4273681640625,0.0,995.456298828125,0.0,995.456298828125,215.041748046875,760.4273681640625,215.041748046875
102650629.png,24.0,0.27835423,760.5012817382812,0.0,996.9545288085938,0.0,996.9545288085938,215.5824737548828,760.5012817382812,215.5824737548828
145207740.png,23.0,0.63955975,1266.88037109375,314.28143310546875,1504.828857421875,314.28143310546875,1504.828857421875,559.2168579101562,1266.88037109375,559.2168579101562
145207740.png,12.0,0.57101244,1267.115234375,314.30609130859375,1504.7532958984375,314.30609130859375,1504.7532958984375,558.4833374023438,1267.115234375,558.4833374023438
143216350.png,24.0,0.9598091,801.9695434570312,49.771705627441406,1025.7734375,49.771705627441406,1025.7734375,301.9462585449219,801.9695434570312,301.9462585449219
143216350.png,24.0,0.9376235,1034.056884765625,704.4503173828125,1308.478515625,704.4503173828125,1308.478515625,994.3156127929688,1034.056884765625,994.3156127929688
143216350.png,13.0,0.32082304,1401.5042724609375,1002.8360595703125,1646.643310546875,1002.8360595703125,1646.643310546875,1080.0,1401.5042724609375,1080.0
143216350.png,22.0,0.2583834,1030.106201171875,704.5606689453125,1303.8280029296875,704.5606689453125,1303.8280029296875,993.713134765625,1030.106201171875,993.713134765625
100518077.png,30.0,0.95669186,388.7478332519531,301.78375244140625,643.58251953125,301.78375244140625,643.58251953125,541.5271606445312,388.7478332519531,541.5271606445312
100518077.png,24.0,0.7944105,1132.920166015625,56.34576416015625,1386.592041015625,56.34576416015625,1386.592041015625,350.1912841796875,1132.920166015625,350.1912841796875
100518077.png,27.0,0.5721624,1132.727783203125,12.885761260986328,1386.119384765625,12.885761260986328,1386.119384765625,353.9411315917969,1132.727783203125,353.9411315917969
112340270.png,12.0,0.9634637,1157.916748046875,154.5867919921875,1407.554931640625,154.5867919921875,1407.554931640625,381.11798095703125,1157.916748046875,381.11798095703125
075545742.png,1.0,0.936934,399.85455322265625,319.28082275390625,654.0232543945312,319.28082275390625,654.0232543945312,563.96875,399.85455322265625,563.96875
075545742.png,22.0,0.9234054,833.385986328125,391.94000244140625,1119.49755859375,391.94000244140625,1119.49755859375,657.6183471679688,833.385986328125,657.6183471679688
075545742.png,30.0,0.55056465,401.0138854980469,318.2414855957031,654.0616455078125,318.2414855957031,654.0616455078125,563.9476318359375,401.0138854980469,563.9476318359375
135230580.png,33.0,0.96637124,1281.236083984375,369.1683349609375,1559.6868896484375,369.1683349609375,1559.6868896484375,654.1011352539062,1281.236083984375,654.1011352539062
093209660.png,13.0,0.9283289,816.7965087890625,299.4521484375,1072.814453125,299.4521484375,1072.814453125,545.875,816.7965087890625,545.875
123355881.png,0.0,0.943213,462.8946533203125,440.7485046386719,722.853515625,440.7485046386719,722.853515625,694.6411743164062,462.8946533203125,694.6411743164062
124730328.png,6.0,0.96197283,733.9490966796875,15.572639465332031,983.8050537109375,15.572639465332031,983.8050537109375,243.581787109375,733.9490966796875,243.581787109375
101741970.png,2.0,0.867084,1159.069091796875,140.15281677246094,1450.77197265625,140.15281677246094,1450.77197265625,437.0582275390625,1159.069091796875,437.0582275390625
101741970.png,12.0,0.34269944,1158.1025390625,140.388427734375,1450.427490234375,140.388427734375,1450.427490234375,436.78369140625,1158.1025390625,436.78369140625
125918147.png,26.0,0.9564378,585.3118286132812,745.9136352539062,882.090087890625,745.9136352539062,882.090087890625,1080.0,585.3118286132812,1080.0
125918147.png,30.0,0.9303436,1276.713623046875,355.72735595703125,1550.535888671875,355.72735595703125,1550.535888671875,603.6998901367188,1276.713623046875,603.6998901367188
125918147.png,22.0,0.44628325,900.3419189453125,352.6980285644531,1163.3311767578125,352.6980285644531,1163.3311767578125,623.4765625,900.3419189453125,623.4765625
125918147.png,27.0,0.43658677,901.83447265625,354.2890319824219,1165.4808349609375,354.2890319824219,1165.4808349609375,625.5740966796875,901.83447265625,625.5740966796875
125918147.png,6.0,0.35531995,1277.434814453125,356.43267822265625,1552.11328125,356.43267822265625,1552.11328125,604.25048828125,1277.434814453125,604.25048828125
142251447.png,12.0,0.94300663,1426.3431396484375,650.008056640625,1737.356689453125,650.008056640625,1737.356689453125,924.1730346679688,1426.3431396484375,924.1730346679688
142251447.png,6.0,0.8277393,1426.6805419921875,650.8582153320312,1737.8104248046875,650.8582153320312,1737.8104248046875,925.7999267578125,1426.6805419921875,925.7999267578125
134119948.png,21.0,0.9709734,1272.9013671875,332.486572265625,1571.007080078125,332.486572265625,1571.007080078125,649.2819213867188,1272.9013671875,649.2819213867188
143208985.png,9.0,0.9552387,724.1114501953125,6.306907653808594,961.48095703125,6.306907653808594,961.48095703125,221.82977294921875,724.1114501953125,221.82977294921875
105435775.png,10.0,0.9505496,735.2279052734375,106.17549133300781,988.5082397460938,106.17549133300781,988.5082397460938,338.7723083496094,735.2279052734375,338.7723083496094
105531076.png,16.0,0.8147009,487.1851501464844,719.5374755859375,801.3678588867188,719.5374755859375,801.3678588867188,1079.6275634765625,487.1851501464844,1079.6275634765625
105531076.png,28.0,0.59828746,488.331298828125,719.54150390625,802.3924560546875,719.54150390625,802.3924560546875,1080.0,488.331298828125,1080.0
140736033.png,27.0,0.96902376,747.99072265625,45.66059875488281,986.607177734375,45.66059875488281,986.607177734375,294.88702392578125,747.99072265625,294.88702392578125
132939731.png,11.0,0.96665466,1156.77294921875,185.97665405273438,1438.204345703125,185.97665405273438,1438.204345703125,538.4199829101562,1156.77294921875,538.4199829101562
141320334.png,26.0,0.95387137,727.9806518554688,129.1116180419922,992.082275390625,129.1116180419922,992.082275390625,405.8006286621094,727.9806518554688,405.8006286621094
134911932.png,8.0,0.9693634,787.5382690429688,134.48556518554688,1027.404541015625,134.48556518554688,1027.404541015625,356.5520324707031,787.5382690429688,356.5520324707031
134911932.png,13.0,0.3483507,1351.286865234375,1009.9432983398438,1619.836181640625,1009.9432983398438,1619.836181640625,1080.0,1351.286865234375,1080.0
090737325.png,7.0,0.85684365,1067.255859375,21.125999450683594,1348.3963623046875,21.125999450683594,1348.3963623046875,312.24945068359375,1067.255859375,312.24945068359375
090737325.png,6.0,0.266254,1067.3603515625,20.880786895751953,1347.656005859375,20.880786895751953,1347.656005859375,307.6183776855469,1067.3603515625,307.6183776855469
133251230.png,6.0,0.963315,1126.3663330078125,70.87687683105469,1392.850341796875,70.87687683105469,1392.850341796875,305.8359375,1126.3663330078125,305.8359375
161514250.png,15.0,0.956092,674.4332275390625,52.77457809448242,919.9557495117188,52.77457809448242,919.9557495117188,274.128662109375,674.4332275390625,274.128662109375
103254450.png,27.0,0.80772734,1028.0152587890625,880.7655029296875,1347.775634765625,880.7655029296875,1347.775634765625,1080.0,1028.0152587890625,1080.0
103254450.png,12.0,0.6042396,1222.039794921875,264.34112548828125,1456.14111328125,264.34112548828125,1456.14111328125,501.39825439453125,1222.039794921875,501.39825439453125
103254450.png,23.0,0.47320172,1222.189697265625,263.9905700683594,1456.7581787109375,263.9905700683594,1456.7581787109375,501.5109558105469,1222.189697265625,501.5109558105469
102001014.png,29.0,0.93865186,1138.614501953125,230.61874389648438,1400.39404296875,230.61874389648438,1400.39404296875,495.90655517578125,1138.614501953125,495.90655517578125
142900983.png,27.0,0.9607882,771.8153686523438,20.963768005371094,1012.0830688476562,20.963768005371094,1012.0830688476562,279.1421813964844,771.8153686523438,279.1421813964844
105648070.png,12.0,0.9376216,836.3047485351562,450.21142578125,1103.055908203125,450.21142578125,1103.055908203125,695.7222900390625,836.3047485351562,695.7222900390625
105748877.png,12.0,0.83917093,887.71337890625,465.91278076171875,1167.3873291015625,465.91278076171875,1167.3873291015625,732.148681640625,887.71337890625,732.148681640625
103024947.png,11.0,0.9654339,753.6253051757812,165.09727478027344,1026.2098388671875,165.09727478027344,1026.2098388671875,491.5040283203125,753.6253051757812,491.5040283203125
100844280.png,5.0,0.95456517,1080.857421875,94.05560302734375,1343.1173095703125,94.05560302734375,1343.1173095703125,324.90606689453125,1080.857421875,324.90606689453125
131121726.png,14.0,0.66749656,739.0548706054688,157.70924377441406,989.4581909179688,157.70924377441406,989.4581909179688,388.83038330078125,739.0548706054688,388.83038330078125
142405547.png,6.0,0.9568759,1310.70556640625,419.73931884765625,1590.6075439453125,419.73931884765625,1590.6075439453125,666.2024536132812,1310.70556640625,666.2024536132812
142405547.png,9.0,0.549594,1310.3388671875,418.6138916015625,1589.100341796875,418.6138916015625,1589.100341796875,665.964599609375,1310.3388671875,665.964599609375
080427095.png,19.0,0.9618705,1142.3984375,175.96444702148438,1409.319091796875,175.96444702148438,1409.319091796875,410.2986145019531,1142.3984375,410.2986145019531
125223978.png,23.0,0.9631418,759.8246459960938,206.02125549316406,980.3931884765625,206.02125549316406,980.3931884765625,438.0433349609375,759.8246459960938,438.0433349609375
133536302.png,10.0,0.96333396,452.15863037109375,334.3929443359375,710.7376708984375,334.3929443359375,710.7376708984375,583.2998046875,452.15863037109375,583.2998046875
123318622.png,5.0,0.9593615,702.6222534179688,79.69844055175781,956.50634765625,79.69844055175781,956.50634765625,312.07171630859375,702.6222534179688,312.07171630859375
123318622.png,22.0,0.9526622,1311.865234375,397.646240234375,1580.017333984375,397.646240234375,1580.017333984375,682.9439086914062,1311.865234375,682.9439086914062
150203018.png,31.0,0.9653327,1200.88427734375,251.23236083984375,1468.8388671875,251.23236083984375,1468.8388671875,501.1326599121094,1200.88427734375,501.1326599121094
150203018.png,6.0,0.9358815,768.212158203125,405.5290832519531,1046.47900390625,405.5290832519531,1046.47900390625,656.9366455078125,768.212158203125,656.9366455078125
150525446.png,25.0,0.8924316,757.3495483398438,115.5709228515625,1014.4361572265625,115.5709228515625,1014.4361572265625,392.057861328125,757.3495483398438,392.057861328125
150525446.png,28.0,0.8477815,758.061767578125,115.48445129394531,1015.0936889648438,115.48445129394531,1015.0936889648438,390.68572998046875,758.061767578125,390.68572998046875
123750779.png,28.0,0.9612218,899.8119506835938,471.8829345703125,1189.22802734375,471.8829345703125,1189.22802734375,789.2730102539062,899.8119506835938,789.2730102539062
123750779.png,25.0,0.94772,898.6314697265625,471.5711975097656,1189.6629638671875,471.5711975097656,1189.6629638671875,789.1009521484375,898.6314697265625,789.1009521484375
123750779.png,13.0,0.5108818,1403.927978515625,1009.1878051757812,1650.041748046875,1009.1878051757812,1650.041748046875,1080.0,1403.927978515625,1080.0
120921972.png,1.0,0.96454495,957.1342163085938,533.6656494140625,1241.916015625,533.6656494140625,1241.916015625,795.2860107421875,957.1342163085938,795.2860107421875
182050643.png,2.0,0.96917444,740.51025390625,230.33380126953125,1007.3343505859375,230.33380126953125,1007.3343505859375,497.9471740722656,740.51025390625,497.9471740722656
182050643.png,15.0,0.96855104,1180.03759765625,319.72869873046875,1464.449951171875,319.72869873046875,1464.449951171875,592.1911010742188,1180.03759765625,592.1911010742188
182050643.png,32.0,0.8131485,1105.338623046875,22.10181427001953,1348.310546875,22.10181427001953,1348.310546875,250.6123046875,1105.338623046875,250.6123046875
182050643.png,22.0,0.6486655,1104.9049072265625,22.390823364257812,1348.729248046875,22.390823364257812,1348.729248046875,272.6774597167969,1104.9049072265625,272.6774597167969
140430424.png,17.0,0.9666618,737.0076904296875,54.211795806884766,1015.26220703125,54.211795806884766,1015.26220703125,342.99688720703125,737.0076904296875,342.99688720703125
090648584.png,23.0,0.923844,1237.626708984375,337.90557861328125,1476.440185546875,337.90557861328125,1476.440185546875,584.2177734375,1237.626708984375,584.2177734375
090648584.png,12.0,0.5958386,1238.308837890625,337.3643798828125,1475.5284423828125,337.3643798828125,1475.5284423828125,584.9552001953125,1238.308837890625,584.9552001953125
141444077.png,26.0,0.7771469,1186.319091796875,172.8973388671875,1461.55517578125,172.8973388671875,1461.55517578125,467.3735046386719,1186.319091796875,467.3735046386719
141444077.png,17.0,0.29974455,1185.8636474609375,173.11697387695312,1461.966552734375,173.11697387695312,1461.966552734375,467.5511169433594,1185.8636474609375,467.5511169433594
133845397.png,23.0,0.9506761,720.34423828125,213.42247009277344,944.0879516601562,213.42247009277344,944.0879516601562,444.822265625,720.34423828125,444.822265625
135800597.png,28.0,0.960265,1321.152099609375,400.77447509765625,1610.1800537109375,400.77447509765625,1610.1800537109375,694.39892578125,1321.152099609375,694.39892578125
135800597.png,24.0,0.9111109,858.2037963867188,209.1116943359375,1082.171630859375,209.1116943359375,1082.171630859375,535.2735595703125,858.2037963867188,535.2735595703125
135800597.png,2.0,0.7218889,1321.466796875,401.6351623535156,1610.405029296875,401.6351623535156,1610.405029296875,694.6209716796875,1321.466796875,694.6209716796875
135800597.png,12.0,0.6517273,554.6863403320312,672.7872314453125,854.9110107421875,672.7872314453125,854.9110107421875,1000.0933227539062,554.6863403320312,1000.0933227539062
135800597.png,30.0,0.5718368,562.251953125,673.4688720703125,852.22509765625,673.4688720703125,852.22509765625,998.6043090820312,562.251953125,998.6043090820312
135800597.png,11.0,0.4478894,552.1902465820312,674.351806640625,857.7073974609375,674.351806640625,857.7073974609375,999.4989624023438,552.1902465820312,999.4989624023438
135800597.png,13.0,0.287531,1396.524658203125,1005.0463256835938,1645.859130859375,1005.0463256835938,1645.859130859375,1080.0,1396.524658203125,1080.0
