file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
084556757.png,12.0,0.957297,696.5838012695312,2.9228668212890625,936.6299438476562,2.9228668212890625,936.6299438476562,224.8659210205078,696.5838012695312,224.8659210205078
125414796.png,20.0,0.9713596,947.2604370117188,617.75634765625,1238.6513671875,617.75634765625,1238.6513671875,892.3348999023438,947.2604370117188,892.3348999023438
141759072.png,7.0,0.9803633,1162.612548828125,101.23663330078125,1443.84521484375,101.23663330078125,1443.84521484375,387.3916931152344,1162.612548828125,387.3916931152344
181448652.png,10.0,0.9532042,1366.9307861328125,671.5625610351562,1673.8792724609375,671.5625610351562,1673.8792724609375,946.7882080078125,1366.9307861328125,946.7882080078125
144850101.png,31.0,0.96204764,713.8143920898438,104.23054504394531,961.5152587890625,104.23054504394531,961.5152587890625,350.6677551269531,713.8143920898438,350.6677551269531
084438519.png,8.0,0.97006536,923.1949462890625,791.0436401367188,1206.1990966796875,791.0436401367188,1206.1990966796875,1061.64697265625,923.1949462890625,1061.64697265625
142056019.png,6.0,0.97824246,1376.0380859375,604.04736328125,1691.79833984375,604.04736328125,1691.79833984375,882.6040649414062,1376.0380859375,882.6040649414062
142056019.png,33.0,0.8111253,931.2099609375,514.651611328125,1206.5555419921875,514.651611328125,1206.5555419921875,807.7150268554688,931.2099609375,807.7150268554688
130145963.png,17.0,0.98430496,791.5310668945312,86.69147491455078,1067.0289306640625,86.69147491455078,1067.0289306640625,392.64605712890625,791.5310668945312,392.64605712890625
075542276.png,13.0,0.96734756,1361.368408203125,600.2139282226562,1655.532470703125,600.2139282226562,1655.532470703125,874.0646362304688,1361.368408203125,874.0646362304688
162206423.png,7.0,0.98280567,730.7019653320312,180.44691467285156,1007.6295776367188,180.44691467285156,1007.6295776367188,473.84600830078125,730.7019653320312,473.84600830078125
104400088.png,29.0,0.9762114,1064.79345703125,105.41098022460938,1310.9677734375,105.41098022460938,1310.9677734375,351.489990234375,1064.79345703125,351.489990234375
104400088.png,24.0,0.6388122,935.6845092773438,654.5643310546875,1219.9622802734375,654.5643310546875,1219.9622802734375,982.0691528320312,935.6845092773438,982.0691528320312
160112367.png,28.0,0.9728026,735.0241088867188,6.601249694824219,977.997802734375,6.601249694824219,977.997802734375,264.2033386230469,735.0241088867188,264.2033386230469
160112367.png,27.0,0.8335519,1436.2510986328125,684.3826904296875,1741.8768310546875,684.3826904296875,1741.8768310546875,1015.6201171875,1436.2510986328125,1015.6201171875
160112367.png,24.0,0.7605272,1434.2200927734375,684.8824462890625,1738.6519775390625,684.8824462890625,1738.6519775390625,1017.0084838867188,1434.2200927734375,1017.0084838867188
135715720.png,9.0,0.88829005,725.8064575195312,26.998855590820312,967.3899536132812,26.998855590820312,967.3899536132812,251.58023071289062,725.8064575195312,251.58023071289062
080814286.png,13.0,0.97815233,1170.04833984375,245.33180236816406,1431.2852783203125,245.33180236816406,1431.2852783203125,490.4718322753906,1170.04833984375,490.4718322753906
162357299.png,24.0,0.9568314,980.6466064453125,620.0648803710938,1216.85595703125,620.0648803710938,1216.85595703125,940.220947265625,980.6466064453125,940.220947265625
162357299.png,31.0,0.89911133,825.6414184570312,382.4146728515625,1087.3770751953125,382.4146728515625,1087.3770751953125,641.2393798828125,825.6414184570312,641.2393798828125
162357299.png,15.0,0.71451545,824.7606811523438,382.9989929199219,1086.5703125,382.9989929199219,1086.5703125,645.0963134765625,824.7606811523438,645.0963134765625
162357299.png,24.0,0.64908254,320.6433410644531,96.94528198242188,558.742431640625,96.94528198242188,558.742431640625,374.56622314453125,320.6433410644531,374.56622314453125
162357299.png,13.0,0.5033358,321.52508544921875,96.75437927246094,560.5330200195312,96.75437927246094,560.5330200195312,375.4805603027344,321.52508544921875,375.4805603027344
162357299.png,27.0,0.39916602,320.18841552734375,96.06321716308594,562.7874145507812,96.06321716308594,562.7874145507812,375.6317443847656,320.18841552734375,375.6317443847656
124253285.png,21.0,0.8419757,1239.87255859375,361.61151123046875,1533.5133056640625,361.61151123046875,1533.5133056640625,673.5772705078125,1239.87255859375,673.5772705078125
124253285.png,26.0,0.77073044,1239.6053466796875,360.88031005859375,1532.9263916015625,360.88031005859375,1532.9263916015625,674.5858154296875,1239.6053466796875,674.5858154296875
124253285.png,17.0,0.30661878,1239.2308349609375,361.1964111328125,1533.4066162109375,361.1964111328125,1533.4066162109375,673.537353515625,1239.2308349609375,673.537353515625
112826760.png,5.0,0.9769074,874.1325073242188,404.2932434082031,1148.02197265625,404.2932434082031,1148.02197265625,664.281494140625,874.1325073242188,664.281494140625
115701617.png,11.0,0.9725478,759.1591796875,67.03599548339844,1032.4456787109375,67.03599548339844,1032.4456787109375,385.6702880859375,759.1591796875,385.6702880859375
113412271.png,28.0,0.97870684,690.274658203125,131.5847625732422,943.2850341796875,131.5847625732422,943.2850341796875,401.364013671875,690.274658203125,401.364013671875
100955579.png,12.0,0.97150886,354.35125732421875,227.3836669921875,603.6504516601562,227.3836669921875,603.6504516601562,461.0271911621094,354.35125732421875,461.0271911621094
174202055.png,27.0,0.97561806,414.2644958496094,390.175048828125,665.1077880859375,390.175048828125,665.1077880859375,671.9265747070312,414.2644958496094,671.9265747070312
174202055.png,15.0,0.7271811,1157.1558837890625,222.7353973388672,1425.4034423828125,222.7353973388672,1425.4034423828125,480.0921325683594,1157.1558837890625,480.0921325683594
174202055.png,5.0,0.6357575,1157.3524169921875,223.2462158203125,1425.983154296875,223.2462158203125,1425.983154296875,480.8529968261719,1157.3524169921875,480.8529968261719
174202055.png,10.0,0.5251988,1248.9949951171875,452.81304931640625,1543.270751953125,452.81304931640625,1543.270751953125,726.2244873046875,1248.9949951171875,726.2244873046875
174202055.png,13.0,0.36096764,290.4606628417969,153.04930114746094,541.2041015625,153.04930114746094,541.2041015625,401.2190856933594,290.4606628417969,401.2190856933594
174202055.png,15.0,0.3543204,291.6258544921875,152.4814453125,541.1973266601562,152.4814453125,541.1973266601562,400.3697204589844,291.6258544921875,400.3697204589844
112932801.png,25.0,0.9832335,1322.6273193359375,437.7027282714844,1618.4664306640625,437.7027282714844,1618.4664306640625,750.72314453125,1322.6273193359375,750.72314453125
112932801.png,31.0,0.55763376,1029.9591064453125,0.0,1278.6529541015625,0.0,1278.6529541015625,151.809814453125,1029.9591064453125,151.809814453125
112932801.png,13.0,0.30534545,860.0841064453125,406.5445861816406,1107.08056640625,406.5445861816406,1107.08056640625,742.4027709960938,860.0841064453125,742.4027709960938
123112633.png,13.0,0.95701385,1183.244873046875,278.13848876953125,1447.5294189453125,278.13848876953125,1447.5294189453125,526.225341796875,1183.244873046875,526.225341796875
141956471.png,25.0,0.9726642,958.9537353515625,611.6268920898438,1257.2542724609375,611.6268920898438,1257.2542724609375,943.7531127929688,958.9537353515625,943.7531127929688
152933075.png,25.0,0.9647655,757.779052734375,87.00247192382812,1013.905517578125,87.00247192382812,1013.905517578125,366.11474609375,757.779052734375,366.11474609375
131712789.png,23.0,0.84557873,810.564697265625,118.3569107055664,1031.9644775390625,118.3569107055664,1031.9644775390625,348.9317321777344,810.564697265625,348.9317321777344
131712789.png,4.0,0.6746617,810.7256469726562,118.72329711914062,1032.0341796875,118.72329711914062,1032.0341796875,349.481689453125,810.7256469726562,349.481689453125
131712789.png,27.0,0.4725865,0.0,596.4179077148438,126.9041748046875,596.4179077148438,126.9041748046875,845.9615478515625,0.0,845.9615478515625
160222067.png,7.0,0.9664465,577.611572265625,0.0,846.232421875,0.0,846.232421875,234.9629669189453,577.611572265625,234.9629669189453
111550116.png,17.0,0.97858346,734.1265869140625,64.79054260253906,1007.3173828125,64.79054260253906,1007.3173828125,366.2577209472656,734.1265869140625,366.2577209472656
135406527.png,23.0,0.89481986,457.24420166015625,225.98583984375,676.4330444335938,225.98583984375,676.4330444335938,465.53155517578125,457.24420166015625,465.53155517578125
132106590.png,26.0,0.95814127,1206.4949951171875,234.54908752441406,1486.5357666015625,234.54908752441406,1486.5357666015625,534.0347290039062,1206.4949951171875,534.0347290039062
132106590.png,17.0,0.7611175,1205.4068603515625,235.16587829589844,1486.8421630859375,235.16587829589844,1486.8421630859375,534.8825073242188,1205.4068603515625,534.8825073242188
095937538.png,12.0,0.92094254,386.2359313964844,241.30174255371094,634.3068237304688,241.30174255371094,634.3068237304688,479.70166015625,386.2359313964844,479.70166015625
122308971.png,3.0,0.9785285,1359.453369140625,524.6689453125,1648.1297607421875,524.6689453125,1648.1297607421875,823.868408203125,1359.453369140625,823.868408203125
160715684.png,31.0,0.95470226,748.4982299804688,161.2624053955078,996.984619140625,161.2624053955078,996.984619140625,413.2875671386719,748.4982299804688,413.2875671386719
160715684.png,22.0,0.9311111,361.7074279785156,231.46160888671875,613.0838012695312,231.46160888671875,613.0838012695312,493.2802734375,361.7074279785156,493.2802734375
160715684.png,14.0,0.55057925,355.6905517578125,228.85154724121094,613.0841064453125,228.85154724121094,613.0841064453125,491.3149108886719,355.6905517578125,491.3149108886719
151136681.png,28.0,0.976151,1198.3853759765625,217.84603881835938,1465.0982666015625,217.84603881835938,1465.0982666015625,495.4046630859375,1198.3853759765625,495.4046630859375
102947977.png,28.0,0.87501687,911.1670532226562,486.076904296875,1153.6912841796875,486.076904296875,1153.6912841796875,743.2991333007812,911.1670532226562,743.2991333007812
102947977.png,4.0,0.71661687,910.9260864257812,485.28387451171875,1153.93994140625,485.28387451171875,1153.93994140625,742.5580444335938,910.9260864257812,742.5580444335938
133126765.png,22.0,0.9744159,1085.213623046875,158.5231475830078,1312.0030517578125,158.5231475830078,1312.0030517578125,400.9299621582031,1085.213623046875,400.9299621582031
113114704.png,29.0,0.9722696,720.5348510742188,40.78912353515625,951.5103149414062,40.78912353515625,951.5103149414062,281.17108154296875,720.5348510742188,281.17108154296875
143551499.png,10.0,0.96941334,1190.1258544921875,178.147705078125,1455.83349609375,178.147705078125,1455.83349609375,417.23199462890625,1190.1258544921875,417.23199462890625
082255901.png,33.0,0.9751169,763.8409423828125,150.9435272216797,1011.18603515625,150.9435272216797,1011.18603515625,431.04290771484375,763.8409423828125,431.04290771484375
133859703.png,19.0,0.9673359,1307.57421875,433.1111755371094,1591.4451904296875,433.1111755371094,1591.4451904296875,688.8772583007812,1307.57421875,688.8772583007812
133859703.png,31.0,0.8327621,703.3679809570312,0.0,952.2511596679688,0.0,952.2511596679688,175.0468292236328,703.3679809570312,175.0468292236328
133859703.png,6.0,0.7705173,1306.91650390625,434.19635009765625,1592.406494140625,434.19635009765625,1592.406494140625,688.1210327148438,1306.91650390625,688.1210327148438
143009348.png,28.0,0.9704643,729.4207153320312,0.0,972.0699462890625,0.0,972.0699462890625,232.94627380371094,729.4207153320312,232.94627380371094
143009348.png,11.0,0.6324767,1629.428466796875,764.3653564453125,1920.0,764.3653564453125,1920.0,1080.0,1629.428466796875,1080.0
143009348.png,24.0,0.5140705,1216.8907470703125,137.69261169433594,1474.5223388671875,137.69261169433594,1474.5223388671875,437.3894348144531,1216.8907470703125,437.3894348144531
095220630.png,33.0,0.97108734,762.1563720703125,239.4868621826172,1013.40673828125,239.4868621826172,1013.40673828125,511.2492370605469,762.1563720703125,511.2492370605469
132947532.png,5.0,0.93080634,805.9969482421875,86.90655517578125,1061.5374755859375,86.90655517578125,1061.5374755859375,328.62005615234375,805.9969482421875,328.62005615234375
132947532.png,15.0,0.6925597,805.7594604492188,85.42529296875,1061.54150390625,85.42529296875,1061.54150390625,328.1070556640625,805.7594604492188,328.1070556640625
121142378.png,11.0,0.9664589,802.6856689453125,228.31118774414062,1089.5240478515625,228.31118774414062,1089.5240478515625,539.9159545898438,802.6856689453125,539.9159545898438
121142378.png,16.0,0.3817088,802.7693481445312,228.60470581054688,1088.488525390625,228.60470581054688,1088.488525390625,538.162353515625,802.7693481445312,538.162353515625
144327400.png,12.0,0.8341849,347.9978942871094,171.30203247070312,589.4498901367188,171.30203247070312,589.4498901367188,400.059814453125,347.9978942871094,400.059814453125
183559602.png,32.0,0.96832365,1069.287353515625,0.0,1321.3558349609375,0.0,1321.3558349609375,250.33201599121094,1069.287353515625,250.33201599121094
183559602.png,31.0,0.5089872,345.0486145019531,410.1917724609375,631.7644653320312,410.1917724609375,631.7644653320312,722.0971069335938,345.0486145019531,722.0971069335938
122938533.png,6.0,0.9733636,759.138916015625,85.69519805908203,1015.3569946289062,85.69519805908203,1015.3569946289062,324.1971130371094,759.138916015625,324.1971130371094
165948133.png,20.0,0.9674571,1203.1048583984375,285.878173828125,1470.0623779296875,285.878173828125,1470.0623779296875,537.0216674804688,1203.1048583984375,537.0216674804688
165948133.png,13.0,0.38384697,668.35546875,85.12367248535156,1017.0322265625,85.12367248535156,1017.0322265625,392.6301574707031,668.35546875,392.6301574707031
074556395.png,24.0,0.9760059,433.9778137207031,430.0622863769531,674.5755615234375,430.0622863769531,674.5755615234375,721.8403930664062,433.9778137207031,721.8403930664062
164130701.png,30.0,0.7125003,772.2504272460938,178.85646057128906,1024.81103515625,178.85646057128906,1024.81103515625,414.4338684082031,772.2504272460938,414.4338684082031
164130701.png,12.0,0.70123184,772.858154296875,179.0991668701172,1025.1485595703125,179.0991668701172,1025.1485595703125,413.6243591308594,772.858154296875,413.6243591308594
152725961.png,13.0,0.95332044,711.042724609375,48.17578125,951.0650634765625,48.17578125,951.0650634765625,279.7029724121094,711.042724609375,279.7029724121094
102313196.png,27.0,0.97780424,1077.129150390625,106.39567565917969,1326.3887939453125,106.39567565917969,1326.3887939453125,373.2624206542969,1077.129150390625,373.2624206542969
140721854.png,3.0,0.978227,1026.852294921875,74.25604248046875,1278.2984619140625,74.25604248046875,1278.2984619140625,339.5235900878906,1026.852294921875,339.5235900878906
140030257.png,0.0,0.9655295,1086.72265625,0.0,1333.37841796875,0.0,1333.37841796875,226.451171875,1086.72265625,226.451171875
140030257.png,27.0,0.85602933,969.375732421875,608.1912841796875,1245.4053955078125,608.1912841796875,1245.4053955078125,891.7639770507812,969.375732421875,891.7639770507812
140030257.png,24.0,0.26467627,974.6256103515625,606.5849609375,1243.37060546875,606.5849609375,1243.37060546875,891.4645385742188,974.6256103515625,891.4645385742188
122948446.png,8.0,0.9723495,1104.628173828125,557.9154052734375,1409.4715576171875,557.9154052734375,1409.4715576171875,810.312255859375,1104.628173828125,810.312255859375
122948446.png,32.0,0.6868463,1072.249267578125,0.0,1351.4620361328125,0.0,1351.4620361328125,319.7908020019531,1072.249267578125,319.7908020019531
105803506.png,18.0,0.95378125,894.3885498046875,380.3572998046875,1165.452392578125,380.3572998046875,1165.452392578125,626.0018920898438,894.3885498046875,626.0018920898438
120844143.png,17.0,0.98281074,1094.893798828125,95.01915740966797,1377.2816162109375,95.01915740966797,1377.2816162109375,403.8819885253906,1094.893798828125,403.8819885253906
145614511.png,4.0,0.9419597,1236.1480712890625,375.33453369140625,1506.7479248046875,375.33453369140625,1506.7479248046875,660.6983642578125,1236.1480712890625,660.6983642578125
145614511.png,27.0,0.9038048,1073.7554931640625,853.0358276367188,1363.0452880859375,853.0358276367188,1363.0452880859375,1080.0,1073.7554931640625,1080.0
145614511.png,16.0,0.60341215,505.9662780761719,477.35540771484375,768.4195556640625,477.35540771484375,768.4195556640625,763.8865966796875,505.9662780761719,763.8865966796875
123524379.png,30.0,0.907327,718.60107421875,42.709407806396484,958.6534423828125,42.709407806396484,958.6534423828125,274.7974853515625,718.60107421875,274.7974853515625
123524379.png,22.0,0.77510804,1551.47314453125,778.8140258789062,1785.0618896484375,778.8140258789062,1785.0618896484375,1037.3863525390625,1551.47314453125,1037.3863525390625
141127767.png,17.0,0.98353654,1090.0169677734375,0.0,1366.5267333984375,0.0,1366.5267333984375,291.2610168457031,1090.0169677734375,291.2610168457031
105615899.png,26.0,0.8217029,1338.317626953125,564.8294677734375,1646.9803466796875,564.8294677734375,1646.9803466796875,894.9142456054688,1338.317626953125,894.9142456054688
133105963.png,8.0,0.9714245,1012.2039794921875,616.40966796875,1291.4888916015625,616.40966796875,1291.4888916015625,880.4243774414062,1012.2039794921875,880.4243774414062
155033361.png,20.0,0.96435493,1203.765625,266.7371826171875,1476.5496826171875,266.7371826171875,1476.5496826171875,518.049072265625,1203.765625,518.049072265625
155033361.png,27.0,0.9007312,908.5230712890625,440.7052917480469,1164.4537353515625,440.7052917480469,1164.4537353515625,720.3726806640625,908.5230712890625,720.3726806640625
155033361.png,24.0,0.6152955,909.4947509765625,441.536865234375,1161.4541015625,441.536865234375,1161.4541015625,720.5062866210938,909.4947509765625,720.5062866210938
121803872.png,27.0,0.97494805,761.695556640625,41.18799591064453,997.9794311523438,41.18799591064453,997.9794311523438,300.43212890625,761.695556640625,300.43212890625
160357671.png,20.0,0.9650503,710.0262451171875,45.260215759277344,958.3275146484375,45.260215759277344,958.3275146484375,274.65838623046875,710.0262451171875,274.65838623046875
160357671.png,27.0,0.29446036,995.4744873046875,790.7825317382812,1282.3553466796875,790.7825317382812,1282.3553466796875,1080.0,995.4744873046875,1080.0
154916991.png,27.0,0.9788182,697.4010009765625,40.7878303527832,935.0140380859375,40.7878303527832,935.0140380859375,300.5455627441406,697.4010009765625,300.5455627441406
154916991.png,13.0,0.8879087,1151.1741943359375,169.17800903320312,1481.1016845703125,169.17800903320312,1481.1016845703125,460.74755859375,1151.1741943359375,460.74755859375
154916991.png,5.0,0.75421447,1506.8533935546875,788.4276123046875,1821.0814208984375,788.4276123046875,1821.0814208984375,1080.0,1506.8533935546875,1080.0
154916991.png,17.0,0.409694,1151.219970703125,1022.7022705078125,1507.4805908203125,1022.7022705078125,1507.4805908203125,1080.0,1151.219970703125,1080.0
154916991.png,15.0,0.30558753,1507.7874755859375,788.0993041992188,1821.6090087890625,788.0993041992188,1821.6090087890625,1080.0,1507.7874755859375,1080.0
160353982.png,28.0,0.9779349,450.8793640136719,508.50439453125,724.7637329101562,508.50439453125,724.7637329101562,809.2738037109375,450.8793640136719,809.2738037109375
133000600.png,13.0,0.95712835,955.3005981445312,645.1668090820312,1244.41552734375,645.1668090820312,1244.41552734375,923.32470703125,955.3005981445312,923.32470703125
133000600.png,27.0,0.92960155,955.9727783203125,643.8006591796875,1244.5751953125,643.8006591796875,1244.5751953125,924.1358642578125,955.9727783203125,924.1358642578125
113912327.png,33.0,0.9748855,876.9589233398438,477.6739196777344,1144.3048095703125,477.6739196777344,1144.3048095703125,758.3023681640625,876.9589233398438,758.3023681640625
181727685.png,14.0,0.94953126,1083.770263671875,57.919921875,1341.9210205078125,57.919921875,1341.9210205078125,291.29278564453125,1083.770263671875,291.29278564453125
181727685.png,1.0,0.6892936,400.1407470703125,516.9069213867188,656.3146362304688,516.9069213867188,656.3146362304688,784.3876342773438,400.1407470703125,784.3876342773438
181727685.png,13.0,0.58562046,401.05133056640625,518.326904296875,657.2254028320312,518.326904296875,657.2254028320312,781.1429443359375,401.05133056640625,781.1429443359375
181727685.png,24.0,0.57538366,855.9217529296875,493.9906311035156,1131.5994873046875,493.9906311035156,1131.5994873046875,782.665283203125,855.9217529296875,782.665283203125
181727685.png,11.0,0.47984418,862.3311767578125,494.1330871582031,1133.284423828125,494.1330871582031,1133.284423828125,782.3560791015625,862.3311767578125,782.3560791015625
181727685.png,24.0,0.2829572,833.04638671875,513.680419921875,966.1041870117188,513.680419921875,966.1041870117188,781.005859375,833.04638671875,781.005859375
080328944.png,7.0,0.9786583,1205.68115234375,504.3056945800781,1516.218505859375,504.3056945800781,1516.218505859375,821.5736083984375,1205.68115234375,821.5736083984375
115631816.png,11.0,0.9741641,1116.5015869140625,127.34774780273438,1400.871337890625,127.34774780273438,1400.871337890625,461.878173828125,1116.5015869140625,461.878173828125
072616883.png,31.0,0.97510046,1114.94091796875,129.7195587158203,1371.8455810546875,129.7195587158203,1371.8455810546875,376.4085388183594,1114.94091796875,376.4085388183594
150722394.png,4.0,0.8357704,812.331298828125,105.28107452392578,1033.4132080078125,105.28107452392578,1033.4132080078125,335.6490783691406,812.331298828125,335.6490783691406
150722394.png,23.0,0.64106095,812.328369140625,105.6917724609375,1032.9365234375,105.6917724609375,1032.9365234375,336.2625732421875,812.328369140625,336.2625732421875
104521918.png,15.0,0.6403874,1292.901123046875,422.1069030761719,1577.548095703125,422.1069030761719,1577.548095703125,683.2218017578125,1292.901123046875,683.2218017578125
104521918.png,11.0,0.6237791,1106.45654296875,870.4881591796875,1397.659423828125,870.4881591796875,1397.659423828125,1080.0,1106.45654296875,1080.0
104521918.png,19.0,0.4791335,1292.958984375,421.2711486816406,1577.4281005859375,421.2711486816406,1577.4281005859375,683.0567626953125,1292.958984375,683.0567626953125
104521918.png,1.0,0.38297033,1105.9984130859375,871.2280883789062,1398.802001953125,871.2280883789062,1398.802001953125,1080.0,1105.9984130859375,1080.0
091013790.png,16.0,0.9658211,1230.325927734375,328.96759033203125,1534.632568359375,328.96759033203125,1534.632568359375,659.0113525390625,1230.325927734375,659.0113525390625
175859391.png,13.0,0.95212406,413.8208312988281,488.5176086425781,680.7061767578125,488.5176086425781,680.7061767578125,751.1439208984375,413.8208312988281,751.1439208984375
175859391.png,30.0,0.88453764,696.8326416015625,62.05412292480469,930.7760620117188,62.05412292480469,930.7760620117188,292.36810302734375,696.8326416015625,292.36810302734375
175859391.png,13.0,0.85822684,251.45462036132812,0.0,488.8420715332031,0.0,488.8420715332031,180.33729553222656,251.45462036132812,180.33729553222656
175859391.png,27.0,0.4152279,251.39822387695312,0.0,488.3536682128906,0.0,488.3536682128906,179.5429229736328,251.39822387695312,179.5429229736328
175859391.png,31.0,0.29535684,697.0201416015625,63.9188117980957,932.6038208007812,63.9188117980957,932.6038208007812,293.6336975097656,697.0201416015625,293.6336975097656
084840949.png,12.0,0.69859904,1089.015869140625,162.16213989257812,1341.2861328125,162.16213989257812,1341.2861328125,395.25177001953125,1089.015869140625,395.25177001953125
140938071.png,6.0,0.9738046,702.7409057617188,0.0,954.4210205078125,0.0,954.4210205078125,190.68971252441406,702.7409057617188,190.68971252441406
094143325.png,19.0,0.8707283,792.0375366210938,460.9449462890625,1068.4754638671875,460.9449462890625,1068.4754638671875,724.7030639648438,792.0375366210938,724.7030639648438
094143325.png,24.0,0.61754626,291.1954650878906,177.5760040283203,530.8733520507812,177.5760040283203,530.8733520507812,447.8498229980469,291.1954650878906,447.8498229980469
094143325.png,31.0,0.5151022,791.7896118164062,462.5411682128906,1068.3699951171875,462.5411682128906,1068.3699951171875,724.991455078125,791.7896118164062,724.991455078125
094143325.png,4.0,0.46422166,291.41143798828125,177.47694396972656,532.5260620117188,177.47694396972656,532.5260620117188,448.3172912597656,291.41143798828125,448.3172912597656
121809184.png,6.0,0.97733945,1123.190185546875,74.9670639038086,1386.5067138671875,74.9670639038086,1386.5067138671875,311.7254333496094,1123.190185546875,311.7254333496094
121809184.png,21.0,0.57338655,643.5033569335938,0.0,935.900634765625,0.0,935.900634765625,178.49818420410156,643.5033569335938,178.49818420410156
160306469.png,15.0,0.9672134,751.940673828125,63.094276428222656,1000.1837768554688,63.094276428222656,1000.1837768554688,291.2385559082031,751.940673828125,291.2385559082031
160306469.png,24.0,0.83012474,590.1759033203125,729.4830322265625,871.3576049804688,729.4830322265625,871.3576049804688,1078.9564208984375,590.1759033203125,1078.9564208984375
160306469.png,11.0,0.3768736,580.5570068359375,727.5825805664062,871.714111328125,727.5825805664062,871.714111328125,1080.0,580.5570068359375,1080.0
094056018.png,16.0,0.9471578,771.1728515625,227.0437774658203,1059.199951171875,227.0437774658203,1059.199951171875,538.0946044921875,771.1728515625,538.0946044921875
131138020.png,22.0,0.9755863,1206.8321533203125,203.44692993164062,1436.474853515625,203.44692993164062,1436.474853515625,449.5812683105469,1206.8321533203125,449.5812683105469
181441056.png,18.0,0.97168726,881.9276733398438,524.3955688476562,1160.5474853515625,524.3955688476562,1160.5474853515625,782.2324829101562,881.9276733398438,782.2324829101562
100505559.png,28.0,0.9777328,1126.2608642578125,146.30909729003906,1385.7447509765625,146.30909729003906,1385.7447509765625,414.5457458496094,1126.2608642578125,414.5457458496094
171522901.png,3.0,0.97940516,668.71142578125,0.0,908.81982421875,0.0,908.81982421875,191.30538940429688,668.71142578125,191.30538940429688
162036957.png,20.0,0.9704001,1330.9725341796875,506.4932556152344,1625.3402099609375,506.4932556152344,1625.3402099609375,771.2561645507812,1330.9725341796875,771.2561645507812
162036957.png,24.0,0.8660334,687.010986328125,0.0,925.3159790039062,0.0,925.3159790039062,187.83746337890625,687.010986328125,187.83746337890625
162036957.png,27.0,0.4820769,271.5536804199219,0.0,497.6357421875,0.0,497.6357421875,114.48690795898438,271.5536804199219,114.48690795898438
095226415.png,24.0,0.97320706,721.7719116210938,173.04144287109375,951.3176879882812,173.04144287109375,951.3176879882812,450.07318115234375,721.7719116210938,450.07318115234375
135828198.png,31.0,0.9778535,823.5494384765625,120.24124145507812,1067.3570556640625,120.24124145507812,1067.3570556640625,368.9656066894531,823.5494384765625,368.9656066894531
102107770.png,11.0,0.9763941,778.1063232421875,175.29739379882812,1060.3670654296875,175.29739379882812,1060.3670654296875,508.74371337890625,778.1063232421875,508.74371337890625
104713757.png,23.0,0.9766883,462.9443664550781,404.0006103515625,696.69091796875,404.0006103515625,696.69091796875,655.0211791992188,462.9443664550781,655.0211791992188
094337207.png,27.0,0.9764791,418.9986877441406,542.0206298828125,678.108642578125,542.0206298828125,678.108642578125,841.142822265625,418.9986877441406,841.142822265625
094337207.png,27.0,0.8163995,1083.3958740234375,21.575363159179688,1314.7239990234375,21.575363159179688,1314.7239990234375,276.13055419921875,1083.3958740234375,276.13055419921875
094337207.png,24.0,0.2665651,1084.56201171875,19.875961303710938,1317.0799560546875,19.875961303710938,1317.0799560546875,271.52081298828125,1084.56201171875,271.52081298828125
134745322.png,26.0,0.97687453,1208.551025390625,238.66122436523438,1489.1466064453125,238.66122436523438,1489.1466064453125,535.3740844726562,1208.551025390625,535.3740844726562
134745322.png,32.0,0.6722367,1126.44970703125,886.2154541015625,1422.641845703125,886.2154541015625,1422.641845703125,1080.0,1126.44970703125,1080.0
134745322.png,13.0,0.4437288,450.8337707519531,334.1498718261719,695.02685546875,334.1498718261719,695.02685546875,592.9575805664062,450.8337707519531,592.9575805664062
134745322.png,15.0,0.43523797,448.6102294921875,334.5097961425781,695.061767578125,334.5097961425781,695.061767578125,589.0069580078125,448.6102294921875,589.0069580078125
134745322.png,16.0,0.38292113,1126.3309326171875,887.1447143554688,1423.174560546875,887.1447143554688,1423.174560546875,1080.0,1126.3309326171875,1080.0
152056364.png,20.0,0.9547445,1189.1107177734375,264.6338195800781,1463.4371337890625,264.6338195800781,1463.4371337890625,514.5703125,1189.1107177734375,514.5703125
124738212.png,10.0,0.967725,426.53228759765625,371.1994934082031,691.1973266601562,371.1994934082031,691.1973266601562,623.5009765625,426.53228759765625,623.5009765625
165542218.png,1.0,0.9690976,703.2155151367188,106.21220397949219,952.188232421875,106.21220397949219,952.188232421875,339.9457702636719,703.2155151367188,339.9457702636719
165542218.png,22.0,0.66887444,727.5606689453125,403.7841796875,957.0440063476562,403.7841796875,957.0440063476562,673.6064453125,727.5606689453125,673.6064453125
123515464.png,33.0,0.9747002,892.284912109375,579.2561645507812,1166.754150390625,579.2561645507812,1166.754150390625,877.6690063476562,892.284912109375,877.6690063476562
085636462.png,4.0,0.92139906,788.8969116210938,246.94674682617188,1017.1228637695312,246.94674682617188,1017.1228637695312,490.9697570800781,788.8969116210938,490.9697570800781
125243894.png,5.0,0.9742507,1115.1968994140625,75.02096557617188,1377.0435791015625,75.02096557617188,1377.0435791015625,311.55059814453125,1115.1968994140625,311.55059814453125
125243894.png,32.0,0.29838446,1456.8421630859375,748.540283203125,1769.1065673828125,748.540283203125,1769.1065673828125,1070.266845703125,1456.8421630859375,1070.266845703125
