file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
101800066.png,17.0,0.9727184,872.6832275390625,456.29058837890625,1179.601806640625,456.29058837890625,1179.601806640625,794.7394409179688,872.6832275390625,794.7394409179688
154518519.png,11.0,0.9442834,950.3190307617188,581.4342651367188,1272.986328125,581.4342651367188,1272.986328125,981.9009399414062,950.3190307617188,981.9009399414062
154518519.png,27.0,0.8857256,721.7808837890625,13.888412475585938,956.723876953125,13.888412475585938,956.723876953125,273.8841552734375,721.7808837890625,273.8841552734375
154518519.png,22.0,0.83171535,724.343994140625,12.126022338867188,956.282958984375,12.126022338867188,956.282958984375,276.21160888671875,724.343994140625,276.21160888671875
154518519.png,22.0,0.6409839,1093.90185546875,0.0,1334.57275390625,0.0,1334.57275390625,223.30979919433594,1093.90185546875,223.30979919433594
143242809.png,21.0,0.96527636,693.59521484375,61.39576721191406,961.4463500976562,61.39576721191406,961.4463500976562,360.07867431640625,693.59521484375,360.07867431640625
094233689.png,22.0,0.94858074,838.8759155273438,568.9102172851562,1084.3642578125,568.9102172851562,1084.3642578125,841.7748413085938,838.8759155273438,841.7748413085938
141200128.png,6.0,0.65307707,1217.2437744140625,279.1541748046875,1490.8309326171875,279.1541748046875,1490.8309326171875,528.8816528320312,1217.2437744140625,528.8816528320312
141200128.png,19.0,0.36441028,1220.8084716796875,276.54931640625,1487.1397705078125,276.54931640625,1487.1397705078125,524.4050903320312,1220.8084716796875,524.4050903320312
173354886.png,11.0,0.92260367,452.99652099609375,659.8439331054688,759.5162353515625,659.8439331054688,759.5162353515625,1007.400146484375,452.99652099609375,1007.400146484375
173354886.png,15.0,0.8968592,377.0552978515625,373.0718994140625,644.0140991210938,373.0718994140625,644.0140991210938,618.8457641601562,377.0552978515625,618.8457641601562
173354886.png,17.0,0.659624,449.65777587890625,659.4548950195312,759.5782470703125,659.4548950195312,759.5782470703125,1011.3592529296875,449.65777587890625,1011.3592529296875
173354886.png,13.0,0.5730323,379.5530090332031,372.309814453125,644.329345703125,372.309814453125,644.329345703125,619.264892578125,379.5530090332031,619.264892578125
112105974.png,23.0,0.94987553,1083.566650390625,161.1719512939453,1311.45166015625,161.1719512939453,1311.45166015625,396.97998046875,1083.566650390625,396.97998046875
140031086.png,0.0,0.94171184,1215.266357421875,269.3231506347656,1484.5511474609375,269.3231506347656,1484.5511474609375,516.5504760742188,1215.266357421875,516.5504760742188
112033530.png,6.0,0.9200082,1366.2294921875,706.0928344726562,1686.27099609375,706.0928344726562,1686.27099609375,991.3085327148438,1366.2294921875,991.3085327148438
125542911.png,4.0,0.9095088,1012.3115844726562,585.1170654296875,1284.8431396484375,585.1170654296875,1284.8431396484375,885.2109985351562,1012.3115844726562,885.2109985351562
155952037.png,30.0,0.7288308,767.2510986328125,120.98245239257812,1013.8187255859375,120.98245239257812,1013.8187255859375,357.11260986328125,767.2510986328125,357.11260986328125
155952037.png,32.0,0.36278147,1022.37890625,0.0,1275.403564453125,0.0,1275.403564453125,135.28948974609375,1022.37890625,135.28948974609375
135046617.png,17.0,0.9645384,737.66015625,53.759033203125,1010.6414794921875,53.759033203125,1010.6414794921875,359.0501403808594,737.66015625,359.0501403808594
144417444.png,0.0,0.95430803,1091.0811767578125,0.0,1336.606201171875,0.0,1336.606201171875,225.74560546875,1091.0811767578125,225.74560546875
163053858.png,31.0,0.89823043,1202.501220703125,300.640869140625,1466.7890625,300.640869140625,1466.7890625,563.7660522460938,1202.501220703125,563.7660522460938
072221717.png,33.0,0.9343333,1101.43798828125,163.37722778320312,1358.063720703125,163.37722778320312,1358.063720703125,427.03173828125,1101.43798828125,427.03173828125
113609686.png,6.0,0.85399497,711.3468017578125,27.221328735351562,962.7617797851562,27.221328735351562,962.7617797851562,269.4956359863281,711.3468017578125,269.4956359863281
131009852.png,33.0,0.9256236,767.7289428710938,109.72389221191406,1013.4378662109375,109.72389221191406,1013.4378662109375,370.9306640625,767.7289428710938,370.9306640625
102719211.png,11.0,0.92635465,826.681640625,216.9961395263672,1116.5350341796875,216.9961395263672,1116.5350341796875,560.1544189453125,826.681640625,560.1544189453125
155011156.png,10.0,0.78309464,788.4935302734375,116.69293212890625,1039.2705078125,116.69293212890625,1039.2705078125,349.057373046875,788.4935302734375,349.057373046875
122550070.png,26.0,0.93454564,1125.5291748046875,124.56015014648438,1399.0528564453125,124.56015014648438,1399.0528564453125,411.31256103515625,1125.5291748046875,411.31256103515625
093244734.png,8.0,0.9091716,745.5560913085938,182.75550842285156,993.7908935546875,182.75550842285156,993.7908935546875,410.8798828125,745.5560913085938,410.8798828125
100937294.png,19.0,0.7949153,694.55224609375,88.42182159423828,946.2113037109375,88.42182159423828,946.2113037109375,315.2275085449219,694.55224609375,315.2275085449219
150637419.png,5.0,0.84214574,1064.53857421875,0.0,1320.1085205078125,0.0,1320.1085205078125,223.16131591796875,1064.53857421875,223.16131591796875
150637419.png,13.0,0.49247682,1065.0462646484375,0.0,1319.9840087890625,0.0,1319.9840087890625,220.8812255859375,1065.0462646484375,220.8812255859375
152426061.png,31.0,0.90265507,1102.8048095703125,38.61750411987305,1352.27685546875,38.61750411987305,1352.27685546875,280.16693115234375,1102.8048095703125,280.16693115234375
152426061.png,24.0,0.4824934,1454.93896484375,658.6664428710938,1725.745361328125,658.6664428710938,1725.745361328125,954.2129516601562,1454.93896484375,954.2129516601562
152426061.png,27.0,0.2811047,1444.4012451171875,658.5010986328125,1732.9124755859375,658.5010986328125,1732.9124755859375,952.7136840820312,1444.4012451171875,952.7136840820312
133912709.png,23.0,0.91063267,776.5932006835938,141.15660095214844,996.2774658203125,141.15660095214844,996.2774658203125,375.84716796875,776.5932006835938,375.84716796875
133912709.png,22.0,0.49785134,776.8892211914062,141.16250610351562,996.8882446289062,141.16250610351562,996.8882446289062,375.47186279296875,776.8892211914062,375.47186279296875
150013214.png,22.0,0.90764976,1117.734130859375,181.6849365234375,1361.46728515625,181.6849365234375,1361.46728515625,422.2108459472656,1117.734130859375,422.2108459472656
150013214.png,30.0,0.8558432,704.4020385742188,92.1467056274414,948.624267578125,92.1467056274414,948.624267578125,325.4977722167969,704.4020385742188,325.4977722167969
080319671.png,24.0,0.94594693,1421.48583984375,691.1795043945312,1704.63134765625,691.1795043945312,1704.63134765625,1008.3504638671875,1421.48583984375,1008.3504638671875
144807536.png,23.0,0.88022053,1222.21923828125,227.6264190673828,1455.6416015625,227.6264190673828,1455.6416015625,468.7941589355469,1222.21923828125,468.7941589355469
144807536.png,22.0,0.85152364,778.973876953125,139.36317443847656,1021.0506591796875,139.36317443847656,1021.0506591796875,404.0226135253906,778.973876953125,404.0226135253906
144807536.png,22.0,0.8137837,1222.450927734375,227.1291046142578,1455.728271484375,227.1291046142578,1455.728271484375,470.51727294921875,1222.450927734375,470.51727294921875
135555454.png,15.0,0.70342875,455.9552307128906,326.05401611328125,700.458251953125,326.05401611328125,700.458251953125,569.5768432617188,455.9552307128906,569.5768432617188
135555454.png,19.0,0.3857699,455.1017761230469,325.7282409667969,702.171630859375,325.7282409667969,702.171630859375,567.6655883789062,455.1017761230469,567.6655883789062
085131480.png,16.0,0.8792661,692.085693359375,190.5482940673828,974.2611694335938,190.5482940673828,974.2611694335938,490.3251647949219,692.085693359375,490.3251647949219
085131480.png,27.0,0.8300989,692.0857543945312,190.13104248046875,975.2237548828125,190.13104248046875,975.2237548828125,488.55975341796875,692.0857543945312,488.55975341796875
085131480.png,11.0,0.57064646,692.6231079101562,187.8767852783203,976.5867919921875,187.8767852783203,976.5867919921875,490.9464111328125,692.6231079101562,490.9464111328125
153941184.png,13.0,0.5071335,719.404541015625,107.1014404296875,978.6439819335938,107.1014404296875,978.6439819335938,348.41339111328125,719.404541015625,348.41339111328125
153941184.png,5.0,0.38401982,718.9599609375,107.50021362304688,978.8084106445312,107.50021362304688,978.8084106445312,349.1627197265625,718.9599609375,349.1627197265625
151151020.png,9.0,0.93439734,459.2974548339844,358.45074462890625,719.5664672851562,358.45074462890625,719.5664672851562,598.5076904296875,459.2974548339844,598.5076904296875
132041422.png,11.0,0.95746136,787.0999145507812,83.79280090332031,1064.456298828125,83.79280090332031,1064.456298828125,412.89825439453125,787.0999145507812,412.89825439453125
122345856.png,17.0,0.9656444,1205.709228515625,186.0318145751953,1502.132080078125,186.0318145751953,1502.132080078125,503.9407958984375,1205.709228515625,503.9407958984375
124945292.png,19.0,0.68008083,1252.390869140625,331.38848876953125,1532.4793701171875,331.38848876953125,1532.4793701171875,580.0948486328125,1252.390869140625,580.0948486328125
140636426.png,6.0,0.90518177,823.6329345703125,354.3636474609375,1099.064697265625,354.3636474609375,1099.064697265625,611.8268432617188,823.6329345703125,611.8268432617188
162824434.png,28.0,0.8091841,408.71722412109375,353.86688232421875,668.387939453125,353.86688232421875,668.387939453125,638.4364013671875,408.71722412109375,638.4364013671875
162824434.png,22.0,0.7444075,410.6428527832031,353.13409423828125,672.2467041015625,353.13409423828125,672.2467041015625,637.1226196289062,410.6428527832031,637.1226196289062
104934065.png,29.0,0.8424019,720.4302978515625,29.546127319335938,953.79052734375,29.546127319335938,953.79052734375,272.778076171875,720.4302978515625,272.778076171875
072248943.png,4.0,0.9370438,1140.0260009765625,129.92385864257812,1390.6824951171875,129.92385864257812,1390.6824951171875,394.8409729003906,1140.0260009765625,394.8409729003906
144421116.png,10.0,0.89478856,494.75958251953125,511.64263916015625,770.7366943359375,511.64263916015625,770.7366943359375,768.8115844726562,494.75958251953125,768.8115844726562
144421116.png,31.0,0.5255033,494.8063659667969,513.2774047851562,772.7238159179688,513.2774047851562,772.7238159179688,768.8457641601562,494.8063659667969,768.8457641601562
143649788.png,18.0,0.9619211,1220.396240234375,302.0177001953125,1493.9337158203125,302.0177001953125,1493.9337158203125,549.1068115234375,1220.396240234375,549.1068115234375
143649788.png,31.0,0.56452495,1220.6630859375,300.98419189453125,1495.8681640625,300.98419189453125,1495.8681640625,548.449462890625,1220.6630859375,548.449462890625
114729751.png,13.0,0.6023416,779.7786865234375,202.85169982910156,1030.3048095703125,202.85169982910156,1030.3048095703125,444.90814208984375,779.7786865234375,444.90814208984375
152056931.png,20.0,0.93026793,1319.760498046875,520.566162109375,1614.385009765625,520.566162109375,1614.385009765625,789.6644897460938,1319.760498046875,789.6644897460938
152056931.png,31.0,0.8679879,1319.3895263671875,523.119140625,1614.8734130859375,523.119140625,1614.8734130859375,788.9319458007812,1319.3895263671875,788.9319458007812
152056931.png,31.0,0.76637805,747.5502319335938,129.3782501220703,1005.93603515625,129.3782501220703,1005.93603515625,375.8264465332031,747.5502319335938,375.8264465332031
093016586.png,10.0,0.8930582,945.5328369140625,709.5841064453125,1245.1669921875,709.5841064453125,1245.1669921875,992.1517333984375,945.5328369140625,992.1517333984375
142718351.png,19.0,0.7508959,1134.9178466796875,81.02452087402344,1395.6666259765625,81.02452087402344,1395.6666259765625,307.1488037109375,1134.9178466796875,307.1488037109375
123631651.png,17.0,0.9733753,455.0818176269531,561.312744140625,755.5831298828125,561.312744140625,755.5831298828125,909.084228515625,455.0818176269531,909.084228515625
154631893.png,27.0,0.8767278,1399.2630615234375,673.5403442382812,1700.6484375,673.5403442382812,1700.6484375,959.7607421875,1399.2630615234375,959.7607421875
154631893.png,13.0,0.8294822,1397.53271484375,678.0667114257812,1698.896484375,678.0667114257812,1698.896484375,958.2539672851562,1397.53271484375,958.2539672851562
163416812.png,13.0,0.71224815,1404.077880859375,650.0061645507812,1702.2227783203125,650.0061645507812,1702.2227783203125,919.0474243164062,1404.077880859375,919.0474243164062
163416812.png,27.0,0.58017004,1401.98583984375,650.6708374023438,1701.107666015625,650.6708374023438,1701.107666015625,919.4324951171875,1401.98583984375,919.4324951171875
093525821.png,4.0,0.6676541,1109.4180908203125,209.4946746826172,1359.6610107421875,209.4946746826172,1359.6610107421875,481.7113037109375,1109.4180908203125,481.7113037109375
093525821.png,29.0,0.3111821,1105.898193359375,209.79258728027344,1358.7672119140625,209.79258728027344,1358.7672119140625,483.1585693359375,1105.898193359375,483.1585693359375
143828890.png,20.0,0.8216724,889.26708984375,634.1350708007812,1165.7900390625,634.1350708007812,1165.7900390625,908.26318359375,889.26708984375,908.26318359375
143828890.png,1.0,0.5402525,889.7301635742188,635.862548828125,1166.085693359375,635.862548828125,1166.085693359375,908.2094116210938,889.7301635742188,908.2094116210938
152154136.png,14.0,0.8839665,482.697265625,229.46347045898438,737.5581665039062,229.46347045898438,737.5581665039062,468.5189208984375,482.697265625,468.5189208984375
152154136.png,13.0,0.47622088,483.0888977050781,228.93960571289062,740.1383666992188,228.93960571289062,740.1383666992188,468.6922302246094,483.0888977050781,468.6922302246094
120022065.png,11.0,0.7941805,740.2868041992188,103.72334289550781,1017.1814575195312,103.72334289550781,1017.1814575195312,401.3136291503906,740.2868041992188,401.3136291503906
120022065.png,27.0,0.753727,740.5816650390625,103.9559326171875,1016.80029296875,103.9559326171875,1016.80029296875,400.7193603515625,740.5816650390625,400.7193603515625
155007158.png,25.0,0.4472815,1271.0223388671875,450.8176574707031,1566.79150390625,450.8176574707031,1566.79150390625,764.3828125,1271.0223388671875,764.3828125
110915274.png,19.0,0.5070559,570.7113647460938,603.180419921875,850.3698120117188,603.180419921875,850.3698120117188,873.589111328125,570.7113647460938,873.589111328125
110915274.png,31.0,0.2504367,573.1624755859375,602.8438720703125,850.636962890625,602.8438720703125,850.636962890625,875.8367309570312,573.1624755859375,875.8367309570312
172950307.png,3.0,0.43928152,1065.0362548828125,8.92803955078125,1312.4364013671875,8.92803955078125,1312.4364013671875,267.5069274902344,1065.0362548828125,267.5069274902344
172950307.png,32.0,0.33799565,1063.7808837890625,9.622283935546875,1311.95849609375,9.622283935546875,1311.95849609375,267.0542907714844,1063.7808837890625,267.0542907714844
144327064.png,18.0,0.93418276,1165.5047607421875,211.83389282226562,1428.30615234375,211.83389282226562,1428.30615234375,449.3105163574219,1165.5047607421875,449.3105163574219
140255403.png,0.0,0.93363917,1052.1248779296875,3.7187118530273438,1301.720703125,3.7187118530273438,1301.720703125,234.07247924804688,1052.1248779296875,234.07247924804688
072049095.png,23.0,0.95276564,764.6035766601562,128.79893493652344,984.8389892578125,128.79893493652344,984.8389892578125,358.0814208984375,764.6035766601562,358.0814208984375
181121763.png,1.0,0.96250033,861.5174560546875,562.3239135742188,1142.1697998046875,562.3239135742188,1142.1697998046875,822.5471801757812,861.5174560546875,822.5471801757812
181121763.png,24.0,0.6433015,694.3194580078125,37.331085205078125,897.4822998046875,37.331085205078125,897.4822998046875,312.6070861816406,694.3194580078125,312.6070861816406
122204041.png,13.0,0.7455947,968.324951171875,658.5679321289062,1254.970703125,658.5679321289062,1254.970703125,936.081298828125,968.324951171875,936.081298828125
104218991.png,28.0,0.821157,1066.100830078125,59.702945709228516,1318.447265625,59.702945709228516,1318.447265625,314.9042663574219,1066.100830078125,314.9042663574219
123208078.png,9.0,0.8022914,1372.27587890625,630.5660400390625,1670.4298095703125,630.5660400390625,1670.4298095703125,894.8392333984375,1372.27587890625,894.8392333984375
121938843.png,23.0,0.86778164,1245.876708984375,220.76316833496094,1478.2691650390625,220.76316833496094,1478.2691650390625,462.2935485839844,1245.876708984375,462.2935485839844
121938843.png,4.0,0.5132548,1245.290771484375,222.372802734375,1478.084228515625,222.372802734375,1478.084228515625,464.7099914550781,1245.290771484375,464.7099914550781
121938843.png,22.0,0.42675072,1242.017578125,223.2235565185547,1476.6298828125,223.2235565185547,1476.6298828125,463.7490234375,1242.017578125,463.7490234375
140151255.png,6.0,0.8934433,714.1131591796875,23.88665771484375,967.814208984375,23.88665771484375,967.814208984375,265.0672607421875,714.1131591796875,265.0672607421875
103924511.png,23.0,0.8752553,1095.1611328125,201.61898803710938,1325.459716796875,201.61898803710938,1325.459716796875,438.1227722167969,1095.1611328125,438.1227722167969
132959245.png,8.0,0.9414567,1409.7166748046875,696.680419921875,1707.7369384765625,696.680419921875,1707.7369384765625,966.7611694335938,1409.7166748046875,966.7611694335938
110903616.png,6.0,0.91019535,1217.293701171875,367.2259826660156,1506.3018798828125,367.2259826660156,1506.3018798828125,624.6976928710938,1217.293701171875,624.6976928710938
092324978.png,16.0,0.5284402,784.27734375,246.00161743164062,1068.721435546875,246.00161743164062,1068.721435546875,560.556884765625,784.27734375,560.556884765625
092324978.png,11.0,0.35556245,785.6603393554688,246.94744873046875,1069.1170654296875,246.94744873046875,1069.1170654296875,561.3805541992188,785.6603393554688,561.3805541992188
181620452.png,10.0,0.87882704,404.56439208984375,379.7390441894531,674.5691528320312,379.7390441894531,674.5691528320312,630.7273559570312,404.56439208984375,630.7273559570312
064507368.png,16.0,0.8659457,494.0093994140625,126.3341064453125,758.56591796875,126.3341064453125,758.56591796875,426.634033203125,494.0093994140625,426.634033203125
064507368.png,22.0,0.32691136,496.53387451171875,125.87557983398438,759.3931274414062,125.87557983398438,759.3931274414062,425.1367492675781,496.53387451171875,425.1367492675781
071126840.png,4.0,0.8240458,369.0017395019531,264.8296813964844,617.8217163085938,264.8296813964844,617.8217163085938,528.15380859375,369.0017395019531,528.15380859375
071126840.png,23.0,0.60573053,375.54046630859375,266.1309814453125,619.70947265625,266.1309814453125,619.70947265625,530.4788818359375,375.54046630859375,530.4788818359375
071126840.png,27.0,0.46520954,735.9312744140625,131.99798583984375,1022.436767578125,131.99798583984375,1022.436767578125,440.10809326171875,735.9312744140625,440.10809326171875
095740817.png,27.0,0.91677415,1078.95556640625,77.51060485839844,1324.3314208984375,77.51060485839844,1324.3314208984375,340.2420349121094,1078.95556640625,340.2420349121094
080311442.png,33.0,0.9404865,429.4463195800781,400.16015625,686.5064086914062,400.16015625,686.5064086914062,698.1236572265625,429.4463195800781,698.1236572265625
075524214.png,7.0,0.8960548,1415.0467529296875,749.2055053710938,1752.2984619140625,749.2055053710938,1752.2984619140625,1080.0,1415.0467529296875,1080.0
123419216.png,4.0,0.90253323,835.4425659179688,187.3260498046875,1082.6263427734375,187.3260498046875,1082.6263427734375,458.8589172363281,835.4425659179688,458.8589172363281
162243002.png,18.0,0.96091455,525.621826171875,505.7599182128906,784.7653198242188,505.7599182128906,784.7653198242188,762.2864379882812,525.621826171875,762.2864379882812
090331355.png,24.0,0.85547984,695.0952758789062,39.70074462890625,920.2644653320312,39.70074462890625,920.2644653320312,302.2969055175781,695.0952758789062,302.2969055175781
150325380.png,9.0,0.921142,1145.85986328125,102.83990478515625,1397.6156005859375,102.83990478515625,1397.6156005859375,327.4096374511719,1145.85986328125,327.4096374511719
085802718.png,24.0,0.9106016,930.5315551757812,569.1699829101562,1184.035888671875,569.1699829101562,1184.035888671875,883.196044921875,930.5315551757812,883.196044921875
110114811.png,24.0,0.9276468,792.3138427734375,190.3612060546875,1026.6229248046875,190.3612060546875,1026.6229248046875,471.23419189453125,792.3138427734375,471.23419189453125
154043079.png,7.0,0.8890238,1058.892333984375,109.83064270019531,1347.9205322265625,109.83064270019531,1347.9205322265625,397.4506530761719,1058.892333984375,397.4506530761719
142328953.png,15.0,0.90605426,1149.43212890625,86.48137664794922,1409.883544921875,86.48137664794922,1409.883544921875,315.795654296875,1149.43212890625,315.795654296875
090448605.png,33.0,0.930437,1054.4197998046875,199.8585205078125,1302.0645751953125,199.8585205078125,1302.0645751953125,464.70501708984375,1054.4197998046875,464.70501708984375
141024642.png,32.0,0.91274804,1421.200439453125,743.0294189453125,1741.8197021484375,743.0294189453125,1741.8197021484375,1054.621826171875,1421.200439453125,1054.621826171875
141024642.png,17.0,0.28413343,1421.5982666015625,743.7521362304688,1725.407958984375,743.7521362304688,1725.407958984375,1057.3740234375,1421.5982666015625,1057.3740234375
104128397.png,31.0,0.8819842,1155.145751953125,252.22821044921875,1421.6407470703125,252.22821044921875,1421.6407470703125,512.0819702148438,1155.145751953125,512.0819702148438
130848154.png,18.0,0.9496687,1154.8297119140625,129.62823486328125,1411.42822265625,129.62823486328125,1411.42822265625,361.13629150390625,1154.8297119140625,361.13629150390625
150328943.png,20.0,0.9275501,472.24163818359375,497.0920715332031,743.8547973632812,497.0920715332031,743.8547973632812,756.0971069335938,472.24163818359375,756.0971069335938
114752247.png,18.0,0.94628537,808.9861450195312,288.2906188964844,1072.963623046875,288.2906188964844,1072.963623046875,530.3362426757812,808.9861450195312,530.3362426757812
082347585.png,20.0,0.8962113,828.564697265625,520.4976196289062,1106.6690673828125,520.4976196289062,1106.6690673828125,789.8270874023438,828.564697265625,789.8270874023438
082347585.png,1.0,0.39482373,828.2763061523438,523.741943359375,1109.7811279296875,523.741943359375,1109.7811279296875,787.01171875,828.2763061523438,787.01171875
161058905.png,29.0,0.92827547,1121.9703369140625,127.431640625,1366.820068359375,127.431640625,1366.820068359375,376.9398498535156,1121.9703369140625,376.9398498535156
103656115.png,10.0,0.8648946,801.4740600585938,178.21385192871094,1061.761962890625,178.21385192871094,1061.761962890625,416.1557922363281,801.4740600585938,416.1557922363281
134339045.png,17.0,0.9520232,1106.5982666015625,17.974960327148438,1388.0091552734375,17.974960327148438,1388.0091552734375,319.1409606933594,1106.5982666015625,319.1409606933594
155020226.png,4.0,0.6883172,754.9420776367188,164.987548828125,999.584716796875,164.987548828125,999.584716796875,427.4993591308594,754.9420776367188,427.4993591308594
131749496.png,27.0,0.9254889,724.6721801757812,61.64286804199219,965.7373046875,61.64286804199219,965.7373046875,321.3437194824219,724.6721801757812,321.3437194824219
111438083.png,11.0,0.9560033,412.8416748046875,340.3948059082031,705.7196044921875,340.3948059082031,705.7196044921875,695.2381591796875,412.8416748046875,695.2381591796875
101432402.png,12.0,0.895993,688.667724609375,39.8236083984375,929.71435546875,39.8236083984375,929.71435546875,261.01129150390625,688.667724609375,261.01129150390625
122652373.png,19.0,0.8415352,767.8657836914062,90.1204833984375,1018.8543090820312,90.1204833984375,1018.8543090820312,320.0475158691406,767.8657836914062,320.0475158691406
122652373.png,24.0,0.6000301,1036.798095703125,660.1332397460938,1310.369140625,660.1332397460938,1310.369140625,945.6939697265625,1036.798095703125,945.6939697265625
122652373.png,27.0,0.5186297,1208.982177734375,282.032958984375,1469.2252197265625,282.032958984375,1469.2252197265625,566.8257446289062,1208.982177734375,566.8257446289062
120133756.png,1.0,0.9450263,840.6829833984375,126.44973754882812,1089.1182861328125,126.44973754882812,1089.1182861328125,365.28619384765625,840.6829833984375,365.28619384765625
111448382.png,30.0,0.8019685,486.8166809082031,737.2424926757812,764.8732299804688,737.2424926757812,764.8732299804688,1017.0433959960938,486.8166809082031,1017.0433959960938
111448382.png,22.0,0.3187133,757.2938232421875,2.4179534912109375,993.759521484375,2.4179534912109375,993.759521484375,259.3221130371094,757.2938232421875,259.3221130371094
151411362.png,3.0,0.8522825,488.95623779296875,507.37335205078125,754.3714599609375,507.37335205078125,754.3714599609375,803.875732421875,488.95623779296875,803.875732421875
101735743.png,12.0,0.8960798,680.275634765625,42.20210266113281,922.6532592773438,42.20210266113281,922.6532592773438,262.4986267089844,680.275634765625,262.4986267089844
140927329.png,28.0,0.8868897,1094.8944091796875,17.493484497070312,1346.3624267578125,17.493484497070312,1346.3624267578125,276.3796691894531,1094.8944091796875,276.3796691894531
101421082.png,11.0,0.851559,801.9337158203125,255.9810333251953,1098.9217529296875,255.9810333251953,1098.9217529296875,567.6759643554688,801.9337158203125,567.6759643554688
101421082.png,16.0,0.51799744,805.0761108398438,254.8328857421875,1098.2333984375,254.8328857421875,1098.2333984375,572.1248168945312,805.0761108398438,572.1248168945312
095526126.png,14.0,0.8556378,1164.353515625,323.42742919921875,1432.5037841796875,323.42742919921875,1432.5037841796875,568.3682250976562,1164.353515625,568.3682250976562
085556350.png,11.0,0.81161577,1123.671875,197.62506103515625,1412.2252197265625,197.62506103515625,1412.2252197265625,504.6138610839844,1123.671875,504.6138610839844
085556350.png,24.0,0.52780616,1124.028564453125,197.4711456298828,1412.610107421875,197.4711456298828,1412.610107421875,505.109375,1124.028564453125,505.109375
085556350.png,27.0,0.2663693,1123.6915283203125,197.3499755859375,1413.960205078125,197.3499755859375,1413.960205078125,504.6050720214844,1123.6915283203125,504.6050720214844
134354918.png,29.0,0.92066765,366.43389892578125,257.202392578125,607.945068359375,257.202392578125,607.945068359375,509.5169677734375,366.43389892578125,509.5169677734375
072911303.png,23.0,0.92317545,765.6139526367188,195.67002868652344,991.5009155273438,195.67002868652344,991.5009155273438,434.053466796875,765.6139526367188,434.053466796875
124804489.png,17.0,0.9484908,1161.7021484375,94.45816040039062,1448.239501953125,94.45816040039062,1448.239501953125,400.5120849609375,1161.7021484375,400.5120849609375
154335648.png,28.0,0.94119495,1181.46826171875,149.7975311279297,1442.902587890625,149.7975311279297,1442.902587890625,426.0652160644531,1181.46826171875,426.0652160644531
091835196.png,13.0,0.6372166,743.8733520507812,176.08795166015625,994.89501953125,176.08795166015625,994.89501953125,413.7715148925781,743.8733520507812,413.7715148925781
163357029.png,7.0,0.8241315,683.7764282226562,0.0,941.361328125,0.0,941.361328125,267.7817687988281,683.7764282226562,267.7817687988281
170618089.png,20.0,0.9049826,1207.5506591796875,330.59124755859375,1486.49755859375,330.59124755859375,1486.49755859375,584.16943359375,1207.5506591796875,584.16943359375
170618089.png,22.0,0.25707844,890.2655639648438,430.75848388671875,1151.7847900390625,430.75848388671875,1151.7847900390625,707.834228515625,890.2655639648438,707.834228515625
150812350.png,9.0,0.92603946,1162.2996826171875,211.57827758789062,1422.451904296875,211.57827758789062,1422.451904296875,446.4270935058594,1162.2996826171875,446.4270935058594
102650629.png,22.0,0.939692,949.1061401367188,485.10552978515625,1193.626953125,485.10552978515625,1193.626953125,745.9447631835938,949.1061401367188,745.9447631835938
102650629.png,22.0,0.7517223,757.6251831054688,0.0,997.067138671875,0.0,997.067138671875,227.29595947265625,757.6251831054688,227.29595947265625
145207740.png,23.0,0.93425727,1268.312255859375,314.6565246582031,1507.868408203125,314.6565246582031,1507.868408203125,564.1666259765625,1268.312255859375,564.1666259765625
145207740.png,22.0,0.71854,1268.3035888671875,315.3779602050781,1507.309326171875,315.3779602050781,1507.309326171875,564.3294067382812,1268.3035888671875,564.3294067382812
143216350.png,24.0,0.92552584,800.3695678710938,48.09095764160156,1026.310302734375,48.09095764160156,1026.310302734375,314.95562744140625,800.3695678710938,314.95562744140625
143216350.png,24.0,0.76818454,1033.634033203125,707.4332275390625,1305.697265625,707.4332275390625,1305.697265625,1005.4916381835938,1033.634033203125,1005.4916381835938
143216350.png,27.0,0.52792287,1033.07275390625,706.9641723632812,1308.61279296875,706.9641723632812,1308.61279296875,1003.0017700195312,1033.07275390625,1003.0017700195312
100518077.png,30.0,0.8263022,391.9538269042969,301.62158203125,645.4019775390625,301.62158203125,645.4019775390625,549.4189453125,391.9538269042969,549.4189453125
112340270.png,12.0,0.87805754,1156.2425537109375,155.0566864013672,1407.495849609375,155.0566864013672,1407.495849609375,383.8209533691406,1156.2425537109375,383.8209533691406
075545742.png,1.0,0.9224548,404.24468994140625,319.3781433105469,653.3106079101562,319.3781433105469,653.3106079101562,571.4180297851562,404.24468994140625,571.4180297851562
075545742.png,22.0,0.91666645,851.6971435546875,388.76861572265625,1121.359130859375,388.76861572265625,1121.359130859375,669.0859375,851.6971435546875,669.0859375
135230580.png,33.0,0.9337482,1282.6300048828125,369.83624267578125,1560.35888671875,369.83624267578125,1560.35888671875,668.5592651367188,1282.6300048828125,668.5592651367188
093209660.png,13.0,0.67862266,816.9332885742188,302.8521423339844,1073.9931640625,302.8521423339844,1073.9931640625,556.4954833984375,816.9332885742188,556.4954833984375
123355881.png,0.0,0.8994014,463.7077331542969,440.42022705078125,720.2988891601562,440.42022705078125,720.2988891601562,703.03173828125,463.7077331542969,703.03173828125
