file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
093921325.png,17.0,0.7847701,1084.646728515625,59.08828353881836,1358.2821044921875,59.08828353881836,1358.2821044921875,341.7196044921875,1084.646728515625,341.7196044921875
093921325.png,7.0,0.41369677,1085.11376953125,59.168975830078125,1359.0802001953125,59.168975830078125,1359.0802001953125,333.4818420410156,1085.11376953125,333.4818420410156
132056621.png,29.0,0.9156941,1166.4906005859375,93.07926940917969,1416.6796875,93.07926940917969,1416.6796875,347.97802734375,1166.4906005859375,347.97802734375
103750273.png,4.0,0.853805,447.848388671875,326.1563720703125,700.500244140625,326.1563720703125,700.500244140625,602.0822143554688,447.848388671875,602.0822143554688
165417046.png,30.0,0.9460009,713.4415893554688,99.6108169555664,952.47802734375,99.6108169555664,952.47802734375,330.47784423828125,713.4415893554688,330.47784423828125
165417046.png,22.0,0.7677196,1334.5953369140625,527.5452880859375,1620.837646484375,527.5452880859375,1620.837646484375,840.7853393554688,1334.5953369140625,840.7853393554688
165417046.png,27.0,0.5196087,1331.093505859375,528.9171752929688,1623.560791015625,528.9171752929688,1623.560791015625,842.4497680664062,1331.093505859375,842.4497680664062
113614769.png,15.0,0.94030166,873.1203002929688,490.2188415527344,1152.41796875,490.2188415527344,1152.41796875,746.08642578125,873.1203002929688,746.08642578125
171347398.png,4.0,0.96394813,947.141845703125,635.5889892578125,1225.679931640625,635.5889892578125,1225.679931640625,938.8756103515625,947.141845703125,938.8756103515625
171347398.png,31.0,0.45105353,731.2322998046875,194.65626525878906,987.7908325195312,194.65626525878906,987.7908325195312,440.08087158203125,731.2322998046875,440.08087158203125
174847839.png,30.0,0.8582532,314.6904602050781,200.7890167236328,559.6689453125,200.7890167236328,559.6689453125,436.58416748046875,314.6904602050781,436.58416748046875
145305373.png,15.0,0.90425605,1070.767578125,5.579132080078125,1323.232666015625,5.579132080078125,1323.232666015625,230.62953186035156,1070.767578125,230.62953186035156
145305373.png,1.0,0.5310977,1070.891845703125,10.396705627441406,1323.88916015625,10.396705627441406,1323.88916015625,230.95413208007812,1070.891845703125,230.95413208007812
154314673.png,3.0,0.8531484,355.7196350097656,132.48681640625,599.7412719726562,132.48681640625,599.7412719726562,401.1201171875,355.7196350097656,401.1201171875
154314673.png,31.0,0.45346817,357.02978515625,132.5987091064453,599.99072265625,132.5987091064453,599.99072265625,401.36920166015625,357.02978515625,401.36920166015625
154314673.png,22.0,0.25699648,355.7105712890625,133.10336303710938,600.036376953125,133.10336303710938,600.036376953125,400.9979248046875,355.7105712890625,400.9979248046875
091203931.png,22.0,0.2721277,667.0189208984375,36.89014434814453,904.4716186523438,36.89014434814453,904.4716186523438,258.2813720703125,667.0189208984375,258.2813720703125
162418956.png,15.0,0.9540632,1079.6685791015625,22.935791015625,1335.292236328125,22.935791015625,1335.292236328125,247.73281860351562,1079.6685791015625,247.73281860351562
161424413.png,14.0,0.8322331,456.2112121582031,336.920654296875,712.948486328125,336.920654296875,712.948486328125,582.8076171875,456.2112121582031,582.8076171875
161424413.png,13.0,0.30551225,456.7283020019531,336.65673828125,713.9723510742188,336.65673828125,713.9723510742188,583.0904541015625,456.7283020019531,583.0904541015625
080048868.png,18.0,0.96426225,1330.3341064453125,598.1760864257812,1630.153564453125,598.1760864257812,1630.153564453125,866.688720703125,1330.3341064453125,866.688720703125
091953274.png,18.0,0.9726494,870.0642700195312,522.0130004882812,1147.63720703125,522.0130004882812,1147.63720703125,782.5376586914062,870.0642700195312,782.5376586914062
170355992.png,20.0,0.9491622,714.1279296875,105.70376586914062,963.6264038085938,105.70376586914062,963.6264038085938,337.623291015625,714.1279296875,337.623291015625
093356500.png,31.0,0.9768347,1252.5223388671875,409.0621032714844,1530.183837890625,409.0621032714844,1530.183837890625,676.8170166015625,1252.5223388671875,676.8170166015625
141346171.png,24.0,0.9669835,766.7232055664062,7.9112091064453125,989.3109741210938,7.9112091064453125,989.3109741210938,270.639892578125,766.7232055664062,270.639892578125
141346171.png,22.0,0.89696944,1210.553955078125,199.35475158691406,1462.9044189453125,199.35475158691406,1462.9044189453125,454.6163635253906,1210.553955078125,454.6163635253906
141346171.png,27.0,0.73817575,1449.7392578125,740.7427978515625,1755.681640625,740.7427978515625,1755.681640625,1065.198974609375,1449.7392578125,1065.198974609375
141346171.png,17.0,0.30514157,1450.7877197265625,740.2332763671875,1755.6474609375,740.2332763671875,1755.6474609375,1071.5792236328125,1450.7877197265625,1071.5792236328125
151351517.png,4.0,0.8962615,755.7902221679688,160.02671813964844,1000.6402587890625,160.02671813964844,1000.6402587890625,427.66650390625,755.7902221679688,427.66650390625
103214970.png,13.0,0.9647977,1278.7738037109375,477.7387390136719,1560.8642578125,477.7387390136719,1560.8642578125,741.1997680664062,1278.7738037109375,741.1997680664062
075135239.png,13.0,0.85316426,762.9755859375,214.4758758544922,1019.27783203125,214.4758758544922,1019.27783203125,446.190673828125,762.9755859375,446.190673828125
075135239.png,19.0,0.3846925,762.3233642578125,216.4185791015625,1018.015869140625,216.4185791015625,1018.015869140625,446.6095275878906,762.3233642578125,446.6095275878906
174729129.png,15.0,0.78738487,789.39404296875,459.8227844238281,1063.8607177734375,459.8227844238281,1063.8607177734375,713.2205810546875,789.39404296875,713.2205810546875
102705044.png,9.0,0.87300706,429.22998046875,422.5115661621094,690.80859375,422.5115661621094,690.80859375,667.5345458984375,429.22998046875,667.5345458984375
102705044.png,13.0,0.5070989,431.5587158203125,421.7926940917969,691.2244262695312,421.7926940917969,691.2244262695312,667.6257934570312,431.5587158203125,667.6257934570312
101205847.png,21.0,0.90510577,1306.4110107421875,606.3711547851562,1623.834716796875,606.3711547851562,1623.834716796875,936.8344116210938,1306.4110107421875,936.8344116210938
101205847.png,7.0,0.88958144,1309.54541015625,606.5279541015625,1624.1429443359375,606.5279541015625,1624.1429443359375,936.2063598632812,1309.54541015625,936.2063598632812
101205847.png,23.0,0.5048116,754.7001342773438,232.87252807617188,985.8427734375,232.87252807617188,985.8427734375,470.2555847167969,754.7001342773438,470.2555847167969
132544751.png,13.0,0.9296037,486.77197265625,654.2361450195312,766.8868408203125,654.2361450195312,766.8868408203125,921.873046875,486.77197265625,921.873046875
134623884.png,29.0,0.95959294,1151.930419921875,63.37767791748047,1392.7152099609375,63.37767791748047,1392.7152099609375,306.82806396484375,1151.930419921875,306.82806396484375
102335303.png,17.0,0.97636163,1144.7379150390625,71.21942138671875,1427.5745849609375,71.21942138671875,1427.5745849609375,373.52789306640625,1144.7379150390625,373.52789306640625
170507697.png,30.0,0.96253586,816.3150634765625,374.0461120605469,1080.03125,374.0461120605469,1080.03125,626.241943359375,816.3150634765625,626.241943359375
173256053.png,13.0,0.9301861,410.32220458984375,466.0721740722656,673.8829345703125,466.0721740722656,673.8829345703125,727.1607666015625,410.32220458984375,727.1607666015625
173256053.png,0.0,0.85314083,409.9968566894531,465.1894226074219,672.9493408203125,465.1894226074219,672.9493408203125,727.7220458984375,409.9968566894531,727.7220458984375
173256053.png,31.0,0.79410833,785.09912109375,276.29034423828125,1061.94775390625,276.29034423828125,1061.94775390625,563.4947509765625,785.09912109375,563.4947509765625
173256053.png,3.0,0.2994741,647.1624755859375,8.372955322265625,887.3021850585938,8.372955322265625,887.3021850585938,233.26162719726562,647.1624755859375,233.26162719726562
145613214.png,8.0,0.94801956,672.47119140625,166.27194213867188,919.6594848632812,166.27194213867188,919.6594848632812,392.747314453125,672.47119140625,392.747314453125
145613214.png,17.0,0.94761163,1129.63134765625,106.54637145996094,1411.06103515625,106.54637145996094,1411.06103515625,407.39678955078125,1129.63134765625,407.39678955078125
145613214.png,3.0,0.6228095,1130.4437255859375,106.73992919921875,1411.1751708984375,106.73992919921875,1411.1751708984375,404.94769287109375,1130.4437255859375,404.94769287109375
145613214.png,21.0,0.3861222,1130.02685546875,106.77351379394531,1410.6829833984375,106.77351379394531,1410.6829833984375,403.80853271484375,1130.02685546875,403.80853271484375
114753644.png,13.0,0.91804975,1076.873779296875,401.529052734375,1366.9208984375,401.529052734375,1366.9208984375,654.0543212890625,1076.873779296875,654.0543212890625
113547074.png,10.0,0.96276873,507.4040222167969,151.85372924804688,774.3858032226562,151.85372924804688,774.3858032226562,387.20880126953125,507.4040222167969,387.20880126953125
132446058.png,31.0,0.9726658,1171.7728271484375,115.54801940917969,1424.9498291015625,115.54801940917969,1424.9498291015625,361.90814208984375,1171.7728271484375,361.90814208984375
111257750.png,13.0,0.8506548,895.3802490234375,496.9205017089844,1171.1019287109375,496.9205017089844,1171.1019287109375,755.0511474609375,895.3802490234375,755.0511474609375
111257750.png,1.0,0.7782404,1355.7286376953125,587.4530029296875,1664.4415283203125,587.4530029296875,1664.4415283203125,870.5213012695312,1355.7286376953125,870.5213012695312
111257750.png,10.0,0.44137317,895.0924072265625,497.9204406738281,1171.4776611328125,497.9204406738281,1171.4776611328125,754.27392578125,895.0924072265625,754.27392578125
111257750.png,31.0,0.27766535,896.01416015625,498.938232421875,1169.94873046875,498.938232421875,1169.94873046875,756.2770385742188,896.01416015625,756.2770385742188
183744509.png,1.0,0.91784674,910.97314453125,698.0704345703125,1205.647216796875,698.0704345703125,1205.647216796875,979.3569946289062,910.97314453125,979.3569946289062
140232039.png,31.0,0.9729451,1123.5076904296875,86.61062622070312,1376.4521484375,86.61062622070312,1376.4521484375,329.060791015625,1123.5076904296875,329.060791015625
105326300.png,13.0,0.8371484,1320.197509765625,456.0433349609375,1599.921630859375,456.0433349609375,1599.921630859375,707.3482666015625,1320.197509765625,707.3482666015625
104044520.png,11.0,0.97142255,842.061767578125,179.10850524902344,1132.7720947265625,179.10850524902344,1132.7720947265625,514.0494384765625,842.061767578125,514.0494384765625
104044520.png,17.0,0.35040098,843.0263671875,178.63458251953125,1132.437744140625,178.63458251953125,1132.437744140625,518.2040405273438,843.0263671875,518.2040405273438
120255967.png,10.0,0.9630915,1080.3131103515625,163.4440155029297,1344.5361328125,163.4440155029297,1344.5361328125,400.8280029296875,1080.3131103515625,400.8280029296875
140100874.png,1.0,0.96862835,1084.1300048828125,105.98829650878906,1341.8670654296875,105.98829650878906,1341.8670654296875,341.53289794921875,1084.1300048828125,341.53289794921875
170140124.png,30.0,0.9480749,961.7492065429688,754.7565307617188,1260.583984375,754.7565307617188,1260.583984375,1033.230224609375,961.7492065429688,1033.230224609375
110119528.png,19.0,0.7465605,895.00048828125,468.2866516113281,1175.72998046875,468.2866516113281,1175.72998046875,734.3387451171875,895.00048828125,734.3387451171875
163624431.png,10.0,0.9583676,1132.818359375,120.73558044433594,1390.8204345703125,120.73558044433594,1390.8204345703125,352.91998291015625,1132.818359375,352.91998291015625
102918539.png,21.0,0.9784258,1112.550048828125,64.37551879882812,1384.34521484375,64.37551879882812,1384.34521484375,365.41064453125,1112.550048828125,365.41064453125
102918539.png,27.0,0.41440928,1374.1591796875,597.1063232421875,1666.685791015625,597.1063232421875,1666.685791015625,914.3465576171875,1374.1591796875,914.3465576171875
084006712.png,16.0,0.9686215,1127.92626953125,187.96998596191406,1420.5340576171875,187.96998596191406,1420.5340576171875,500.4298095703125,1127.92626953125,500.4298095703125
160511120.png,3.0,0.92351955,1195.102783203125,131.2757110595703,1454.511474609375,131.2757110595703,1454.511474609375,398.8677062988281,1195.102783203125,398.8677062988281
160511120.png,6.0,0.8489188,1382.1214599609375,593.0611572265625,1680.989501953125,593.0611572265625,1680.989501953125,868.0242919921875,1382.1214599609375,868.0242919921875
160511120.png,31.0,0.5759027,1382.0009765625,595.2022705078125,1679.074951171875,595.2022705078125,1679.074951171875,867.42041015625,1382.0009765625,867.42041015625
075756606.png,3.0,0.92318904,1151.9154052734375,199.19247436523438,1422.6015625,199.19247436523438,1422.6015625,473.8380432128906,1151.9154052734375,473.8380432128906
075756606.png,32.0,0.5392544,1151.95361328125,199.06155395507812,1422.707763671875,199.06155395507812,1422.707763671875,465.7973327636719,1151.95361328125,465.7973327636719
131040122.png,31.0,0.97639376,1187.7755126953125,177.30532836914062,1446.639404296875,177.30532836914062,1446.639404296875,427.88104248046875,1187.7755126953125,427.88104248046875
081048879.png,20.0,0.57486725,1347.48681640625,730.4476928710938,1659.336669921875,730.4476928710938,1659.336669921875,1020.34716796875,1347.48681640625,1020.34716796875
143607219.png,4.0,0.6761187,733.3995361328125,701.8385009765625,1000.8422241210938,701.8385009765625,1000.8422241210938,1005.0831298828125,733.3995361328125,1005.0831298828125
143607219.png,30.0,0.4611259,736.4739990234375,702.3656616210938,1001.7522583007812,702.3656616210938,1001.7522583007812,1004.0542602539062,736.4739990234375,1004.0542602539062
143142317.png,28.0,0.923406,449.3738708496094,53.01539611816406,687.92822265625,53.01539611816406,687.92822265625,314.81695556640625,449.3738708496094,314.81695556640625
122632450.png,29.0,0.475372,1157.251220703125,94.41091918945312,1408.807373046875,94.41091918945312,1408.807373046875,350.6688232421875,1157.251220703125,350.6688232421875
122632450.png,33.0,0.41672572,1157.9296875,92.83969116210938,1408.909423828125,92.83969116210938,1408.909423828125,349.86822509765625,1157.9296875,349.86822509765625
163104462.png,27.0,0.78717476,745.614990234375,83.06593322753906,1002.5511474609375,83.06593322753906,1002.5511474609375,363.39422607421875,745.614990234375,363.39422607421875
163104462.png,25.0,0.54037714,745.2275390625,82.77590942382812,1001.0599365234375,82.77590942382812,1001.0599365234375,363.62066650390625,745.2275390625,363.62066650390625
140400655.png,7.0,0.96661884,771.9884033203125,115.22721862792969,1044.358154296875,115.22721862792969,1044.358154296875,405.2293395996094,771.9884033203125,405.2293395996094
074141262.png,9.0,0.38912302,1095.4765625,111.88606262207031,1344.372314453125,111.88606262207031,1344.372314453125,338.0664367675781,1095.4765625,338.0664367675781
162120622.png,32.0,0.5651749,1339.83740234375,519.51025390625,1635.476806640625,519.51025390625,1635.476806640625,820.2269287109375,1339.83740234375,820.2269287109375
183928410.png,27.0,0.9776375,684.6942138671875,49.78468322753906,919.8781127929688,49.78468322753906,919.8781127929688,308.1256103515625,684.6942138671875,308.1256103515625
172951455.png,7.0,0.94793844,329.3421630859375,329.05963134765625,604.538330078125,329.05963134765625,604.538330078125,631.23583984375,329.3421630859375,631.23583984375
122508730.png,6.0,0.97053546,1148.76220703125,145.6826934814453,1418.9517822265625,145.6826934814453,1418.9517822265625,385.9190673828125,1148.76220703125,385.9190673828125
113704336.png,17.0,0.94023895,727.7596435546875,77.40034484863281,1005.9195556640625,77.40034484863281,1005.9195556640625,378.63079833984375,727.7596435546875,378.63079833984375
134910278.png,19.0,0.94233185,1177.114501953125,161.73545837402344,1441.1353759765625,161.73545837402344,1441.1353759765625,404.130126953125,1177.114501953125,404.130126953125
171337680.png,3.0,0.5905832,279.0274353027344,142.23609924316406,524.2142944335938,142.23609924316406,524.2142944335938,407.01763916015625,279.0274353027344,407.01763916015625
144349261.png,17.0,0.9615247,1111.465576171875,0.0,1390.771728515625,0.0,1390.771728515625,287.0781555175781,1111.465576171875,287.0781555175781
162148657.png,29.0,0.97117513,435.1961669921875,316.003173828125,681.8488159179688,316.003173828125,681.8488159179688,576.4063720703125,435.1961669921875,576.4063720703125
174440573.png,30.0,0.9655538,869.3941040039062,529.3023681640625,1143.086669921875,529.3023681640625,1143.086669921875,790.927490234375,869.3941040039062,790.927490234375
174440573.png,22.0,0.90463305,285.64794921875,27.671276092529297,522.5989990234375,27.671276092529297,522.5989990234375,286.3590087890625,285.64794921875,286.3590087890625
174440573.png,1.0,0.5252851,868.4989013671875,530.8342895507812,1142.871826171875,530.8342895507812,1142.871826171875,793.0184326171875,868.4989013671875,793.0184326171875
103758976.png,30.0,0.7078305,710.4019775390625,56.65159606933594,951.8001708984375,56.65159606933594,951.8001708984375,289.03533935546875,710.4019775390625,289.03533935546875
103758976.png,1.0,0.6105537,711.30029296875,58.398193359375,953.4255981445312,58.398193359375,953.4255981445312,288.10552978515625,711.30029296875,288.10552978515625
144316850.png,3.0,0.9596163,1139.431884765625,51.63896942138672,1387.0799560546875,51.63896942138672,1387.0799560546875,316.1357421875,1139.431884765625,316.1357421875
142409878.png,22.0,0.97262615,1182.98193359375,183.40342712402344,1428.97509765625,183.40342712402344,1428.97509765625,463.83746337890625,1182.98193359375,463.83746337890625
142409878.png,13.0,0.96701247,878.1505737304688,373.8002014160156,1142.635009765625,373.8002014160156,1142.635009765625,623.6602783203125,878.1505737304688,623.6602783203125
125520866.png,25.0,0.98126733,1223.63916015625,352.311767578125,1509.798095703125,352.311767578125,1509.798095703125,660.6810302734375,1223.63916015625,660.6810302734375
125520866.png,22.0,0.7310147,386.1717224121094,106.01921081542969,595.1431884765625,106.01921081542969,595.1431884765625,383.8459167480469,386.1717224121094,383.8459167480469
112947465.png,22.0,0.9737134,1120.739990234375,156.10926818847656,1342.448486328125,156.10926818847656,1342.448486328125,389.40545654296875,1120.739990234375,389.40545654296875
112947465.png,27.0,0.37284875,1397.88623046875,610.3436889648438,1671.240478515625,610.3436889648438,1671.240478515625,891.560302734375,1397.88623046875,891.560302734375
111704512.png,29.0,0.9707606,1080.294189453125,50.87205505371094,1315.879638671875,50.87205505371094,1315.879638671875,286.124755859375,1080.294189453125,286.124755859375
131155658.png,27.0,0.96886235,752.3109130859375,90.58447265625,992.46435546875,90.58447265625,992.46435546875,353.7684326171875,752.3109130859375,353.7684326171875
105546326.png,19.0,0.89308226,744.2243041992188,83.66165161132812,997.2760620117188,83.66165161132812,997.2760620117188,316.56951904296875,744.2243041992188,316.56951904296875
105546326.png,27.0,0.8707675,362.8400573730469,62.440521240234375,602.2691650390625,62.440521240234375,602.2691650390625,325.74224853515625,362.8400573730469,325.74224853515625
105546326.png,22.0,0.6515207,364.23236083984375,63.12451171875,601.3894653320312,63.12451171875,601.3894653320312,327.72064208984375,364.23236083984375,327.72064208984375
112423822.png,29.0,0.9401791,502.8818664550781,423.90216064453125,759.0437622070312,423.90216064453125,759.0437622070312,705.382568359375,502.8818664550781,705.382568359375
112423822.png,27.0,0.87804383,1068.0274658203125,989.1051635742188,1398.2332763671875,989.1051635742188,1398.2332763671875,1080.0,1068.0274658203125,1080.0
112423822.png,24.0,0.4688194,1007.452392578125,1005.8232421875,1238.7734375,1005.8232421875,1238.7734375,1080.0,1007.452392578125,1080.0
104629481.png,13.0,0.90368533,825.8860473632812,225.3896484375,1077.5732421875,225.3896484375,1077.5732421875,464.35052490234375,825.8860473632812,464.35052490234375
145956885.png,27.0,0.9805284,733.77197265625,17.460433959960938,970.4788818359375,17.460433959960938,970.4788818359375,275.79058837890625,733.77197265625,275.79058837890625
080319146.png,27.0,0.9686554,381.67236328125,216.26577758789062,627.0174560546875,216.26577758789062,627.0174560546875,486.70880126953125,381.67236328125,486.70880126953125
122630655.png,25.0,0.9685259,1153.8916015625,81.29299926757812,1417.596435546875,81.29299926757812,1417.596435546875,363.46429443359375,1153.8916015625,363.46429443359375
122630655.png,13.0,0.25281906,1125.059814453125,1014.2794189453125,1382.3524169921875,1014.2794189453125,1382.3524169921875,1080.0,1125.059814453125,1080.0
133825207.png,17.0,0.9794596,1131.076416015625,52.759185791015625,1418.089111328125,52.759185791015625,1418.089111328125,371.76837158203125,1131.076416015625,371.76837158203125
102109770.png,22.0,0.9746464,913.4148559570312,429.8836669921875,1151.573486328125,429.8836669921875,1151.573486328125,687.470703125,913.4148559570312,687.470703125
131719767.png,30.0,0.9462809,1153.7822265625,219.0461883544922,1413.101318359375,219.0461883544922,1413.101318359375,458.99798583984375,1153.7822265625,458.99798583984375
131719767.png,31.0,0.5995241,1153.4022216796875,220.17906188964844,1412.4371337890625,220.17906188964844,1412.4371337890625,460.7046203613281,1153.4022216796875,460.7046203613281
140057829.png,33.0,0.53576356,1180.970947265625,134.54029846191406,1436.890869140625,134.54029846191406,1436.890869140625,399.5885925292969,1180.970947265625,399.5885925292969
083532932.png,4.0,0.85133094,698.216796875,216.91464233398438,948.2103881835938,216.91464233398438,948.2103881835938,481.1923828125,698.216796875,481.1923828125
181205197.png,1.0,0.9841987,778.0084228515625,272.80316162109375,1039.8839111328125,272.80316162109375,1039.8839111328125,516.63134765625,778.0084228515625,516.63134765625
181205197.png,15.0,0.2574172,778.2855834960938,274.25946044921875,1039.0830078125,274.25946044921875,1039.0830078125,517.6705322265625,778.2855834960938,517.6705322265625
121732671.png,0.0,0.8468936,1102.315185546875,90.08944702148438,1358.520751953125,90.08944702148438,1358.520751953125,323.90142822265625,1102.315185546875,323.90142822265625
105654511.png,0.0,0.86440367,692.4497680664062,77.45973205566406,939.2634887695312,77.45973205566406,939.2634887695312,310.8921203613281,692.4497680664062,310.8921203613281
105654511.png,22.0,0.6524676,1237.82080078125,280.6046447753906,1481.771484375,280.6046447753906,1481.771484375,562.922607421875,1237.82080078125,562.922607421875
105654511.png,9.0,0.25722456,692.65625,78.30960845947266,938.8749389648438,78.30960845947266,938.8749389648438,310.2869873046875,692.65625,310.2869873046875
100247257.png,26.0,0.9741321,425.843017578125,350.5236511230469,691.31640625,350.5236511230469,691.31640625,647.0765380859375,425.843017578125,647.0765380859375
170615802.png,20.0,0.92685133,1058.9560546875,35.92321014404297,1312.6790771484375,35.92321014404297,1312.6790771484375,264.8309631347656,1058.9560546875,264.8309631347656
113748094.png,10.0,0.34852278,491.55194091796875,659.6339721679688,770.79052734375,659.6339721679688,770.79052734375,928.35791015625,491.55194091796875,928.35791015625
113748094.png,18.0,0.27058044,491.04217529296875,660.16357421875,770.6438598632812,660.16357421875,770.6438598632812,929.5728759765625,491.04217529296875,929.5728759765625
171803100.png,1.0,0.9845085,1370.326416015625,667.8309326171875,1676.100341796875,667.8309326171875,1676.100341796875,943.337890625,1370.326416015625,943.337890625
171803100.png,22.0,0.86959904,1124.8232421875,142.4033660888672,1379.090087890625,142.4033660888672,1379.090087890625,422.96990966796875,1124.8232421875,422.96990966796875
125316136.png,17.0,0.97915846,1093.81298828125,21.154460906982422,1374.512451171875,21.154460906982422,1374.512451171875,320.61181640625,1093.81298828125,320.61181640625
114035703.png,24.0,0.9581709,1145.382568359375,54.614776611328125,1375.210693359375,54.614776611328125,1375.210693359375,318.5435485839844,1145.382568359375,318.5435485839844
153156186.png,23.0,0.9135885,392.0948181152344,371.0492248535156,624.8687744140625,371.0492248535156,624.8687744140625,617.7994384765625,392.0948181152344,617.7994384765625
131717154.png,17.0,0.97464865,826.7972412109375,92.15962219238281,1112.3585205078125,92.15962219238281,1112.3585205078125,400.7242126464844,826.7972412109375,400.7242126464844
105953056.png,32.0,0.8234729,400.78985595703125,292.0030822753906,661.4371948242188,292.0030822753906,661.4371948242188,573.063720703125,400.78985595703125,573.063720703125
151050174.png,1.0,0.95212567,960.6961669921875,490.3944396972656,1235.35400390625,490.3944396972656,1235.35400390625,744.8590087890625,960.6961669921875,744.8590087890625
151050174.png,4.0,0.9407649,1182.431640625,156.3706512451172,1439.28857421875,156.3706512451172,1439.28857421875,424.5561218261719,1182.431640625,424.5561218261719
151050174.png,31.0,0.4091168,960.5736694335938,492.2071838378906,1234.1070556640625,492.2071838378906,1234.1070556640625,747.16796875,960.5736694335938,747.16796875
140343757.png,21.0,0.9683718,1186.114990234375,124.52839660644531,1464.948974609375,124.52839660644531,1464.948974609375,429.58905029296875,1186.114990234375,429.58905029296875
150223442.png,31.0,0.9695351,776.7220458984375,257.1717529296875,1034.6510009765625,257.1717529296875,1034.6510009765625,513.028076171875,776.7220458984375,513.028076171875
122310888.png,13.0,0.64368796,743.426025390625,61.16143798828125,982.6544189453125,61.16143798828125,982.6544189453125,286.4503173828125,743.426025390625,286.4503173828125
102620411.png,15.0,0.8828937,737.9818115234375,172.20359802246094,992.3665771484375,172.20359802246094,992.3665771484375,402.910400390625,737.9818115234375,402.910400390625
102620411.png,6.0,0.5166325,737.9332275390625,172.33355712890625,992.2772216796875,172.33355712890625,992.2772216796875,404.0285339355469,737.9332275390625,404.0285339355469
092313173.png,1.0,0.9436132,451.90570068359375,598.9923095703125,732.2767944335938,598.9923095703125,732.2767944335938,873.7344970703125,451.90570068359375,873.7344970703125
174300092.png,7.0,0.94135106,1096.6689453125,77.88546752929688,1372.70458984375,77.88546752929688,1372.70458984375,355.09686279296875,1096.6689453125,355.09686279296875
161554951.png,4.0,0.8797025,1005.8724975585938,695.1585693359375,1293.55908203125,695.1585693359375,1293.55908203125,1006.9498291015625,1005.8724975585938,1006.9498291015625
161554951.png,27.0,0.73511016,1323.83642578125,483.7059631347656,1596.188232421875,483.7059631347656,1596.188232421875,759.7944946289062,1323.83642578125,759.7944946289062
161554951.png,22.0,0.70105535,1329.025390625,484.2970275878906,1594.3297119140625,484.2970275878906,1594.3297119140625,759.8161010742188,1329.025390625,759.8161010742188
141212366.png,18.0,0.951018,904.1964111328125,568.41064453125,1183.7080078125,568.41064453125,1183.7080078125,832.6328125,904.1964111328125,832.6328125
141212366.png,6.0,0.37862894,904.0350952148438,566.6279296875,1185.849365234375,566.6279296875,1185.849365234375,832.865478515625,904.0350952148438,832.865478515625
072052199.png,23.0,0.95811915,1147.9580078125,253.31951904296875,1381.4635009765625,253.31951904296875,1381.4635009765625,495.3840637207031,1147.9580078125,495.3840637207031
101013890.png,31.0,0.75537646,741.2771606445312,180.24810791015625,988.2755126953125,180.24810791015625,988.2755126953125,420.3866271972656,741.2771606445312,420.3866271972656
101013890.png,30.0,0.2887563,740.5648193359375,180.04183959960938,988.3768310546875,180.04183959960938,988.3768310546875,419.77825927734375,740.5648193359375,419.77825927734375
103223785.png,16.0,0.9710141,763.9117431640625,212.46563720703125,1053.6693115234375,212.46563720703125,1053.6693115234375,526.82861328125,763.9117431640625,526.82861328125
152712233.png,0.0,0.8779893,1035.9464111328125,0.0,1285.140869140625,0.0,1285.140869140625,216.06771850585938,1035.9464111328125,216.06771850585938
131334493.png,29.0,0.96462315,1119.550537109375,55.439666748046875,1360.1981201171875,55.439666748046875,1360.1981201171875,295.61920166015625,1119.550537109375,295.61920166015625
093012246.png,18.0,0.97807604,609.614013671875,688.0974731445312,904.0941162109375,688.0974731445312,904.0941162109375,961.3560791015625,609.614013671875,961.3560791015625
161954855.png,1.0,0.9056373,742.2334594726562,184.49102783203125,998.8641357421875,184.49102783203125,998.8641357421875,424.7020568847656,742.2334594726562,424.7020568847656
143730559.png,20.0,0.9275202,1304.1353759765625,402.2374267578125,1589.788330078125,402.2374267578125,1589.788330078125,660.1002197265625,1304.1353759765625,660.1002197265625
143730559.png,27.0,0.9079918,997.3099365234375,592.77099609375,1275.58447265625,592.77099609375,1275.58447265625,909.2814331054688,997.3099365234375,909.2814331054688
143730559.png,6.0,0.3418973,1304.6474609375,402.5470275878906,1590.89111328125,402.5470275878906,1590.89111328125,660.5626220703125,1304.6474609375,660.5626220703125
114429769.png,16.0,0.9710051,749.6270141601562,129.9348907470703,1029.279052734375,129.9348907470703,1029.279052734375,430.79522705078125,749.6270141601562,430.79522705078125
102120835.png,31.0,0.9763659,726.5408935546875,206.67384338378906,985.609130859375,206.67384338378906,985.609130859375,457.09405517578125,726.5408935546875,457.09405517578125
085716818.png,21.0,0.97455096,417.82745361328125,331.70159912109375,697.1647338867188,331.70159912109375,697.1647338867188,647.1516723632812,417.82745361328125,647.1516723632812
153849813.png,15.0,0.9241112,1099.427734375,79.27938842773438,1359.1502685546875,79.27938842773438,1359.1502685546875,305.82928466796875,1099.427734375,305.82928466796875
132224988.png,4.0,0.9599327,829.0360107421875,202.83119201660156,1079.460205078125,202.83119201660156,1079.460205078125,473.20263671875,829.0360107421875,473.20263671875
130029365.png,30.0,0.96422523,1364.008056640625,678.7838745117188,1663.66943359375,678.7838745117188,1663.66943359375,960.3301391601562,1364.008056640625,960.3301391601562
142635650.png,9.0,0.9533429,1140.9547119140625,156.7445068359375,1400.31640625,156.7445068359375,1400.31640625,386.6338806152344,1140.9547119140625,386.6338806152344
