file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
125918147.png,33.0,0.79174936,920.2933349609375,354.3772888183594,1168.161376953125,354.3772888183594,1168.161376953125,640.8609008789062,920.2933349609375,640.8609008789062
125918147.png,21.0,0.71457374,585.24267578125,746.1466064453125,882.5399780273438,746.1466064453125,882.5399780273438,1080.0,585.24267578125,1080.0
142251447.png,20.0,0.95380193,1427.2110595703125,651.4627685546875,1736.496826171875,651.4627685546875,1736.496826171875,932.3827514648438,1427.2110595703125,932.3827514648438
134119948.png,21.0,0.9792559,1273.265869140625,332.4445495605469,1570.1943359375,332.4445495605469,1570.1943359375,659.406494140625,1273.265869140625,659.406494140625
143208985.png,31.0,0.83545,724.6058349609375,11.198570251464844,963.2080078125,11.198570251464844,963.2080078125,227.20404052734375,724.6058349609375,227.20404052734375
143208985.png,13.0,0.27264434,725.0047607421875,11.867271423339844,962.4622802734375,11.867271423339844,962.4622802734375,225.6280517578125,725.0047607421875,225.6280517578125
105435775.png,10.0,0.97234815,735.7584228515625,106.4930419921875,988.212158203125,106.4930419921875,988.212158203125,337.9087829589844,735.7584228515625,337.9087829589844
105531076.png,16.0,0.97443753,488.11083984375,719.5529174804688,804.0836791992188,719.5529174804688,804.0836791992188,1080.0,488.11083984375,1080.0
140736033.png,27.0,0.97813326,746.384033203125,46.889373779296875,986.07275390625,46.889373779296875,986.07275390625,308.7208251953125,746.384033203125,308.7208251953125
132939731.png,11.0,0.9665972,1156.9097900390625,192.92257690429688,1438.786376953125,192.92257690429688,1438.786376953125,538.920166015625,1156.9097900390625,538.920166015625
141320334.png,26.0,0.84239626,728.214111328125,129.207275390625,992.5812377929688,129.207275390625,992.5812377929688,420.150146484375,728.214111328125,420.150146484375
134911932.png,8.0,0.96586096,787.8890991210938,134.88214111328125,1032.413330078125,134.88214111328125,1032.413330078125,359.25140380859375,787.8890991210938,359.25140380859375
090737325.png,16.0,0.97352016,1068.272216796875,19.071533203125,1348.344482421875,19.071533203125,1348.344482421875,312.94573974609375,1068.272216796875,312.94573974609375
133251230.png,6.0,0.97793967,1126.3333740234375,70.21922302246094,1392.3837890625,70.21922302246094,1392.3837890625,306.46014404296875,1126.3333740234375,306.46014404296875
161514250.png,15.0,0.943861,674.4270629882812,53.69150161743164,919.494873046875,53.69150161743164,919.494873046875,277.3856201171875,674.4270629882812,277.3856201171875
103254450.png,27.0,0.95794755,1037.08154296875,880.0944213867188,1337.8663330078125,880.0944213867188,1337.8663330078125,1080.0,1037.08154296875,1080.0
103254450.png,23.0,0.5638107,654.1537475585938,0.0,889.697021484375,0.0,889.697021484375,175.9749755859375,654.1537475585938,175.9749755859375
103254450.png,2.0,0.5314367,1223.243408203125,264.59063720703125,1456.786376953125,264.59063720703125,1456.786376953125,505.3966064453125,1223.243408203125,505.3966064453125
103254450.png,23.0,0.38878006,1222.7427978515625,263.8836364746094,1456.9456787109375,263.8836364746094,1456.9456787109375,507.4127197265625,1222.7427978515625,507.4127197265625
103254450.png,22.0,0.33527282,1222.87451171875,264.83154296875,1457.118896484375,264.83154296875,1457.118896484375,509.1023254394531,1222.87451171875,509.1023254394531
102001014.png,3.0,0.9681667,1138.4754638671875,228.86874389648438,1401.375732421875,228.86874389648438,1401.375732421875,508.4505615234375,1138.4754638671875,508.4505615234375
142900983.png,27.0,0.9786104,770.8441772460938,26.70764923095703,1009.5100708007812,26.70764923095703,1009.5100708007812,281.50836181640625,770.8441772460938,281.50836181640625
105648070.png,15.0,0.74004525,836.3795166015625,451.7866516113281,1104.1297607421875,451.7866516113281,1104.1297607421875,702.0111083984375,836.3795166015625,702.0111083984375
105648070.png,6.0,0.41196194,836.0216064453125,452.5166015625,1103.5599365234375,452.5166015625,1103.5599365234375,701.852294921875,836.0216064453125,701.852294921875
105648070.png,9.0,0.25605267,836.7896118164062,451.3664245605469,1104.025146484375,451.3664245605469,1104.025146484375,699.583251953125,836.7896118164062,699.583251953125
105748877.png,20.0,0.8289095,889.0914916992188,468.27337646484375,1167.73291015625,468.27337646484375,1167.73291015625,732.8916015625,889.0914916992188,732.8916015625
105748877.png,6.0,0.6895999,888.6353759765625,470.6283874511719,1168.158447265625,470.6283874511719,1168.158447265625,732.3736572265625,888.6353759765625,732.3736572265625
105748877.png,28.0,0.2595528,888.6046142578125,470.6073303222656,1168.4666748046875,470.6073303222656,1168.4666748046875,732.2894287109375,888.6046142578125,732.2894287109375
103024947.png,11.0,0.97389424,749.6428833007812,163.70306396484375,1028.1243896484375,163.70306396484375,1028.1243896484375,502.2662658691406,749.6428833007812,502.2662658691406
100844280.png,5.0,0.93283737,1082.99267578125,96.80146789550781,1346.0782470703125,96.80146789550781,1346.0782470703125,336.8059387207031,1082.99267578125,336.8059387207031
131121726.png,18.0,0.9248841,740.4116821289062,157.37274169921875,991.0303344726562,157.37274169921875,991.0303344726562,390.5151672363281,740.4116821289062,390.5151672363281
142405547.png,9.0,0.93401134,1310.19091796875,420.2229309082031,1589.0693359375,420.2229309082031,1589.0693359375,668.407958984375,1310.19091796875,668.407958984375
142405547.png,13.0,0.85218227,1311.31298828125,421.172607421875,1589.3631591796875,421.172607421875,1589.3631591796875,668.2696533203125,1311.31298828125,668.2696533203125
080427095.png,18.0,0.9442793,1141.957763671875,174.52024841308594,1406.332763671875,174.52024841308594,1406.332763671875,412.95166015625,1141.957763671875,412.95166015625
125223978.png,23.0,0.96092874,759.4290771484375,204.7829132080078,985.6239624023438,204.7829132080078,985.6239624023438,438.72210693359375,759.4290771484375,438.72210693359375
133536302.png,10.0,0.97015285,461.39154052734375,335.64666748046875,711.5621337890625,335.64666748046875,711.5621337890625,584.8807373046875,461.39154052734375,584.8807373046875
123318622.png,5.0,0.9772644,701.5299072265625,79.38526916503906,953.521484375,79.38526916503906,953.521484375,316.27166748046875,701.5299072265625,316.27166748046875
123318622.png,22.0,0.93580914,1326.4603271484375,398.0644226074219,1575.5628662109375,398.0644226074219,1575.5628662109375,685.3382568359375,1326.4603271484375,685.3382568359375
123318622.png,11.0,0.9156935,1027.95654296875,748.968017578125,1340.418212890625,748.968017578125,1340.418212890625,1076.2357177734375,1027.95654296875,1076.2357177734375
150203018.png,31.0,0.9128556,1203.79296875,253.0367431640625,1467.910888671875,253.0367431640625,1467.910888671875,511.486083984375,1203.79296875,511.486083984375
150203018.png,15.0,0.72808653,768.8345947265625,404.91448974609375,1045.874267578125,404.91448974609375,1045.874267578125,668.73193359375,768.8345947265625,668.73193359375
150203018.png,11.0,0.59178334,768.5953369140625,405.1339416503906,1046.1597900390625,405.1339416503906,1046.1597900390625,668.2318115234375,768.5953369140625,668.2318115234375
150525446.png,25.0,0.9680674,758.0238647460938,116.08030700683594,1015.8916625976562,116.08030700683594,1015.8916625976562,398.25775146484375,758.0238647460938,398.25775146484375
123750779.png,25.0,0.9778311,899.5984497070312,473.65960693359375,1187.60791015625,473.65960693359375,1187.60791015625,788.4298095703125,899.5984497070312,788.4298095703125
120921972.png,1.0,0.97407883,957.2303466796875,535.1993408203125,1240.7347412109375,535.1993408203125,1240.7347412109375,800.9035034179688,957.2303466796875,800.9035034179688
182050643.png,3.0,0.949571,1106.246337890625,22.187232971191406,1349.3038330078125,22.187232971191406,1349.3038330078125,264.2880554199219,1106.246337890625,264.2880554199219
182050643.png,17.0,0.9396457,1179.8172607421875,319.0350036621094,1465.3646240234375,319.0350036621094,1465.3646240234375,605.0166015625,1179.8172607421875,605.0166015625
182050643.png,17.0,0.85928965,741.1983032226562,229.92486572265625,1009.0167846679688,229.92486572265625,1009.0167846679688,505.3752136230469,741.1983032226562,505.3752136230469
182050643.png,22.0,0.44319382,742.0782470703125,229.614990234375,1007.9705810546875,229.614990234375,1007.9705810546875,504.84832763671875,742.0782470703125,504.84832763671875
182050643.png,26.0,0.37494266,741.8228149414062,229.85791015625,1008.101806640625,229.85791015625,1008.101806640625,504.6125793457031,741.8228149414062,504.6125793457031
182050643.png,22.0,0.34832218,1179.8455810546875,318.4700927734375,1465.5341796875,318.4700927734375,1465.5341796875,603.9735107421875,1179.8455810546875,603.9735107421875
140430424.png,17.0,0.9700079,737.3164672851562,55.75685119628906,1015.0878295898438,55.75685119628906,1015.0878295898438,357.49273681640625,737.3164672851562,357.49273681640625
090648584.png,23.0,0.9692141,1238.5521240234375,337.11578369140625,1478.2078857421875,337.11578369140625,1478.2078857421875,587.2633056640625,1238.5521240234375,587.2633056640625
141444077.png,26.0,0.9550719,1185.2802734375,172.9214630126953,1460.884033203125,172.9214630126953,1460.884033203125,464.4017028808594,1185.2802734375,464.4017028808594
141444077.png,11.0,0.36003777,1608.26953125,727.3731079101562,1918.21435546875,727.3731079101562,1918.21435546875,1080.0,1608.26953125,1080.0
133845397.png,23.0,0.9735457,719.7825927734375,213.3819122314453,944.8009033203125,213.3819122314453,944.8009033203125,451.6852111816406,719.7825927734375,451.6852111816406
135800597.png,28.0,0.98026454,1322.092529296875,403.6745910644531,1608.94677734375,403.6745910644531,1608.94677734375,697.419189453125,1322.092529296875,697.419189453125
135800597.png,24.0,0.9476701,571.0834350585938,679.748046875,855.016845703125,679.748046875,855.016845703125,1008.8831787109375,571.0834350585938,1008.8831787109375
135800597.png,22.0,0.39537776,868.2841186523438,278.49639892578125,1082.248046875,278.49639892578125,1082.248046875,533.6719360351562,868.2841186523438,533.6719360351562
160824543.png,22.0,0.9536885,821.1084594726562,262.7936096191406,1070.001953125,262.7936096191406,1070.001953125,554.7324829101562,821.1084594726562,554.7324829101562
160824543.png,11.0,0.8972227,1186.78271484375,249.05909729003906,1449.8162841796875,249.05909729003906,1449.8162841796875,509.5855712890625,1186.78271484375,509.5855712890625
122909668.png,17.0,0.98012537,1145.1075439453125,131.57960510253906,1429.640625,131.57960510253906,1429.640625,438.4031066894531,1145.1075439453125,438.4031066894531
141818637.png,24.0,0.9692425,746.6307373046875,5.3072662353515625,968.5738525390625,5.3072662353515625,968.5738525390625,270.00384521484375,746.6307373046875,270.00384521484375
141818637.png,22.0,0.53274554,944.693603515625,503.6113586425781,1157.1312255859375,503.6113586425781,1157.1312255859375,740.49560546875,944.693603515625,740.49560546875
141818637.png,21.0,0.32769468,943.856689453125,482.0190124511719,1155.3702392578125,482.0190124511719,1155.3702392578125,739.3138427734375,943.856689453125,739.3138427734375
110318275.png,29.0,0.9700238,1337.66552734375,538.993896484375,1617.204345703125,538.993896484375,1617.204345703125,822.7655639648438,1337.66552734375,822.7655639648438
110318275.png,29.0,0.63416195,356.6515808105469,113.59564208984375,622.619384765625,113.59564208984375,622.619384765625,406.53106689453125,356.6515808105469,406.53106689453125
110318275.png,22.0,0.53445375,356.63812255859375,112.84803771972656,622.6712646484375,112.84803771972656,622.6712646484375,409.0492858886719,356.63812255859375,409.0492858886719
140056552.png,6.0,0.9429584,1202.84033203125,285.7891845703125,1469.0283203125,285.7891845703125,1469.0283203125,525.672119140625,1202.84033203125,525.672119140625
083926585.png,13.0,0.96859455,1077.1123046875,161.75706481933594,1331.5306396484375,161.75706481933594,1331.5306396484375,393.6512145996094,1077.1123046875,393.6512145996094
173854667.png,11.0,0.97642887,1415.21044921875,639.8138427734375,1743.650390625,639.8138427734375,1743.650390625,1002.4461669921875,1415.21044921875,1002.4461669921875
173854667.png,0.0,0.9760332,429.919921875,489.6730041503906,700.9110717773438,489.6730041503906,700.9110717773438,750.9885864257812,429.919921875,750.9885864257812
173854667.png,5.0,0.955659,805.0863647460938,427.9095153808594,1092.133544921875,427.9095153808594,1092.133544921875,694.2567138671875,805.0863647460938,694.2567138671875
130722081.png,31.0,0.97395587,815.147216796875,182.410400390625,1069.5672607421875,182.410400390625,1069.5672607421875,435.98419189453125,815.147216796875,435.98419189453125
151636353.png,7.0,0.97840834,1099.893798828125,78.85848999023438,1378.78515625,78.85848999023438,1378.78515625,367.90576171875,1099.893798828125,367.90576171875
161856333.png,5.0,0.96079755,699.3662109375,102.88593292236328,956.4409790039062,102.88593292236328,956.4409790039062,342.3499755859375,699.3662109375,342.3499755859375
161856333.png,15.0,0.943318,1037.2379150390625,11.676109313964844,1295.1441650390625,11.676109313964844,1295.1441650390625,235.94747924804688,1037.2379150390625,235.94747924804688
161856333.png,5.0,0.72131056,1036.603759765625,12.077201843261719,1294.908447265625,12.077201843261719,1294.908447265625,238.03436279296875,1036.603759765625,238.03436279296875
161856333.png,15.0,0.5517778,699.9592895507812,102.90509033203125,956.2322387695312,102.90509033203125,956.2322387695312,342.3018798828125,699.9592895507812,342.3018798828125
143909659.png,26.0,0.8027115,1150.4705810546875,121.90615844726562,1421.108154296875,121.90615844726562,1421.108154296875,412.83843994140625,1150.4705810546875,412.83843994140625
143909659.png,26.0,0.59459543,405.29644775390625,224.6688995361328,666.03662109375,224.6688995361328,666.03662109375,502.57550048828125,405.29644775390625,502.57550048828125
143909659.png,25.0,0.38661134,1150.33642578125,122.1446533203125,1421.39111328125,122.1446533203125,1421.39111328125,413.7523193359375,1150.33642578125,413.7523193359375
143909659.png,22.0,0.3143557,405.0899963378906,224.57913208007812,665.259033203125,224.57913208007812,665.259033203125,501.4544677734375,405.0899963378906,501.4544677734375
144808836.png,6.0,0.97629005,1118.388671875,87.99462890625,1384.7550048828125,87.99462890625,1384.7550048828125,328.7347412109375,1118.388671875,328.7347412109375
144808836.png,22.0,0.6709501,679.64990234375,0.0,923.5819702148438,0.0,923.5819702148438,177.88211059570312,679.64990234375,177.88211059570312
144808836.png,11.0,0.26472583,691.3850708007812,0.0,923.098388671875,0.0,923.098388671875,179.34324645996094,691.3850708007812,179.34324645996094
160627710.png,28.0,0.97596073,1117.638671875,77.29647827148438,1373.544189453125,77.29647827148438,1373.544189453125,339.57525634765625,1117.638671875,339.57525634765625
160627710.png,2.0,0.79751307,767.8717651367188,142.1549835205078,1005.2310791015625,142.1549835205078,1005.2310791015625,418.9686584472656,767.8717651367188,418.9686584472656
142554121.png,8.0,0.972344,794.4614868164062,314.6561279296875,1051.897216796875,314.6561279296875,1051.897216796875,555.4498901367188,794.4614868164062,555.4498901367188
130248165.png,14.0,0.9737505,752.51123046875,124.25205993652344,1000.3218383789062,124.25205993652344,1000.3218383789062,358.8996276855469,752.51123046875,358.8996276855469
094903052.png,0.0,0.91151994,679.3499755859375,131.27403259277344,932.1876220703125,131.27403259277344,932.1876220703125,366.5457763671875,679.3499755859375,366.5457763671875
094903052.png,22.0,0.53032213,1021.1224365234375,0.0,1259.4766845703125,0.0,1259.4766845703125,173.504638671875,1021.1224365234375,173.504638671875
094903052.png,23.0,0.3145036,1022.5189819335938,0.0,1260.890380859375,0.0,1260.890380859375,171.61294555664062,1022.5189819335938,171.61294555664062
095649613.png,6.0,0.9761001,1136.80126953125,170.11129760742188,1406.972412109375,170.11129760742188,1406.972412109375,410.4083251953125,1136.80126953125,410.4083251953125
103515446.png,21.0,0.9733744,741.421142578125,24.432117462158203,1001.6801147460938,24.432117462158203,1001.6801147460938,320.53143310546875,741.421142578125,320.53143310546875
112046928.png,24.0,0.9757883,1174.7021484375,172.04232788085938,1411.4417724609375,172.04232788085938,1411.4417724609375,442.5643615722656,1174.7021484375,442.5643615722656
150534850.png,21.0,0.9619063,1417.6065673828125,675.4628295898438,1746.64892578125,675.4628295898438,1746.64892578125,1034.4774169921875,1417.6065673828125,1034.4774169921875
134003099.png,17.0,0.98316115,1348.927001953125,452.69091796875,1668.0517578125,452.69091796875,1668.0517578125,791.5889282226562,1348.927001953125,791.5889282226562
150609852.png,20.0,0.96969205,1260.527587890625,409.12445068359375,1545.674560546875,409.12445068359375,1545.674560546875,664.4983520507812,1260.527587890625,664.4983520507812
100636009.png,32.0,0.9557105,1076.4766845703125,44.06684875488281,1330.8599853515625,44.06684875488281,1330.8599853515625,305.20562744140625,1076.4766845703125,305.20562744140625
104520454.png,19.0,0.9672074,1419.543212890625,664.5866088867188,1725.70556640625,664.5866088867188,1725.70556640625,937.2764282226562,1419.543212890625,937.2764282226562
104520454.png,24.0,0.82241935,826.8118286132812,254.5228271484375,1073.685302734375,254.5228271484375,1073.685302734375,505.462646484375,826.8118286132812,505.462646484375
104520454.png,27.0,0.3745591,825.6275024414062,254.3766632080078,1068.96142578125,254.3766632080078,1068.96142578125,505.884033203125,825.6275024414062,505.884033203125
154935720.png,10.0,0.8676857,1357.3040771484375,653.1513671875,1658.53857421875,653.1513671875,1658.53857421875,931.80517578125,1357.3040771484375,931.80517578125
154935720.png,14.0,0.74711,1357.49072265625,651.7023315429688,1659.4814453125,651.7023315429688,1659.4814453125,931.760009765625,1357.49072265625,931.760009765625
144355338.png,29.0,0.8136422,1016.93994140625,740.6105346679688,1316.16064453125,740.6105346679688,1316.16064453125,1052.2445068359375,1016.93994140625,1052.2445068359375
144355338.png,24.0,0.62823236,1552.527099609375,826.4893798828125,1832.6392822265625,826.4893798828125,1832.6392822265625,1080.0,1552.527099609375,1080.0
152117425.png,23.0,0.97442096,859.359375,393.8887023925781,1096.3575439453125,393.8887023925781,1096.3575439453125,642.6397705078125,859.359375,642.6397705078125
152117425.png,24.0,0.9311055,767.762451171875,742.09716796875,1039.2763671875,742.09716796875,1039.2763671875,1070.623046875,767.762451171875,1070.623046875
152117425.png,25.0,0.8060066,767.6679077148438,740.3153686523438,1042.5032958984375,740.3153686523438,1042.5032958984375,1080.0,767.6679077148438,1080.0
100741602.png,8.0,0.96154433,1229.297607421875,395.855224609375,1499.570068359375,395.855224609375,1499.570068359375,640.6669311523438,1229.297607421875,640.6669311523438
133642908.png,26.0,0.92567533,720.39794921875,80.9222412109375,979.5496826171875,80.9222412109375,979.5496826171875,360.44317626953125,720.39794921875,360.44317626953125
133642908.png,17.0,0.42020923,719.8184814453125,80.83950805664062,979.956787109375,80.83950805664062,979.956787109375,364.08612060546875,719.8184814453125,364.08612060546875
102116615.png,18.0,0.9737979,455.47796630859375,654.9734497070312,734.6552734375,654.9734497070312,734.6552734375,930.13330078125,455.47796630859375,930.13330078125
162049889.png,0.0,0.96963185,720.3165283203125,54.8829345703125,968.1029663085938,54.8829345703125,968.1029663085938,284.4110107421875,720.3165283203125,284.4110107421875
162502127.png,10.0,0.96056277,728.2702026367188,61.24406433105469,973.7391357421875,61.24406433105469,973.7391357421875,286.6962890625,728.2702026367188,286.6962890625
154258458.png,7.0,0.96984744,450.1365966796875,358.0529479980469,710.2282104492188,358.0529479980469,710.2282104492188,669.6092529296875,450.1365966796875,669.6092529296875
145721374.png,31.0,0.90043217,845.3695678710938,234.8096923828125,1097.992919921875,234.8096923828125,1097.992919921875,472.1103515625,845.3695678710938,472.1103515625
145721374.png,24.0,0.89584076,1486.9228515625,691.6539306640625,1760.8525390625,691.6539306640625,1760.8525390625,971.8199462890625,1486.9228515625,971.8199462890625
091134101.png,22.0,0.9767603,748.95849609375,157.35108947753906,970.702880859375,157.35108947753906,970.702880859375,393.36419677734375,748.95849609375,393.36419677734375
140513830.png,21.0,0.9774022,1232.459228515625,300.2736511230469,1523.16748046875,300.2736511230469,1523.16748046875,623.4539794921875,1232.459228515625,623.4539794921875
182248325.png,16.0,0.9152087,840.74169921875,461.74456787109375,1149.910888671875,461.74456787109375,1149.910888671875,796.9176635742188,840.74169921875,796.9176635742188
182248325.png,33.0,0.48130476,840.2490234375,461.63232421875,1149.227783203125,461.63232421875,1149.227783203125,796.1046752929688,840.2490234375,796.1046752929688
152758440.png,10.0,0.972523,448.6256103515625,379.8584289550781,700.9619750976562,379.8584289550781,700.9619750976562,624.423095703125,448.6256103515625,624.423095703125
105613111.png,11.0,0.89587635,763.983154296875,137.9160919189453,1045.0313720703125,137.9160919189453,1045.0313720703125,444.0887145996094,763.983154296875,444.0887145996094
105613111.png,16.0,0.8097495,763.7474365234375,136.6227264404297,1044.7703857421875,136.6227264404297,1044.7703857421875,444.46075439453125,763.7474365234375,444.46075439453125
150934446.png,13.0,0.82215035,1095.0750732421875,15.026962280273438,1339.6263427734375,15.026962280273438,1339.6263427734375,233.72744750976562,1095.0750732421875,233.72744750976562
150934446.png,9.0,0.76770234,1094.73974609375,15.11700439453125,1339.55322265625,15.11700439453125,1339.55322265625,234.35948181152344,1094.73974609375,234.35948181152344
104142651.png,33.0,0.97137547,716.5211181640625,93.03758239746094,962.6646728515625,93.03758239746094,962.6646728515625,354.0978698730469,716.5211181640625,354.0978698730469
154533952.png,29.0,0.97940665,1069.5596923828125,40.203758239746094,1307.103759765625,40.203758239746094,1307.103759765625,281.3202819824219,1069.5596923828125,281.3202819824219
104824213.png,23.0,0.97655904,920.7277221679688,679.7218017578125,1180.952392578125,679.7218017578125,1180.952392578125,958.5572509765625,920.7277221679688,958.5572509765625
084158522.png,12.0,0.9675579,1090.024169921875,59.29351043701172,1332.716064453125,59.29351043701172,1332.716064453125,282.0256652832031,1090.024169921875,282.0256652832031
145617741.png,25.0,0.9562651,918.4700927734375,395.5531311035156,1201.6650390625,395.5531311035156,1201.6650390625,708.8084716796875,918.4700927734375,708.8084716796875
145617741.png,28.0,0.91832864,918.2103881835938,396.10528564453125,1201.3779296875,396.10528564453125,1201.3779296875,708.3865966796875,918.2103881835938,708.3865966796875
074234995.png,7.0,0.9769142,1168.295166015625,372.76885986328125,1466.350830078125,372.76885986328125,1466.350830078125,680.548828125,1168.295166015625,680.548828125
122725931.png,23.0,0.968568,1109.42041015625,170.31289672851562,1339.1417236328125,170.31289672851562,1339.1417236328125,408.8925476074219,1109.42041015625,408.8925476074219
111630491.png,18.0,0.9663517,894.63427734375,427.8785705566406,1159.3553466796875,427.8785705566406,1159.3553466796875,684.0947265625,894.63427734375,684.0947265625
123238068.png,24.0,0.9718026,1212.086181640625,126.08006286621094,1448.623779296875,126.08006286621094,1448.623779296875,399.3001708984375,1212.086181640625,399.3001708984375
123238068.png,17.0,0.33402288,853.0852661132812,475.4460754394531,1273.5390625,475.4460754394531,1273.5390625,934.431884765625,853.0852661132812,934.431884765625
134641076.png,24.0,0.9721025,1170.734130859375,65.71389770507812,1400.34912109375,65.71389770507812,1400.34912109375,327.2982177734375,1170.734130859375,327.2982177734375
134641076.png,24.0,0.53252625,797.6759033203125,139.24932861328125,1111.5537109375,139.24932861328125,1111.5537109375,548.3662109375,797.6759033203125,548.3662109375
151721283.png,5.0,0.9200495,1059.2584228515625,18.447006225585938,1316.633544921875,18.447006225585938,1316.633544921875,254.38348388671875,1059.2584228515625,254.38348388671875
105325969.png,6.0,0.96332943,1232.276123046875,270.3852844238281,1495.507080078125,270.3852844238281,1495.507080078125,503.239013671875,1232.276123046875,503.239013671875
132700892.png,4.0,0.93669736,875.058837890625,339.8228759765625,1109.5675048828125,339.8228759765625,1109.5675048828125,588.7174072265625,875.058837890625,588.7174072265625
081649493.png,22.0,0.85109735,1223.57080078125,407.1448059082031,1516.63671875,407.1448059082031,1516.63671875,720.17529296875,1223.57080078125,720.17529296875
113016099.png,17.0,0.9764708,769.1290283203125,160.4769287109375,1052.42138671875,160.4769287109375,1052.42138671875,472.3133544921875,769.1290283203125,472.3133544921875
153923482.png,25.0,0.97664,771.391845703125,94.84455871582031,1028.0712890625,94.84455871582031,1028.0712890625,378.78594970703125,771.391845703125,378.78594970703125
103756028.png,18.0,0.9496782,754.1373291015625,232.162841796875,1009.676025390625,232.162841796875,1009.676025390625,471.6321716308594,754.1373291015625,471.6321716308594
142609912.png,24.0,0.97419995,748.4478759765625,73.1026840209961,975.7135620117188,73.1026840209961,975.7135620117188,342.1876525878906,748.4478759765625,342.1876525878906
110554240.png,6.0,0.9648564,883.4324340820312,508.4779357910156,1155.71435546875,508.4779357910156,1155.71435546875,760.1563720703125,883.4324340820312,760.1563720703125
143309927.png,4.0,0.9724501,1154.2587890625,140.5861358642578,1404.1259765625,140.5861358642578,1404.1259765625,403.32366943359375,1154.2587890625,403.32366943359375
143309927.png,22.0,0.35259917,697.1944580078125,0.0,931.2529296875,0.0,931.2529296875,179.14361572265625,697.1944580078125,179.14361572265625
154106268.png,23.0,0.9740141,1212.2735595703125,180.25946044921875,1445.0972900390625,180.25946044921875,1445.0972900390625,416.22979736328125,1212.2735595703125,416.22979736328125
154106268.png,27.0,0.47611287,886.5708618164062,333.76495361328125,1109.9124755859375,333.76495361328125,1109.9124755859375,636.5479736328125,886.5708618164062,636.5479736328125
154106268.png,23.0,0.44341612,1513.5244140625,765.8265380859375,1795.3935546875,765.8265380859375,1795.3935546875,1078.5655517578125,1513.5244140625,1078.5655517578125
123914613.png,14.0,0.9389805,924.485595703125,543.5498046875,1206.4808349609375,543.5498046875,1206.4808349609375,808.5936279296875,924.485595703125,808.5936279296875
151345755.png,1.0,0.9216306,1164.3270263671875,144.0177001953125,1419.2490234375,144.0177001953125,1419.2490234375,377.181640625,1164.3270263671875,377.181640625
151345755.png,9.0,0.26159796,1163.659423828125,144.05067443847656,1419.247802734375,144.05067443847656,1419.247802734375,378.00152587890625,1163.659423828125,378.00152587890625
095342787.png,32.0,0.95928186,1116.114501953125,154.27047729492188,1381.1373291015625,154.27047729492188,1381.1373291015625,423.9299011230469,1116.114501953125,423.9299011230469
143553857.png,17.0,0.973381,787.7473754882812,72.11244201660156,1063.709228515625,72.11244201660156,1063.709228515625,376.6224060058594,787.7473754882812,376.6224060058594
171107622.png,28.0,0.95767033,351.9947509765625,348.0326843261719,617.2969970703125,348.0326843261719,617.2969970703125,633.6941528320312,351.9947509765625,633.6941528320312
171107622.png,15.0,0.92182153,764.5358276367188,182.58572387695312,1026.598388671875,182.58572387695312,1026.598388671875,430.46026611328125,764.5358276367188,430.46026611328125
171107622.png,13.0,0.3019576,764.186279296875,183.9305877685547,1026.70458984375,183.9305877685547,1026.70458984375,429.45574951171875,764.186279296875,429.45574951171875
171107622.png,5.0,0.28106448,764.5281982421875,183.40841674804688,1027.9769287109375,183.40841674804688,1027.9769287109375,429.8081359863281,764.5281982421875,429.8081359863281
093650081.png,5.0,0.9647839,1110.422119140625,166.75762939453125,1376.470947265625,166.75762939453125,1376.470947265625,411.027099609375,1110.422119140625,411.027099609375
122231310.png,5.0,0.95052075,1144.5693359375,102.71333312988281,1385.8619384765625,102.71333312988281,1385.8619384765625,326.23394775390625,1144.5693359375,326.23394775390625
122231310.png,24.0,0.9230245,1082.139404296875,888.2114868164062,1376.7294921875,888.2114868164062,1376.7294921875,1080.0,1082.139404296875,1080.0
122231310.png,33.0,0.906052,829.2306518554688,236.5445556640625,1082.62158203125,236.5445556640625,1082.62158203125,505.2062072753906,829.2306518554688,505.2062072753906
122231310.png,3.0,0.45326656,831.2010498046875,234.70257568359375,1082.6033935546875,234.70257568359375,1082.6033935546875,500.2039489746094,831.2010498046875,500.2039489746094
122231310.png,29.0,0.33840373,830.164306640625,236.7127685546875,1082.748779296875,236.7127685546875,1082.748779296875,504.4977722167969,830.164306640625,504.4977722167969
144226097.png,28.0,0.8028941,1166.1427001953125,163.36669921875,1438.95947265625,163.36669921875,1438.95947265625,462.013916015625,1166.1427001953125,462.013916015625
144226097.png,11.0,0.68275285,1166.547607421875,163.3776397705078,1439.90576171875,163.3776397705078,1439.90576171875,461.811279296875,1166.547607421875,461.811279296875
103634819.png,6.0,0.97589433,1139.27587890625,231.1669921875,1417.126220703125,231.1669921875,1417.126220703125,484.71240234375,1139.27587890625,484.71240234375
103634819.png,27.0,0.93482155,898.982666015625,395.34320068359375,1170.03125,395.34320068359375,1170.03125,743.30810546875,898.982666015625,743.30810546875
154733626.png,0.0,0.9728391,1378.0521240234375,611.7024536132812,1680.390869140625,611.7024536132812,1680.390869140625,890.58544921875,1378.0521240234375,890.58544921875
095850865.png,27.0,0.97856927,1072.599365234375,52.52698516845703,1317.187255859375,52.52698516845703,1317.187255859375,316.0089416503906,1072.599365234375,316.0089416503906
