file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
103656115.png,10.0,0.9721466,802.6173706054688,179.92428588867188,1061.708251953125,179.92428588867188,1061.708251953125,414.4805603027344,802.6173706054688,414.4805603027344
134339045.png,17.0,0.9660063,1108.1978759765625,16.577178955078125,1386.6943359375,16.577178955078125,1386.6943359375,317.7017822265625,1108.1978759765625,317.7017822265625
155020226.png,4.0,0.95224875,755.9014282226562,162.8540496826172,1000.162353515625,162.8540496826172,1000.162353515625,427.321044921875,755.9014282226562,427.321044921875
155020226.png,15.0,0.38152915,0.0,0.0,188.3526153564453,0.0,188.3526153564453,74.76830291748047,0.0,74.76830291748047
131749496.png,27.0,0.97046846,726.56201171875,61.71687698364258,962.693359375,61.71687698364258,962.693359375,319.02886962890625,726.56201171875,319.02886962890625
111438083.png,11.0,0.96546304,417.82293701171875,339.3328857421875,701.542724609375,339.3328857421875,701.542724609375,688.3060302734375,417.82293701171875,688.3060302734375
101432402.png,12.0,0.96723115,688.0006103515625,41.24608612060547,929.1469116210938,41.24608612060547,929.1469116210938,262.650390625,688.0006103515625,262.650390625
122652373.png,19.0,0.9683735,767.0762329101562,93.18104553222656,1018.60546875,93.18104553222656,1018.60546875,319.37664794921875,767.0762329101562,319.37664794921875
122652373.png,24.0,0.8987732,1212.5048828125,286.39404296875,1466.828857421875,286.39404296875,1466.828857421875,565.699462890625,1212.5048828125,565.699462890625
122652373.png,24.0,0.87908334,1042.721923828125,662.2808837890625,1309.235107421875,662.2808837890625,1309.235107421875,942.1617431640625,1042.721923828125,942.1617431640625
122652373.png,15.0,0.40666312,0.2461395263671875,0.0,243.06390380859375,0.0,243.06390380859375,88.55380249023438,0.2461395263671875,88.55380249023438
120133756.png,1.0,0.9779609,841.915283203125,125.84660339355469,1090.08544921875,125.84660339355469,1090.08544921875,358.4301452636719,841.915283203125,358.4301452636719
111448382.png,30.0,0.9599151,488.2130126953125,737.5565185546875,766.6371459960938,737.5565185546875,766.6371459960938,1014.944091796875,488.2130126953125,1014.944091796875
111448382.png,24.0,0.87837476,765.9505615234375,1.63055419921875,997.27685546875,1.63055419921875,997.27685546875,260.29437255859375,765.9505615234375,260.29437255859375
111448382.png,22.0,0.76907325,766.991455078125,0.6558609008789062,998.4635009765625,0.6558609008789062,998.4635009765625,260.23638916015625,766.991455078125,260.23638916015625
111448382.png,15.0,0.43002066,0.2247161865234375,0.0,218.28355407714844,0.0,218.28355407714844,83.88700103759766,0.2247161865234375,83.88700103759766
151411362.png,3.0,0.95466053,487.96051025390625,505.4110107421875,755.816162109375,505.4110107421875,755.816162109375,796.0997314453125,487.96051025390625,796.0997314453125
151411362.png,15.0,0.94829243,728.5845947265625,0.0,965.7869873046875,0.0,965.7869873046875,226.031982421875,728.5845947265625,226.031982421875
101735743.png,12.0,0.96708083,680.091552734375,44.588172912597656,922.7411499023438,44.588172912597656,922.7411499023438,261.0257568359375,680.091552734375,261.0257568359375
101735743.png,15.0,0.26390764,0.0,0.0,214.82461547851562,0.0,214.82461547851562,86.85684204101562,0.0,86.85684204101562
140927329.png,28.0,0.9635876,1094.762939453125,18.516815185546875,1345.7034912109375,18.516815185546875,1345.7034912109375,274.0498352050781,1094.762939453125,274.0498352050781
101421082.png,11.0,0.61360747,804.04736328125,255.182861328125,1096.7388916015625,255.182861328125,1096.7388916015625,570.7581787109375,804.04736328125,570.7581787109375
101421082.png,16.0,0.60781705,804.73388671875,255.91311645507812,1101.76611328125,255.91311645507812,1101.76611328125,567.9841918945312,804.73388671875,567.9841918945312
095526126.png,14.0,0.9595688,1164.029541015625,325.08026123046875,1430.85595703125,325.08026123046875,1430.85595703125,570.426025390625,1164.029541015625,570.426025390625
085556350.png,11.0,0.9405404,1124.38671875,195.80221557617188,1407.61279296875,195.80221557617188,1407.61279296875,508.232666015625,1124.38671875,508.232666015625
085556350.png,16.0,0.70117027,1121.8238525390625,194.94479370117188,1411.49462890625,194.94479370117188,1411.49462890625,503.7254333496094,1121.8238525390625,503.7254333496094
134354918.png,29.0,0.9717001,367.09918212890625,255.68218994140625,609.4725341796875,255.68218994140625,609.4725341796875,508.9102478027344,367.09918212890625,508.9102478027344
072911303.png,23.0,0.9561804,766.0982666015625,195.27452087402344,989.1829833984375,195.27452087402344,989.1829833984375,432.40966796875,766.0982666015625,432.40966796875
124804489.png,17.0,0.9644082,1160.736572265625,95.08218383789062,1447.71728515625,95.08218383789062,1447.71728515625,401.5201721191406,1160.736572265625,401.5201721191406
154335648.png,28.0,0.9739537,1181.4935302734375,151.08544921875,1443.8719482421875,151.08544921875,1443.8719482421875,424.6165466308594,1181.4935302734375,424.6165466308594
154335648.png,15.0,0.3900576,0.0,0.0,210.16653442382812,0.0,210.16653442382812,78.07754516601562,0.0,78.07754516601562
091835196.png,13.0,0.9706716,743.770751953125,175.52865600585938,995.7057495117188,175.52865600585938,995.7057495117188,411.5592041015625,743.770751953125,411.5592041015625
163357029.png,7.0,0.9668773,684.283203125,0.0,942.9955444335938,0.0,942.9955444335938,264.1157531738281,684.283203125,264.1157531738281
170618089.png,20.0,0.9664159,1207.0042724609375,331.83636474609375,1487.1058349609375,331.83636474609375,1487.1058349609375,583.5611572265625,1207.0042724609375,583.5611572265625
170618089.png,22.0,0.9556927,896.2351684570312,432.5600280761719,1150.583251953125,432.5600280761719,1150.583251953125,707.059326171875,896.2351684570312,707.059326171875
150812350.png,9.0,0.9732237,1163.26513671875,213.42068481445312,1422.716064453125,213.42068481445312,1422.716064453125,443.05621337890625,1163.26513671875,443.05621337890625
150812350.png,15.0,0.36935443,0.0,0.0,168.37127685546875,0.0,168.37127685546875,77.80423736572266,0.0,77.80423736572266
102650629.png,22.0,0.9681342,949.3961791992188,483.92706298828125,1191.76318359375,483.92706298828125,1191.76318359375,742.7291259765625,949.3961791992188,742.7291259765625
102650629.png,22.0,0.93597263,762.5311279296875,0.0,999.5897827148438,0.0,999.5897827148438,226.8936767578125,762.5311279296875,226.8936767578125
102650629.png,15.0,0.4555172,0.2298431396484375,0.0,215.40545654296875,0.0,215.40545654296875,84.76123809814453,0.2298431396484375,84.76123809814453
145207740.png,23.0,0.60827506,1267.346923828125,314.14788818359375,1504.0654296875,314.14788818359375,1504.0654296875,563.874267578125,1267.346923828125,563.874267578125
145207740.png,2.0,0.5468665,1268.2705078125,314.53948974609375,1504.09423828125,314.53948974609375,1504.09423828125,564.281005859375,1268.2705078125,564.281005859375
143216350.png,24.0,0.9759,801.1058349609375,50.36705017089844,1025.9154052734375,50.36705017089844,1025.9154052734375,312.67913818359375,801.1058349609375,312.67913818359375
143216350.png,24.0,0.8200167,1035.2467041015625,707.0613403320312,1307.868408203125,707.0613403320312,1307.868408203125,1002.98291015625,1035.2467041015625,1002.98291015625
100518077.png,30.0,0.9488131,394.0417785644531,304.5478820800781,643.8636474609375,304.5478820800781,643.8636474609375,545.20361328125,394.0417785644531,545.20361328125
100518077.png,24.0,0.5384031,1149.109375,95.17332458496094,1388.6026611328125,95.17332458496094,1388.6026611328125,351.0744323730469,1149.109375,351.0744323730469
100518077.png,27.0,0.36867312,1146.3197021484375,96.69400024414062,1385.8656005859375,96.69400024414062,1385.8656005859375,353.67303466796875,1146.3197021484375,353.67303466796875
112340270.png,12.0,0.9674491,1156.1802978515625,156.405029296875,1407.442138671875,156.405029296875,1407.442138671875,385.166748046875,1156.1802978515625,385.166748046875
075545742.png,1.0,0.97995937,403.8314208984375,318.94085693359375,654.6051025390625,318.94085693359375,654.6051025390625,568.5588989257812,403.8314208984375,568.5588989257812
075545742.png,22.0,0.95836127,862.4276733398438,388.98193359375,1121.0966796875,388.98193359375,1121.0966796875,670.2416381835938,862.4276733398438,670.2416381835938
135230580.png,33.0,0.9767012,1282.937744140625,370.8328857421875,1560.2421875,370.8328857421875,1560.2421875,666.6761474609375,1282.937744140625,666.6761474609375
093209660.png,13.0,0.9613863,817.8890991210938,305.00140380859375,1072.1070556640625,305.00140380859375,1072.1070556640625,549.73779296875,817.8890991210938,549.73779296875
123355881.png,0.0,0.93931687,463.85009765625,441.71649169921875,721.774658203125,441.71649169921875,721.774658203125,697.806884765625,463.85009765625,697.806884765625
124730328.png,6.0,0.9701304,732.606201171875,19.486953735351562,985.221923828125,19.486953735351562,985.221923828125,247.11886596679688,732.606201171875,247.11886596679688
101741970.png,17.0,0.9584166,1159.339111328125,138.10336303710938,1448.9991455078125,138.10336303710938,1448.9991455078125,450.4473876953125,1159.339111328125,450.4473876953125
125918147.png,30.0,0.95509577,1277.60009765625,355.1858825683594,1551.37548828125,355.1858825683594,1551.37548828125,610.366943359375,1277.60009765625,610.366943359375
125918147.png,24.0,0.88793737,924.6998291015625,356.827880859375,1173.8271484375,356.827880859375,1173.8271484375,643.2454833984375,924.6998291015625,643.2454833984375
125918147.png,17.0,0.81929857,585.0360107421875,746.6306762695312,888.0421142578125,746.6306762695312,888.0421142578125,1080.0,585.0360107421875,1080.0
125918147.png,21.0,0.29358938,586.5569458007812,746.096923828125,883.096435546875,746.096923828125,883.096435546875,1080.0,586.5569458007812,1080.0
125918147.png,26.0,0.29273388,585.8916015625,746.13525390625,881.599365234375,746.13525390625,881.599365234375,1078.176025390625,585.8916015625,1078.176025390625
142251447.png,20.0,0.96628433,1427.69873046875,646.6083374023438,1737.24951171875,646.6083374023438,1737.24951171875,927.661376953125,1427.69873046875,927.661376953125
142251447.png,6.0,0.64227366,1428.4268798828125,650.6793212890625,1736.883544921875,650.6793212890625,1736.883544921875,928.2611083984375,1428.4268798828125,928.2611083984375
134119948.png,21.0,0.9760736,1273.7318115234375,332.43603515625,1572.97412109375,332.43603515625,1572.97412109375,657.1209716796875,1273.7318115234375,657.1209716796875
143208985.png,9.0,0.9067775,723.0725708007812,7.6812286376953125,963.7906494140625,7.6812286376953125,963.7906494140625,223.8721160888672,723.0725708007812,223.8721160888672
143208985.png,31.0,0.7819868,723.5758056640625,7.1810760498046875,963.5029907226562,7.1810760498046875,963.5029907226562,225.862060546875,723.5758056640625,225.862060546875
105435775.png,10.0,0.9797397,736.04248046875,106.85790252685547,988.687255859375,106.85790252685547,988.687255859375,336.8043518066406,736.04248046875,336.8043518066406
105531076.png,16.0,0.9772644,487.4902038574219,718.3690795898438,800.9833984375,718.3690795898438,800.9833984375,1078.9833984375,487.4902038574219,1078.9833984375
140736033.png,27.0,0.96654654,747.3543701171875,47.35784912109375,983.984130859375,47.35784912109375,983.984130859375,303.4488830566406,747.3543701171875,303.4488830566406
140736033.png,15.0,0.38296208,0.0,0.0,194.84298706054688,0.0,194.84298706054688,80.05026245117188,0.0,80.05026245117188
132939731.png,11.0,0.9678649,1158.518798828125,190.49688720703125,1436.8515625,190.49688720703125,1436.8515625,541.1804809570312,1158.518798828125,541.1804809570312
141320334.png,26.0,0.96428144,727.94140625,129.306884765625,992.1715087890625,129.306884765625,992.1715087890625,415.72833251953125,727.94140625,415.72833251953125
134911932.png,8.0,0.9762591,787.5122680664062,133.66502380371094,1029.392333984375,133.66502380371094,1029.392333984375,356.75897216796875,787.5122680664062,356.75897216796875
090737325.png,16.0,0.94676703,1067.6507568359375,18.867599487304688,1349.2176513671875,18.867599487304688,1349.2176513671875,306.76702880859375,1067.6507568359375,306.76702880859375
133251230.png,6.0,0.9677538,1126.1707763671875,71.19625854492188,1392.168701171875,71.19625854492188,1392.168701171875,308.00286865234375,1126.1707763671875,308.00286865234375
161514250.png,15.0,0.9546183,673.3910522460938,52.03907775878906,919.4258422851562,52.03907775878906,919.4258422851562,276.1392822265625,673.3910522460938,276.1392822265625
103254450.png,22.0,0.95692825,658.933349609375,0.0,889.8268432617188,0.0,889.8268432617188,173.4858856201172,658.933349609375,173.4858856201172
103254450.png,2.0,0.92852265,1223.2855224609375,264.53021240234375,1454.8853759765625,264.53021240234375,1454.8853759765625,508.3232116699219,1223.2855224609375,508.3232116699219
103254450.png,27.0,0.7990711,1034.8092041015625,880.8359375,1348.9599609375,880.8359375,1348.9599609375,1080.0,1034.8092041015625,1080.0
102001014.png,3.0,0.9618765,1139.8377685546875,228.33157348632812,1400.521484375,228.33157348632812,1400.521484375,502.388671875,1139.8377685546875,502.388671875
142900983.png,27.0,0.9656683,770.8233032226562,25.03058624267578,1008.52001953125,25.03058624267578,1008.52001953125,279.3288879394531,770.8233032226562,279.3288879394531
105648070.png,31.0,0.9486636,835.787109375,453.29736328125,1103.5224609375,453.29736328125,1103.5224609375,696.2836303710938,835.787109375,696.2836303710938
105648070.png,15.0,0.2765868,837.2363891601562,451.2499694824219,1103.776123046875,451.2499694824219,1103.776123046875,698.4539794921875,837.2363891601562,698.4539794921875
105748877.png,20.0,0.96609294,888.87939453125,468.709716796875,1167.1859130859375,468.709716796875,1167.1859130859375,726.8054809570312,888.87939453125,726.8054809570312
103024947.png,11.0,0.9675521,751.3712158203125,163.18190002441406,1027.84912109375,163.18190002441406,1027.84912109375,497.7825927734375,751.3712158203125,497.7825927734375
100844280.png,5.0,0.9621206,1083.01513671875,95.47370910644531,1345.873779296875,95.47370910644531,1345.873779296875,333.19512939453125,1083.01513671875,333.19512939453125
131121726.png,18.0,0.9700448,740.0634765625,158.20005798339844,989.7855224609375,158.20005798339844,989.7855224609375,389.0816345214844,740.0634765625,389.0816345214844
131121726.png,15.0,0.34513804,0.0,0.0,201.33847045898438,0.0,201.33847045898438,84.47274780273438,0.0,84.47274780273438
142405547.png,9.0,0.97609884,1310.690673828125,420.83172607421875,1589.6458740234375,420.83172607421875,1589.6458740234375,667.4241333007812,1310.690673828125,667.4241333007812
080427095.png,18.0,0.96839833,1142.423095703125,173.504150390625,1406.440185546875,173.504150390625,1406.440185546875,409.062744140625,1142.423095703125,409.062744140625
125223978.png,23.0,0.9603884,760.6279296875,205.76124572753906,982.132080078125,205.76124572753906,982.132080078125,439.2853088378906,760.6279296875,439.2853088378906
133536302.png,10.0,0.9737681,453.6334533691406,336.5293884277344,710.5501708984375,336.5293884277344,710.5501708984375,582.1497802734375,453.6334533691406,582.1497802734375
123318622.png,5.0,0.95774263,699.136474609375,78.56021118164062,955.141357421875,78.56021118164062,955.141357421875,314.53582763671875,699.136474609375,314.53582763671875
123318622.png,22.0,0.9575291,1326.5745849609375,398.12109375,1579.938720703125,398.12109375,1579.938720703125,683.4340209960938,1326.5745849609375,683.4340209960938
123318622.png,15.0,0.71813595,699.7879028320312,78.59992980957031,951.9876708984375,78.59992980957031,951.9876708984375,313.745361328125,699.7879028320312,313.745361328125
123318622.png,23.0,0.6860111,1069.52490234375,0.0,1313.5697021484375,0.0,1313.5697021484375,175.93739318847656,1069.52490234375,175.93739318847656
150203018.png,31.0,0.95915693,1202.18505859375,255.0537109375,1469.32373046875,255.0537109375,1469.32373046875,507.5354919433594,1202.18505859375,507.5354919433594
150203018.png,19.0,0.7444009,767.924560546875,404.6854248046875,1046.705322265625,404.6854248046875,1046.705322265625,662.8324584960938,767.924560546875,662.8324584960938
150203018.png,26.0,0.4349551,768.3652954101562,403.69281005859375,1044.9129638671875,403.69281005859375,1044.9129638671875,664.8956909179688,768.3652954101562,664.8956909179688
150525446.png,25.0,0.9731065,758.7457885742188,116.92205810546875,1014.823974609375,116.92205810546875,1014.823974609375,396.90679931640625,758.7457885742188,396.90679931640625
150525446.png,15.0,0.35819715,0.0,0.0,152.90403747558594,0.0,152.90403747558594,76.18885803222656,0.0,76.18885803222656
123750779.png,25.0,0.97829837,899.0487670898438,473.4385986328125,1188.6728515625,473.4385986328125,1188.6728515625,787.4188842773438,899.0487670898438,787.4188842773438
123750779.png,15.0,0.31679678,0.20537567138671875,0.0,240.58840942382812,0.0,240.58840942382812,85.77090454101562,0.20537567138671875,85.77090454101562
120921972.png,1.0,0.9786365,957.632080078125,535.1486206054688,1240.3934326171875,535.1486206054688,1240.3934326171875,797.8333740234375,957.632080078125,797.8333740234375
182050643.png,3.0,0.9389636,1105.5325927734375,22.75806427001953,1348.6387939453125,22.75806427001953,1348.6387939453125,265.82513427734375,1105.5325927734375,265.82513427734375
182050643.png,31.0,0.8979791,1179.865966796875,319.5302429199219,1466.9237060546875,319.5302429199219,1466.9237060546875,601.7274169921875,1179.865966796875,601.7274169921875
182050643.png,31.0,0.8793096,743.300048828125,231.83326721191406,1009.6360473632812,231.83326721191406,1009.6360473632812,503.00421142578125,743.300048828125,503.00421142578125
182050643.png,22.0,0.53132313,742.7757568359375,230.27687072753906,1010.7676391601562,230.27687072753906,1010.7676391601562,504.3338623046875,742.7757568359375,504.3338623046875
182050643.png,27.0,0.2759205,744.0130615234375,229.9467315673828,1008.1383056640625,229.9467315673828,1008.1383056640625,499.59033203125,744.0130615234375,499.59033203125
182050643.png,7.0,0.25404295,1179.9755859375,320.1483154296875,1467.0966796875,320.1483154296875,1467.0966796875,604.73779296875,1179.9755859375,604.73779296875
140430424.png,17.0,0.9573672,737.8046875,55.20315170288086,1014.4952392578125,55.20315170288086,1014.4952392578125,355.52301025390625,737.8046875,355.52301025390625
090648584.png,23.0,0.9666071,1238.9073486328125,336.737548828125,1475.729736328125,336.737548828125,1475.729736328125,585.4637451171875,1238.9073486328125,585.4637451171875
141444077.png,26.0,0.97829,1186.2373046875,172.74778747558594,1459.978515625,172.74778747558594,1459.978515625,462.8861389160156,1186.2373046875,462.8861389160156
133845397.png,23.0,0.9653486,720.3663940429688,213.12478637695312,940.8788452148438,213.12478637695312,940.8788452148438,449.91937255859375,720.3663940429688,449.91937255859375
135800597.png,28.0,0.9751174,1322.374267578125,402.3684997558594,1610.3798828125,402.3684997558594,1610.3798828125,695.4324951171875,1322.374267578125,695.4324951171875
135800597.png,24.0,0.82109284,566.0419921875,678.5321655273438,857.7139892578125,678.5321655273438,857.7139892578125,1005.5526123046875,566.0419921875,1005.5526123046875
135800597.png,24.0,0.6959349,867.9754028320312,272.0780029296875,1088.58349609375,272.0780029296875,1088.58349609375,531.5078735351562,867.9754028320312,531.5078735351562
135800597.png,22.0,0.6643781,869.2611694335938,275.1788635253906,1084.476318359375,275.1788635253906,1084.476318359375,531.40283203125,869.2611694335938,531.40283203125
160824543.png,31.0,0.95072347,1187.356689453125,249.99273681640625,1448.794677734375,249.99273681640625,1448.794677734375,503.6406555175781,1187.356689453125,503.6406555175781
160824543.png,24.0,0.8833582,815.9902954101562,263.21783447265625,1084.320556640625,263.21783447265625,1084.320556640625,554.093017578125,815.9902954101562,554.093017578125
160824543.png,22.0,0.86231834,816.5196533203125,263.1909484863281,1073.8798828125,263.1909484863281,1073.8798828125,552.85302734375,816.5196533203125,552.85302734375
160824543.png,15.0,0.28856272,0.0,0.0,159.43731689453125,0.0,159.43731689453125,78.53633117675781,0.0,78.53633117675781
122909668.png,17.0,0.9654727,1144.83984375,131.37733459472656,1430.26953125,131.37733459472656,1430.26953125,440.7659912109375,1144.83984375,440.7659912109375
122909668.png,15.0,0.30458266,0.0,0.0,178.28736877441406,0.0,178.28736877441406,84.60983276367188,0.0,84.60983276367188
141818637.png,24.0,0.97375077,746.30224609375,7.3717803955078125,968.534423828125,7.3717803955078125,968.534423828125,267.7830810546875,746.30224609375,267.7830810546875
141818637.png,24.0,0.9003774,947.0264282226562,468.69488525390625,1162.603271484375,468.69488525390625,1162.603271484375,736.62255859375,947.0264282226562,736.62255859375
110318275.png,29.0,0.9750583,1337.86669921875,540.5054931640625,1615.635009765625,540.5054931640625,1615.635009765625,818.0123291015625,1337.86669921875,818.0123291015625
110318275.png,31.0,0.3346265,357.8097839355469,116.0072021484375,621.2470092773438,116.0072021484375,621.2470092773438,397.89080810546875,357.8097839355469,397.89080810546875
110318275.png,29.0,0.32376006,357.080322265625,115.42533874511719,620.5904541015625,115.42533874511719,620.5904541015625,395.18255615234375,357.080322265625,395.18255615234375
140056552.png,9.0,0.9768719,1201.0059814453125,287.2088317871094,1468.48046875,287.2088317871094,1468.48046875,522.3473510742188,1201.0059814453125,522.3473510742188
083926585.png,13.0,0.9682718,1075.1107177734375,163.2025909423828,1331.768798828125,163.2025909423828,1331.768798828125,395.5258483886719,1075.1107177734375,395.5258483886719
173854667.png,10.0,0.9566208,806.6387329101562,427.35845947265625,1092.0845947265625,427.35845947265625,1092.0845947265625,689.548828125,806.6387329101562,689.548828125
173854667.png,11.0,0.9241558,1416.6591796875,637.0263061523438,1738.494140625,637.0263061523438,1738.494140625,1003.6651611328125,1416.6591796875,1003.6651611328125
173854667.png,5.0,0.6113194,430.51190185546875,489.6228332519531,701.5616455078125,489.6228332519531,701.5616455078125,750.6651611328125,430.51190185546875,750.6651611328125
173854667.png,0.0,0.57574177,428.64385986328125,490.8955078125,698.6597900390625,490.8955078125,698.6597900390625,751.75341796875,428.64385986328125,751.75341796875
173854667.png,6.0,0.44298667,806.8697509765625,427.27752685546875,1091.9129638671875,427.27752685546875,1091.9129638671875,691.7711181640625,806.8697509765625,691.7711181640625
130722081.png,31.0,0.97042274,815.8121337890625,182.82028198242188,1068.778564453125,182.82028198242188,1068.778564453125,433.6876220703125,815.8121337890625,433.6876220703125
151636353.png,7.0,0.97814023,1100.6282958984375,77.45829772949219,1379.124755859375,77.45829772949219,1379.124755859375,363.77728271484375,1100.6282958984375,363.77728271484375
151636353.png,15.0,0.38493383,0.0,0.0,202.3069610595703,0.0,202.3069610595703,76.99971008300781,0.0,76.99971008300781
161856333.png,15.0,0.9609926,1037.03955078125,11.466545104980469,1291.6591796875,11.466545104980469,1291.6591796875,235.95498657226562,1037.03955078125,235.95498657226562
161856333.png,15.0,0.8879621,700.5423583984375,103.61903381347656,954.0965576171875,103.61903381347656,954.0965576171875,341.2671203613281,700.5423583984375,341.2671203613281
161856333.png,5.0,0.87746835,698.7713623046875,105.7240219116211,956.7108154296875,105.7240219116211,956.7108154296875,342.99383544921875,698.7713623046875,342.99383544921875
143909659.png,26.0,0.9784761,1150.3502197265625,121.774169921875,1421.65625,121.774169921875,1421.65625,409.96826171875,1150.3502197265625,409.96826171875
143909659.png,31.0,0.8381057,407.63421630859375,226.73886108398438,666.248046875,226.73886108398438,666.248046875,503.69622802734375,407.63421630859375,503.69622802734375
143909659.png,33.0,0.7070613,404.7442932128906,226.4355010986328,666.39990234375,226.4355010986328,666.39990234375,503.261962890625,404.7442932128906,503.261962890625
144808836.png,6.0,0.9665208,1117.650146484375,87.13902282714844,1385.1031494140625,87.13902282714844,1385.1031494140625,329.7117004394531,1117.650146484375,329.7117004394531
144808836.png,22.0,0.9477501,698.2750244140625,0.0,926.7237548828125,0.0,926.7237548828125,180.8101043701172,698.2750244140625,180.8101043701172
160627710.png,28.0,0.9741554,1117.45947265625,78.0929946899414,1373.5467529296875,78.0929946899414,1373.5467529296875,338.5863342285156,1117.45947265625,338.5863342285156
160627710.png,22.0,0.9325865,774.97021484375,142.3861083984375,1013.249755859375,142.3861083984375,1013.249755859375,419.03961181640625,774.97021484375,419.03961181640625
160627710.png,15.0,0.29771844,0.0,0.0,198.9400177001953,0.0,198.9400177001953,76.7028579711914,0.0,76.7028579711914
142554121.png,8.0,0.9771119,794.0476684570312,314.225341796875,1050.46484375,314.225341796875,1050.46484375,552.1751098632812,794.0476684570312,552.1751098632812
130248165.png,14.0,0.8914143,752.891845703125,120.95182800292969,997.6693115234375,120.95182800292969,997.6693115234375,357.44451904296875,752.891845703125,357.44451904296875
094903052.png,0.0,0.9699847,679.3486328125,130.42257690429688,932.740234375,130.42257690429688,932.740234375,363.7506103515625,679.3486328125,363.7506103515625
094903052.png,22.0,0.9241296,1024.9931640625,0.0,1260.07373046875,0.0,1260.07373046875,171.65890502929688,1024.9931640625,171.65890502929688
095649613.png,6.0,0.9652322,1136.3406982421875,168.98583984375,1407.0621337890625,168.98583984375,1407.0621337890625,409.46759033203125,1136.3406982421875,409.46759033203125
103515446.png,21.0,0.9586562,739.92919921875,22.54925537109375,1002.4905395507812,22.54925537109375,1002.4905395507812,315.83990478515625,739.92919921875,315.83990478515625
112046928.png,24.0,0.97416186,1173.922119140625,170.46080017089844,1409.14013671875,170.46080017089844,1409.14013671875,441.7152099609375,1173.922119140625,441.7152099609375
150534850.png,21.0,0.9387618,1419.7850341796875,672.3936767578125,1745.1884765625,672.3936767578125,1745.1884765625,1028.369873046875,1419.7850341796875,1028.369873046875
150534850.png,25.0,0.32401925,1421.4495849609375,675.7054443359375,1746.5712890625,675.7054443359375,1746.5712890625,1031.27734375,1421.4495849609375,1031.27734375
134003099.png,17.0,0.96932393,1349.4664306640625,451.9339599609375,1668.6689453125,451.9339599609375,1668.6689453125,791.3031005859375,1349.4664306640625,791.3031005859375
150609852.png,20.0,0.9678019,1261.02978515625,406.89239501953125,1544.406005859375,406.89239501953125,1544.406005859375,663.01318359375,1261.02978515625,663.01318359375
150609852.png,15.0,0.30236012,0.0,0.0,148.55821228027344,0.0,148.55821228027344,77.87876892089844,0.0,77.87876892089844
100636009.png,32.0,0.8808952,1074.50927734375,45.15724182128906,1330.9459228515625,45.15724182128906,1330.9459228515625,302.11358642578125,1074.50927734375,302.11358642578125
104520454.png,19.0,0.9674832,1419.5849609375,662.6632080078125,1725.102783203125,662.6632080078125,1725.102783203125,934.3815307617188,1419.5849609375,934.3815307617188
104520454.png,15.0,0.5369275,0.0,0.0,196.80624389648438,0.0,196.80624389648438,86.55397033691406,0.0,86.55397033691406
104520454.png,24.0,0.4126686,822.4594116210938,251.20962524414062,1071.572265625,251.20962524414062,1071.572265625,500.45379638671875,822.4594116210938,500.45379638671875
104520454.png,27.0,0.32023704,824.6885375976562,247.97613525390625,1068.918701171875,247.97613525390625,1068.918701171875,500.8396911621094,824.6885375976562,500.8396911621094
154935720.png,14.0,0.8248133,1359.1044921875,651.9771728515625,1656.826416015625,651.9771728515625,1656.826416015625,928.7352905273438,1359.1044921875,928.7352905273438
154935720.png,6.0,0.67140913,1358.042724609375,652.860107421875,1661.219482421875,652.860107421875,1661.219482421875,930.2315673828125,1358.042724609375,930.2315673828125
154935720.png,15.0,0.34521437,0.0,0.0,188.4298553466797,0.0,188.4298553466797,74.9937744140625,0.0,74.9937744140625
144355338.png,32.0,0.9678965,1015.7759399414062,741.15673828125,1316.3690185546875,741.15673828125,1316.3690185546875,1053.50390625,1015.7759399414062,1053.50390625
152117425.png,23.0,0.9687487,859.2882080078125,394.5968017578125,1092.360595703125,394.5968017578125,1092.360595703125,640.3692016601562,859.2882080078125,640.3692016601562
152117425.png,24.0,0.9362609,767.3216552734375,741.8494262695312,1045.29296875,741.8494262695312,1045.29296875,1080.0,767.3216552734375,1080.0
100741602.png,8.0,0.9711458,1228.7904052734375,396.459716796875,1498.2044677734375,396.459716796875,1498.2044677734375,638.74462890625,1228.7904052734375,638.74462890625
133642908.png,26.0,0.9742768,720.9415283203125,81.04820251464844,979.7074584960938,81.04820251464844,979.7074584960938,364.0682373046875,720.9415283203125,364.0682373046875
102116615.png,18.0,0.9640991,456.03497314453125,651.1268310546875,733.1771240234375,651.1268310546875,733.1771240234375,923.9925537109375,456.03497314453125,923.9925537109375
162049889.png,0.0,0.9524275,720.3969116210938,56.260597229003906,968.13134765625,56.260597229003906,968.13134765625,286.32537841796875,720.3969116210938,286.32537841796875
162049889.png,15.0,0.29011923,0.0,0.0,161.83364868164062,0.0,161.83364868164062,75.41763305664062,0.0,75.41763305664062
162502127.png,10.0,0.9719989,729.4806518554688,60.06899642944336,972.9915161132812,60.06899642944336,972.9915161132812,285.62921142578125,729.4806518554688,285.62921142578125
162502127.png,15.0,0.28264517,0.0,0.0,200.06033325195312,0.0,200.06033325195312,76.70344543457031,0.0,76.70344543457031
154258458.png,7.0,0.9746814,428.4566345214844,357.62347412109375,711.5079345703125,357.62347412109375,711.5079345703125,667.150634765625,428.4566345214844,667.150634765625
