file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
130145963.png,17.0,0.95294434,791.3530883789062,86.69834899902344,1067.490234375,86.69834899902344,1067.490234375,386.8369445800781,791.3530883789062,386.8369445800781
075542276.png,13.0,0.9580088,1360.990966796875,601.0399169921875,1653.981201171875,601.0399169921875,1653.981201171875,873.2554321289062,1360.990966796875,873.2554321289062
162206423.png,7.0,0.9772512,730.8988037109375,179.2760009765625,1008.0353393554688,179.2760009765625,1008.0353393554688,471.26751708984375,730.8988037109375,471.26751708984375
104400088.png,29.0,0.9628589,1064.9512939453125,106.3121337890625,1311.017578125,106.3121337890625,1311.017578125,352.41363525390625,1064.9512939453125,352.41363525390625
104400088.png,22.0,0.56518316,942.85498046875,657.2989501953125,1217.6812744140625,657.2989501953125,1217.6812744140625,979.453369140625,942.85498046875,979.453369140625
104400088.png,24.0,0.5597009,929.697509765625,656.766845703125,1222.011962890625,656.766845703125,1222.011962890625,981.7513427734375,929.697509765625,981.7513427734375
160112367.png,28.0,0.94334865,736.1841430664062,7.828514099121094,976.4452514648438,7.828514099121094,976.4452514648438,262.84576416015625,736.1841430664062,262.84576416015625
160112367.png,24.0,0.5832986,1434.1263427734375,685.14794921875,1742.4034423828125,685.14794921875,1742.4034423828125,1020.52783203125,1434.1263427734375,1020.52783203125
160112367.png,23.0,0.4515624,1446.943603515625,685.0813598632812,1744.227783203125,685.0813598632812,1744.227783203125,1014.2720947265625,1446.943603515625,1014.2720947265625
135715720.png,9.0,0.77182305,726.6666870117188,26.438140869140625,968.0745849609375,26.438140869140625,968.0745849609375,252.2061309814453,726.6666870117188,252.2061309814453
135715720.png,5.0,0.7632495,0.0,595.6790771484375,131.34591674804688,595.6790771484375,131.34591674804688,836.75,0.0,836.75
135715720.png,31.0,0.686611,727.2010498046875,23.832046508789062,969.2459716796875,23.832046508789062,969.2459716796875,253.6732635498047,727.2010498046875,253.6732635498047
080814286.png,13.0,0.9582054,1169.8056640625,247.16964721679688,1431.0693359375,247.16964721679688,1431.0693359375,490.50604248046875,1169.8056640625,490.50604248046875
162357299.png,24.0,0.9622024,981.7985229492188,620.28076171875,1215.011962890625,620.28076171875,1215.011962890625,937.90283203125,981.7985229492188,937.90283203125
162357299.png,22.0,0.9238619,319.27276611328125,97.99795532226562,561.07861328125,97.99795532226562,561.07861328125,372.2864990234375,319.27276611328125,372.2864990234375
162357299.png,1.0,0.3426447,825.8909912109375,382.7256774902344,1087.3201904296875,382.7256774902344,1087.3201904296875,636.64111328125,825.8909912109375,636.64111328125
162357299.png,7.0,0.33146307,824.39501953125,383.2021179199219,1087.17919921875,383.2021179199219,1087.17919921875,644.9251708984375,824.39501953125,644.9251708984375
124253285.png,17.0,0.8991368,1239.6309814453125,361.2413635253906,1532.175048828125,361.2413635253906,1532.175048828125,674.270751953125,1239.6309814453125,674.270751953125
124253285.png,21.0,0.79189223,1241.2503662109375,362.044921875,1531.513916015625,362.044921875,1531.513916015625,674.7225341796875,1241.2503662109375,674.7225341796875
124253285.png,7.0,0.37747198,1240.717529296875,362.7276306152344,1532.841796875,362.7276306152344,1532.841796875,676.1544189453125,1240.717529296875,676.1544189453125
112826760.png,5.0,0.96201694,874.1427612304688,402.9906921386719,1148.138916015625,402.9906921386719,1148.138916015625,661.3902587890625,874.1427612304688,661.3902587890625
115701617.png,11.0,0.9661351,757.4613037109375,65.42802429199219,1028.95849609375,65.42802429199219,1028.95849609375,379.38934326171875,757.4613037109375,379.38934326171875
113412271.png,28.0,0.9658017,690.0510864257812,131.9506072998047,943.0061645507812,131.9506072998047,943.0061645507812,400.81951904296875,690.0510864257812,400.81951904296875
100955579.png,12.0,0.97025484,354.7435302734375,227.874755859375,603.3546142578125,227.874755859375,603.3546142578125,462.1629638671875,354.7435302734375,462.1629638671875
100955579.png,22.0,0.9016801,699.493896484375,34.93550491333008,937.5255126953125,34.93550491333008,937.5255126953125,296.8604736328125,699.493896484375,296.8604736328125
174202055.png,27.0,0.9663394,413.13739013671875,391.3155212402344,660.9910888671875,391.3155212402344,660.9910888671875,664.4598388671875,413.13739013671875,664.4598388671875
174202055.png,5.0,0.9589689,1157.343505859375,222.49557495117188,1426.7880859375,222.49557495117188,1426.7880859375,478.48260498046875,1157.343505859375,478.48260498046875
174202055.png,10.0,0.93734336,1248.65869140625,456.9261474609375,1543.396240234375,456.9261474609375,1543.396240234375,725.8914184570312,1248.65869140625,725.8914184570312
174202055.png,7.0,0.8885199,290.0335693359375,153.39222717285156,540.752685546875,153.39222717285156,540.752685546875,399.7337951660156,290.0335693359375,399.7337951660156
174202055.png,10.0,0.42110515,290.4931945800781,154.21389770507812,540.0650024414062,154.21389770507812,540.0650024414062,396.2513427734375,290.4931945800781,396.2513427734375
112932801.png,25.0,0.9803919,1322.52392578125,438.0281066894531,1617.789306640625,438.0281066894531,1617.789306640625,750.89013671875,1322.52392578125,750.89013671875
112932801.png,5.0,0.8588516,1032.6337890625,0.0,1276.8916015625,0.0,1276.8916015625,150.60028076171875,1032.6337890625,150.60028076171875
112932801.png,24.0,0.5051454,872.5339965820312,471.9678955078125,1096.082275390625,471.9678955078125,1096.082275390625,727.2537231445312,872.5339965820312,727.2537231445312
123112633.png,13.0,0.95947564,1182.474365234375,277.4833984375,1446.51806640625,277.4833984375,1446.51806640625,520.3631591796875,1182.474365234375,520.3631591796875
141956471.png,25.0,0.9682587,958.9720458984375,612.4343872070312,1256.518310546875,612.4343872070312,1256.518310546875,945.0809326171875,958.9720458984375,945.0809326171875
141956471.png,1.0,0.29800802,0.11014938354492188,590.9807739257812,139.83917236328125,590.9807739257812,139.83917236328125,839.800048828125,0.11014938354492188,839.800048828125
152933075.png,25.0,0.9708943,758.5017700195312,86.64006042480469,1014.4427490234375,86.64006042480469,1014.4427490234375,364.6652526855469,758.5017700195312,364.6652526855469
131712789.png,22.0,0.8931602,812.0945434570312,119.52989196777344,1033.03125,119.52989196777344,1033.03125,351.57733154296875,812.0945434570312,351.57733154296875
160222067.png,7.0,0.94987434,579.6539306640625,0.0,848.27490234375,0.0,848.27490234375,231.18173217773438,579.6539306640625,231.18173217773438
160222067.png,6.0,0.63304394,580.9642333984375,0.0,847.7281494140625,0.0,847.7281494140625,224.4580078125,580.9642333984375,224.4580078125
111550116.png,17.0,0.8003527,734.4005126953125,65.24348449707031,1005.8578491210938,65.24348449707031,1005.8578491210938,356.512939453125,734.4005126953125,356.512939453125
111550116.png,25.0,0.29212287,733.5529174804688,65.35789489746094,1008.3993530273438,65.35789489746094,1008.3993530273438,360.5182800292969,733.5529174804688,360.5182800292969
132106590.png,7.0,0.9053449,1206.964599609375,235.2337188720703,1486.46044921875,235.2337188720703,1486.46044921875,535.0445556640625,1206.964599609375,535.0445556640625
132106590.png,26.0,0.84135896,1206.697998046875,235.4810791015625,1486.8826904296875,235.4810791015625,1486.8826904296875,533.781494140625,1206.697998046875,533.781494140625
095937538.png,12.0,0.96100193,386.9387512207031,243.6873779296875,632.2423095703125,243.6873779296875,632.2423095703125,476.7425537109375,386.9387512207031,476.7425537109375
122308971.png,3.0,0.9684457,1359.21826171875,524.5916748046875,1645.1370849609375,524.5916748046875,1645.1370849609375,818.8452758789062,1359.21826171875,818.8452758789062
160715684.png,31.0,0.97082597,748.72802734375,162.55288696289062,998.2618408203125,162.55288696289062,998.2618408203125,412.20172119140625,748.72802734375,412.20172119140625
160715684.png,22.0,0.7338398,363.8354187011719,225.7551727294922,611.5897216796875,225.7551727294922,611.5897216796875,494.2076416015625,363.8354187011719,494.2076416015625
151136681.png,28.0,0.9569658,1199.887451171875,217.32467651367188,1465.4720458984375,217.32467651367188,1465.4720458984375,494.6337890625,1199.887451171875,494.6337890625
102947977.png,22.0,0.89912474,912.040771484375,486.0992431640625,1154.5201416015625,486.0992431640625,1154.5201416015625,743.523193359375,912.040771484375,743.523193359375
133126765.png,22.0,0.9740131,1086.762939453125,159.30747985839844,1311.64794921875,159.30747985839844,1311.64794921875,396.9626770019531,1086.762939453125,396.9626770019531
113114704.png,29.0,0.95934546,721.969482421875,42.99430847167969,949.6162719726562,42.99430847167969,949.6162719726562,278.4601135253906,721.969482421875,278.4601135253906
143551499.png,10.0,0.9654407,1191.507080078125,178.93295288085938,1455.023193359375,178.93295288085938,1455.023193359375,412.89202880859375,1191.507080078125,412.89202880859375
082255901.png,33.0,0.94740903,763.5536499023438,151.3174285888672,1012.505126953125,151.3174285888672,1012.505126953125,427.9771728515625,763.5536499023438,427.9771728515625
133859703.png,19.0,0.92998964,1306.97900390625,430.1959533691406,1593.0457763671875,430.1959533691406,1593.0457763671875,689.078857421875,1306.97900390625,689.078857421875
133859703.png,6.0,0.8644316,1307.014404296875,432.5252380371094,1592.958740234375,432.5252380371094,1592.958740234375,690.9329833984375,1307.014404296875,690.9329833984375
133859703.png,32.0,0.8479167,698.5555419921875,0.0,952.180419921875,0.0,952.180419921875,163.43545532226562,698.5555419921875,163.43545532226562
143009348.png,22.0,0.9534427,1215.3929443359375,140.616943359375,1469.02734375,140.616943359375,1469.02734375,443.5668640136719,1215.3929443359375,443.5668640136719
143009348.png,28.0,0.95165664,731.556396484375,0.0,972.93212890625,0.0,972.93212890625,230.42303466796875,731.556396484375,230.42303466796875
143009348.png,1.0,0.70953614,0.0,596.0032958984375,137.69302368164062,596.0032958984375,137.69302368164062,842.1531372070312,0.0,842.1531372070312
143009348.png,11.0,0.64782166,1615.9317626953125,878.0233154296875,1920.0,878.0233154296875,1920.0,1080.0,1615.9317626953125,1080.0
143009348.png,15.0,0.46396363,0.0,0.0,244.77700805664062,0.0,244.77700805664062,85.10355377197266,0.0,85.10355377197266
095220630.png,33.0,0.92668587,763.6766357421875,239.45635986328125,1014.5180053710938,239.45635986328125,1014.5180053710938,505.37933349609375,763.6766357421875,505.37933349609375
132947532.png,5.0,0.9529219,806.70166015625,86.8553466796875,1061.6417236328125,86.8553466796875,1061.6417236328125,326.27764892578125,806.70166015625,326.27764892578125
121142378.png,11.0,0.81346446,802.6953735351562,226.97357177734375,1086.015625,226.97357177734375,1086.015625,537.162841796875,802.6953735351562,537.162841796875
121142378.png,7.0,0.45942757,802.9364013671875,227.61936950683594,1087.0489501953125,227.61936950683594,1087.0489501953125,538.58837890625,802.9364013671875,538.58837890625
144327400.png,12.0,0.9464486,347.6082458496094,171.52528381347656,589.051025390625,171.52528381347656,589.051025390625,399.60040283203125,347.6082458496094,399.60040283203125
183559602.png,32.0,0.96832913,1069.70458984375,0.0,1320.220703125,0.0,1320.220703125,247.43060302734375,1069.70458984375,247.43060302734375
183559602.png,5.0,0.80666053,345.6136779785156,409.9662780761719,631.5148315429688,409.9662780761719,631.5148315429688,705.9146728515625,345.6136779785156,705.9146728515625
122938533.png,6.0,0.9306675,759.941162109375,85.25985717773438,1014.7957763671875,85.25985717773438,1014.7957763671875,323.88250732421875,759.941162109375,323.88250732421875
165948133.png,20.0,0.9570316,1202.9921875,286.8101806640625,1471.319580078125,286.8101806640625,1471.319580078125,532.1288452148438,1202.9921875,532.1288452148438
165948133.png,26.0,0.46219,669.2628173828125,81.66014099121094,1027.22216796875,81.66014099121094,1027.22216796875,406.9529113769531,669.2628173828125,406.9529113769531
074556395.png,24.0,0.9642846,435.622802734375,428.7792663574219,672.4615478515625,428.7792663574219,672.4615478515625,720.090576171875,435.622802734375,720.090576171875
164130701.png,30.0,0.95058745,773.957763671875,178.36834716796875,1024.7236328125,178.36834716796875,1024.7236328125,412.47930908203125,773.957763671875,412.47930908203125
152725961.png,13.0,0.95977116,711.1294555664062,48.173606872558594,951.4031982421875,48.173606872558594,951.4031982421875,278.98016357421875,711.1294555664062,278.98016357421875
102313196.png,27.0,0.9490261,1078.650390625,105.48391723632812,1322.62939453125,105.48391723632812,1322.62939453125,369.20440673828125,1078.650390625,369.20440673828125
140721854.png,3.0,0.94785184,1025.9234619140625,73.17678833007812,1275.2098388671875,73.17678833007812,1275.2098388671875,330.4503173828125,1025.9234619140625,330.4503173828125
140030257.png,22.0,0.9512219,958.7774047851562,605.64013671875,1238.888427734375,605.64013671875,1238.888427734375,899.2128295898438,958.7774047851562,899.2128295898438
140030257.png,5.0,0.9472119,1088.183349609375,0.0,1335.10302734375,0.0,1335.10302734375,225.11868286132812,1088.183349609375,225.11868286132812
122948446.png,8.0,0.9537675,1104.75,556.8294677734375,1409.7821044921875,556.8294677734375,1409.7821044921875,812.4783325195312,1104.75,812.4783325195312
122948446.png,11.0,0.9249968,1071.3565673828125,0.0,1349.1109619140625,0.0,1349.1109619140625,312.9717102050781,1071.3565673828125,312.9717102050781
122948446.png,24.0,0.27789515,1071.561279296875,0.0,1350.9796142578125,0.0,1350.9796142578125,312.9749450683594,1071.561279296875,312.9749450683594
105803506.png,18.0,0.6831759,894.0697631835938,381.3486328125,1165.438232421875,381.3486328125,1165.438232421875,626.4271240234375,894.0697631835938,626.4271240234375
120844143.png,17.0,0.9621368,1096.08349609375,95.18037414550781,1376.900634765625,95.18037414550781,1376.900634765625,399.2093811035156,1096.08349609375,399.2093811035156
145614511.png,4.0,0.971438,1236.273193359375,376.21722412109375,1506.164794921875,376.21722412109375,1506.164794921875,656.7841796875,1236.273193359375,656.7841796875
145614511.png,25.0,0.6680598,507.7216796875,477.1088562011719,767.6962890625,477.1088562011719,767.6962890625,762.5902099609375,507.7216796875,762.5902099609375
145614511.png,20.0,0.48583934,507.6724548339844,476.1188049316406,768.704833984375,476.1188049316406,768.704833984375,763.7979736328125,507.6724548339844,763.7979736328125
123524379.png,30.0,0.96300185,719.85107421875,44.881507873535156,958.2562255859375,44.881507873535156,958.2562255859375,273.49798583984375,719.85107421875,273.49798583984375
123524379.png,22.0,0.5259457,1554.51611328125,777.9501342773438,1787.32421875,777.9501342773438,1787.32421875,1039.5107421875,1554.51611328125,1039.5107421875
141127767.png,17.0,0.8308809,1089.1038818359375,0.0,1364.9547119140625,0.0,1364.9547119140625,290.5873718261719,1089.1038818359375,290.5873718261719
141127767.png,27.0,0.5375279,1090.2652587890625,0.0,1365.161865234375,0.0,1365.161865234375,286.73419189453125,1090.2652587890625,286.73419189453125
141127767.png,1.0,0.31289506,0.034229278564453125,593.7969360351562,140.2978057861328,593.7969360351562,140.2978057861328,842.8905029296875,0.034229278564453125,842.8905029296875
105615899.png,17.0,0.83648545,1339.9339599609375,564.1197509765625,1647.87548828125,564.1197509765625,1647.87548828125,896.1886596679688,1339.9339599609375,896.1886596679688
105615899.png,26.0,0.47240153,1338.8001708984375,564.96533203125,1647.8408203125,564.96533203125,1647.8408203125,897.8892822265625,1338.8001708984375,897.8892822265625
133105963.png,8.0,0.96879905,1011.8351440429688,618.1121826171875,1291.807373046875,618.1121826171875,1291.807373046875,875.6640625,1011.8351440429688,875.6640625
155033361.png,20.0,0.94700754,1203.8885498046875,266.5086669921875,1478.283935546875,266.5086669921875,1478.283935546875,515.56298828125,1203.8885498046875,515.56298828125
155033361.png,22.0,0.93920034,905.1124877929688,439.5969543457031,1166.076171875,439.5969543457031,1166.076171875,716.1922607421875,905.1124877929688,716.1922607421875
121803872.png,27.0,0.9340739,761.7251586914062,41.05572509765625,996.0104370117188,41.05572509765625,996.0104370117188,296.50701904296875,761.7251586914062,296.50701904296875
121803872.png,15.0,0.3425683,0.21118927001953125,0.0,204.90301513671875,0.0,204.90301513671875,87.23018646240234,0.21118927001953125,87.23018646240234
160357671.png,20.0,0.87920135,711.5189208984375,44.84615707397461,959.0672607421875,44.84615707397461,959.0672607421875,272.8214111328125,711.5189208984375,272.8214111328125
160357671.png,24.0,0.5666865,1004.1498413085938,790.0821533203125,1278.84912109375,790.0821533203125,1278.84912109375,1080.0,1004.1498413085938,1080.0
160357671.png,15.0,0.34481007,0.4416046142578125,0.0,135.51980590820312,0.0,135.51980590820312,87.57310485839844,0.4416046142578125,87.57310485839844
154916991.png,27.0,0.92483705,699.37744140625,39.898658752441406,932.9193115234375,39.898658752441406,932.9193115234375,295.4407958984375,699.37744140625,295.4407958984375
154916991.png,13.0,0.4392566,1509.1102294921875,788.944580078125,1821.3197021484375,788.944580078125,1821.3197021484375,1080.0,1509.1102294921875,1080.0
154916991.png,13.0,0.3352009,1165.3812255859375,174.6094207763672,1478.4044189453125,174.6094207763672,1478.4044189453125,458.04254150390625,1165.3812255859375,458.04254150390625
160353982.png,28.0,0.9563921,450.5706481933594,509.37689208984375,724.9193115234375,509.37689208984375,724.9193115234375,807.3015747070312,450.5706481933594,807.3015747070312
133000600.png,13.0,0.94924915,954.0108032226562,646.5138549804688,1244.947021484375,646.5138549804688,1244.947021484375,915.20947265625,954.0108032226562,915.20947265625
113912327.png,33.0,0.8396404,876.3590087890625,478.55731201171875,1145.035888671875,478.55731201171875,1145.035888671875,758.4292602539062,876.3590087890625,758.4292602539062
113912327.png,30.0,0.4876076,876.97265625,477.59161376953125,1145.02880859375,477.59161376953125,1145.02880859375,755.6017456054688,876.97265625,755.6017456054688
181727685.png,22.0,0.85751116,834.8701171875,497.6190490722656,1125.117919921875,497.6190490722656,1125.117919921875,783.2259521484375,834.8701171875,783.2259521484375
181727685.png,14.0,0.82790846,1086.7818603515625,58.94462585449219,1339.0455322265625,58.94462585449219,1339.0455322265625,288.91595458984375,1086.7818603515625,288.91595458984375
181727685.png,20.0,0.38578156,405.0381774902344,516.99365234375,657.343994140625,516.99365234375,657.343994140625,777.7103271484375,405.0381774902344,777.7103271484375
181727685.png,24.0,0.34562567,836.0496826171875,508.2468566894531,1121.60302734375,508.2468566894531,1121.60302734375,784.2333984375,836.0496826171875,784.2333984375
080328944.png,7.0,0.9826583,1205.4232177734375,502.5323181152344,1517.1148681640625,502.5323181152344,1517.1148681640625,821.9949951171875,1205.4232177734375,821.9949951171875
115631816.png,11.0,0.97196466,1114.5791015625,125.9598388671875,1395.264404296875,125.9598388671875,1395.264404296875,456.341552734375,1114.5791015625,456.341552734375
072616883.png,31.0,0.9698812,1114.4306640625,129.18858337402344,1371.108642578125,129.18858337402344,1371.108642578125,379.2294616699219,1114.4306640625,379.2294616699219
150722394.png,22.0,0.88109004,814.1336059570312,105.6763916015625,1033.65185546875,105.6763916015625,1033.65185546875,337.8368225097656,814.1336059570312,337.8368225097656
150722394.png,2.0,0.29815,813.7562255859375,106.42088317871094,1034.0013427734375,106.42088317871094,1034.0013427734375,335.8014221191406,813.7562255859375,335.8014221191406
150722394.png,5.0,0.28709042,813.08203125,104.26412200927734,1033.044677734375,104.26412200927734,1033.044677734375,335.94940185546875,813.08203125,335.94940185546875
104521918.png,15.0,0.96936697,1293.466064453125,424.0815124511719,1579.416015625,424.0815124511719,1579.416015625,683.4479370117188,1293.466064453125,683.4479370117188
104521918.png,26.0,0.7450964,1292.5927734375,422.2687683105469,1577.48388671875,422.2687683105469,1577.48388671875,682.6802978515625,1292.5927734375,682.6802978515625
104521918.png,19.0,0.3771285,1295.5537109375,420.4496154785156,1577.658203125,420.4496154785156,1577.658203125,682.4688720703125,1295.5537109375,682.4688720703125
091013790.png,16.0,0.8173285,1229.26123046875,328.5566711425781,1535.79296875,328.5566711425781,1535.79296875,656.193359375,1229.26123046875,656.193359375
091013790.png,7.0,0.7891323,1230.1630859375,329.7761535644531,1534.504150390625,329.7761535644531,1534.504150390625,663.05517578125,1230.1630859375,663.05517578125
091013790.png,25.0,0.38526055,1230.78857421875,330.3615417480469,1534.744384765625,330.3615417480469,1534.744384765625,659.3179931640625,1230.78857421875,659.3179931640625
175859391.png,25.0,0.9565731,932.7361450195312,615.9368286132812,1225.50830078125,615.9368286132812,1225.50830078125,938.6451416015625,932.7361450195312,938.6451416015625
175859391.png,5.0,0.9429323,412.84130859375,489.40887451171875,680.8787841796875,489.40887451171875,680.8787841796875,751.8985595703125,412.84130859375,751.8985595703125
175859391.png,30.0,0.9019696,696.4691162109375,65.03645324707031,930.5564575195312,65.03645324707031,930.5564575195312,293.7964782714844,696.4691162109375,293.7964782714844
175859391.png,13.0,0.711038,253.71771240234375,0.0,485.04840087890625,0.0,485.04840087890625,181.86062622070312,253.71771240234375,181.86062622070312
175859391.png,11.0,0.5092315,248.18765258789062,0.0,484.9529113769531,0.0,484.9529113769531,180.06912231445312,248.18765258789062,180.06912231445312
084840949.png,12.0,0.8873617,1088.796875,160.770263671875,1341.736572265625,160.770263671875,1341.736572265625,393.3873596191406,1088.796875,393.3873596191406
140938071.png,6.0,0.96756226,703.2972412109375,0.0,953.3204345703125,0.0,953.3204345703125,190.09906005859375,703.2972412109375,190.09906005859375
094143325.png,19.0,0.89737046,790.7540283203125,462.0150146484375,1068.7813720703125,462.0150146484375,1068.7813720703125,723.1322021484375,790.7540283203125,723.1322021484375
094143325.png,23.0,0.75319517,286.3915100097656,178.81956481933594,535.0751953125,178.81956481933594,535.0751953125,442.61724853515625,286.3915100097656,442.61724853515625
094143325.png,8.0,0.61489815,286.47393798828125,177.2069091796875,535.1964721679688,177.2069091796875,535.1964721679688,447.70819091796875,286.47393798828125,447.70819091796875
121809184.png,6.0,0.9564521,1123.6343994140625,75.77841186523438,1386.942626953125,75.77841186523438,1386.942626953125,314.244384765625,1123.6343994140625,314.244384765625
160306469.png,15.0,0.92152935,751.1661376953125,60.03364562988281,1001.3867797851562,60.03364562988281,1001.3867797851562,286.179931640625,751.1661376953125,286.179931640625
160306469.png,24.0,0.64932394,570.0386962890625,727.5679931640625,872.305908203125,727.5679931640625,872.305908203125,1080.0,570.0386962890625,1080.0
160306469.png,22.0,0.52149904,572.1566162109375,734.7919921875,870.6798706054688,734.7919921875,870.6798706054688,1080.0,572.1566162109375,1080.0
094056018.png,7.0,0.61331326,771.9666137695312,226.10009765625,1058.37353515625,226.10009765625,1058.37353515625,537.2217407226562,771.9666137695312,537.2217407226562
131138020.png,22.0,0.98084897,1209.216796875,203.80384826660156,1434.9283447265625,203.80384826660156,1434.9283447265625,447.5491943359375,1209.216796875,447.5491943359375
181441056.png,18.0,0.9704024,883.1268310546875,524.9441528320312,1161.9462890625,524.9441528320312,1161.9462890625,780.0682983398438,883.1268310546875,780.0682983398438
100505559.png,28.0,0.75805634,1126.816650390625,146.2328338623047,1383.984130859375,146.2328338623047,1383.984130859375,412.64996337890625,1126.816650390625,412.64996337890625
171522901.png,3.0,0.38980216,669.8526611328125,0.0,908.71630859375,0.0,908.71630859375,181.23629760742188,669.8526611328125,181.23629760742188
162036957.png,22.0,0.9489619,693.6968994140625,0.0,925.5682983398438,0.0,925.5682983398438,191.61685180664062,693.6968994140625,191.61685180664062
162036957.png,20.0,0.9136978,1331.3023681640625,504.7810363769531,1625.3748779296875,504.7810363769531,1625.3748779296875,770.2183227539062,1331.3023681640625,770.2183227539062
162036957.png,4.0,0.6483585,271.5015563964844,0.0,501.6580810546875,0.0,501.6580810546875,107.08258056640625,271.5015563964844,107.08258056640625
162036957.png,6.0,0.5945692,1331.952880859375,507.1776123046875,1625.0810546875,507.1776123046875,1625.0810546875,770.607177734375,1331.952880859375,770.607177734375
162036957.png,33.0,0.36348623,271.6279602050781,0.0,496.89129638671875,0.0,496.89129638671875,114.14836120605469,271.6279602050781,114.14836120605469
095226415.png,24.0,0.96119565,723.2451171875,173.4283905029297,948.8896484375,173.4283905029297,948.8896484375,444.03985595703125,723.2451171875,444.03985595703125
135828198.png,31.0,0.96622425,823.1039428710938,120.33045959472656,1067.5543212890625,120.33045959472656,1067.5543212890625,366.8621826171875,823.1039428710938,366.8621826171875
102107770.png,11.0,0.9730281,777.9157104492188,175.06787109375,1056.1688232421875,175.06787109375,1056.1688232421875,504.88201904296875,777.9157104492188,504.88201904296875
104713757.png,23.0,0.96436656,462.41046142578125,404.1622009277344,693.1536865234375,404.1622009277344,693.1536865234375,656.232177734375,462.41046142578125,656.232177734375
094337207.png,27.0,0.9725715,420.3515625,543.0038452148438,675.2246704101562,543.0038452148438,675.2246704101562,835.7759399414062,420.3515625,835.7759399414062
094337207.png,22.0,0.96916986,1080.9320068359375,20.977935791015625,1316.074462890625,20.977935791015625,1316.074462890625,274.89947509765625,1080.9320068359375,274.89947509765625
134745322.png,5.0,0.83380014,450.66815185546875,334.9267272949219,694.6118774414062,334.9267272949219,694.6118774414062,582.9281616210938,450.66815185546875,582.9281616210938
134745322.png,26.0,0.8289505,1207.73388671875,238.61712646484375,1489.4517822265625,238.61712646484375,1489.4517822265625,536.6199951171875,1207.73388671875,536.6199951171875
134745322.png,22.0,0.44890583,1133.0650634765625,887.145263671875,1412.70556640625,887.145263671875,1412.70556640625,1080.0,1133.0650634765625,1080.0
152056364.png,20.0,0.87248844,1189.678955078125,265.6382751464844,1463.67236328125,265.6382751464844,1463.67236328125,510.69195556640625,1189.678955078125,510.69195556640625
152056364.png,6.0,0.6549243,1190.299072265625,267.21807861328125,1463.8406982421875,267.21807861328125,1463.8406982421875,512.1077270507812,1190.299072265625,512.1077270507812
124738212.png,10.0,0.95859694,426.0098876953125,371.7924499511719,690.47216796875,371.7924499511719,690.47216796875,619.8717041015625,426.0098876953125,619.8717041015625
165542218.png,1.0,0.9732835,703.7224731445312,106.35307312011719,952.3555297851562,106.35307312011719,952.3555297851562,335.71051025390625,703.7224731445312,335.71051025390625
123515464.png,33.0,0.9467661,891.7223510742188,580.50732421875,1166.490478515625,580.50732421875,1166.490478515625,872.9139404296875,891.7223510742188,872.9139404296875
085636462.png,22.0,0.37860963,788.6890869140625,247.43833923339844,1017.7322387695312,247.43833923339844,1017.7322387695312,492.5604248046875,788.6890869140625,492.5604248046875
125243894.png,5.0,0.9466834,1115.919677734375,76.49514770507812,1377.85498046875,76.49514770507812,1377.85498046875,310.30126953125,1115.919677734375,310.30126953125
125243894.png,30.0,0.6787482,1456.5679931640625,747.2845458984375,1769.3203125,747.2845458984375,1769.3203125,1069.3721923828125,1456.5679931640625,1069.3721923828125
125243894.png,33.0,0.43412578,1456.429443359375,748.1742553710938,1769.405029296875,748.1742553710938,1769.405029296875,1069.116943359375,1456.429443359375,1069.116943359375
125243894.png,26.0,0.27926877,1456.813720703125,747.7765502929688,1769.201416015625,747.7765502929688,1769.201416015625,1068.90234375,1456.813720703125,1068.90234375
110209847.png,6.0,0.8650333,718.0485229492188,104.55427551269531,974.252197265625,104.55427551269531,974.252197265625,348.199951171875,718.0485229492188,348.199951171875
091043311.png,23.0,0.96415097,1216.8631591796875,431.75494384765625,1467.3564453125,431.75494384765625,1467.3564453125,683.4661865234375,1216.8631591796875,683.4661865234375
125053465.png,17.0,0.9623348,1202.698974609375,160.2715301513672,1491.4537353515625,160.2715301513672,1491.4537353515625,466.2010803222656,1202.698974609375,466.2010803222656
145608840.png,11.0,0.78689605,1455.42431640625,732.121826171875,1752.8095703125,732.121826171875,1752.8095703125,1021.54345703125,1455.42431640625,1021.54345703125
145608840.png,33.0,0.3215449,0.09698867797851562,585.9076538085938,120.6280288696289,585.9076538085938,120.6280288696289,829.5478515625,0.09698867797851562,829.5478515625
125223214.png,14.0,0.9317227,1264.8306884765625,347.4778137207031,1540.416748046875,347.4778137207031,1540.416748046875,594.8975830078125,1264.8306884765625,594.8975830078125
125223214.png,11.0,0.25614417,1268.70556640625,345.87652587890625,1540.8775634765625,345.87652587890625,1540.8775634765625,595.4723510742188,1268.70556640625,595.4723510742188
102937511.png,12.0,0.9739285,1255.6920166015625,374.0911865234375,1528.0802001953125,374.0911865234375,1528.0802001953125,622.29443359375,1255.6920166015625,622.29443359375
081109652.png,31.0,0.9667736,1132.380126953125,184.5634002685547,1392.893798828125,184.5634002685547,1392.893798828125,436.8299560546875,1132.380126953125,436.8299560546875
092640579.png,21.0,0.97313,1184.154296875,315.9123840332031,1475.081298828125,315.9123840332031,1475.081298828125,636.4627075195312,1184.154296875,636.4627075195312
